Gmag,G_BPmag,G_RPmag,logAge,MH
14.353,16.556,13.018,10.05115,-1.55000
14.068,16.040,12.774,10.05115,-1.55000
13.427,15.011,12.221,10.05115,-1.55000
12.586,13.906,11.461,10.05115,-1.55000
12.077,13.300,10.988,10.05115,-1.55000
11.689,12.856,10.622,10.05115,-1.55000
11.098,12.199,10.058,10.05115,-1.55000
10.558,11.609,9.540,10.05115,-1.55000
10.146,11.161,9.145,10.05115,-1.55000
9.909,10.902,8.917,10.05115,-1.55000
9.812,10.797,8.825,10.05115,-1.55000
9.630,10.593,8.653,10.05115,-1.55000
9.436,10.377,8.470,10.05115,-1.55000
8.967,9.840,8.037,10.05115,-1.55000
8.437,9.224,7.556,10.05115,-1.55000
7.874,8.590,7.036,10.05115,-1.55000
7.337,7.988,6.543,10.05115,-1.55000
7.237,7.875,6.452,10.05115,-1.55000
7.094,7.714,6.321,10.05115,-1.55000
6.972,7.577,6.209,10.05115,-1.55000
6.855,7.446,6.103,10.05115,-1.55000
6.799,7.384,6.052,10.05115,-1.55000
6.720,7.295,5.979,10.05115,-1.55000
6.577,7.137,5.848,10.05115,-1.55000
6.443,6.990,5.725,10.05115,-1.55000
6.318,6.853,5.609,10.05115,-1.55000
6.253,6.783,5.549,10.05115,-1.55000
6.194,6.719,5.494,10.05115,-1.55000
6.070,6.586,5.379,10.05115,-1.55000
5.948,6.454,5.264,10.05115,-1.55000
5.835,6.333,5.157,10.05115,-1.55000
5.717,6.208,5.045,10.05115,-1.55000
5.610,6.096,4.944,10.05115,-1.55000
5.607,6.092,4.941,10.05115,-1.55000
5.549,6.032,4.886,10.05115,-1.55000
5.423,5.899,4.765,10.05115,-1.55000
5.298,5.769,4.645,10.05115,-1.55000
5.176,5.641,4.527,10.05115,-1.55000
5.055,5.517,4.410,10.05115,-1.55000
4.934,5.394,4.292,10.05115,-1.55000
4.849,5.307,4.207,10.05115,-1.55000
4.812,5.270,4.170,10.05115,-1.55000
4.658,5.118,4.015,10.05115,-1.55000
4.619,5.081,3.974,10.05115,-1.55000
4.522,4.987,3.874,10.05115,-1.55000
4.496,4.963,3.846,10.05115,-1.55000
4.469,4.938,3.818,10.05115,-1.55000
4.374,4.851,3.715,10.05115,-1.55000
4.291,4.779,3.622,10.05115,-1.55000
4.215,4.716,3.536,10.05115,-1.55000
4.150,4.665,3.459,10.05115,-1.55000
4.092,4.621,3.389,10.05115,-1.55000
4.038,4.581,3.322,10.05115,-1.55000
3.978,4.535,3.252,10.05115,-1.55000
3.901,4.472,3.164,10.05115,-1.55000
3.821,4.401,3.076,10.05115,-1.55000
3.726,4.314,2.975,10.05115,-1.55000
3.689,4.279,2.937,10.05115,-1.55000
3.586,4.182,2.830,10.05115,-1.55000
3.465,4.065,2.705,10.05115,-1.55000
3.353,3.957,2.591,10.05115,-1.55000
3.239,3.846,2.474,10.05115,-1.55000
3.114,3.725,2.347,10.05115,-1.55000
2.990,3.604,2.221,10.05115,-1.55000
2.870,3.486,2.098,10.05115,-1.55000
2.756,3.376,1.982,10.05115,-1.55000
2.635,3.258,1.859,10.05115,-1.55000
2.509,3.135,1.730,10.05115,-1.55000
2.393,3.022,1.613,10.05115,-1.55000
2.279,2.910,1.496,10.05115,-1.55000
2.161,2.797,1.376,10.05115,-1.55000
2.049,2.688,1.261,10.05115,-1.55000
1.932,2.574,1.142,10.05115,-1.55000
1.820,2.466,1.027,10.05115,-1.55000
1.711,2.361,0.916,10.05115,-1.55000
1.599,2.252,0.800,10.05115,-1.55000
1.487,2.145,0.686,10.05115,-1.55000
1.381,2.043,0.577,10.05115,-1.55000
1.275,1.942,0.468,10.05115,-1.55000
1.165,1.836,0.355,10.05115,-1.55000
1.061,1.737,0.248,10.05115,-1.55000
0.959,1.639,0.143,10.05115,-1.55000
0.855,1.540,0.036,10.05115,-1.55000
0.760,1.449,-0.063,10.05115,-1.55000
0.667,1.362,-0.158,10.05115,-1.55000
0.584,1.283,-0.244,10.05115,-1.55000
0.525,1.227,-0.305,10.05115,-1.55000
0.563,1.262,-0.265,10.05115,-1.55000
0.568,1.266,-0.260,10.05115,-1.55000
0.504,1.205,-0.327,10.05115,-1.55000
0.400,1.108,-0.434,10.05115,-1.55000
0.298,1.012,-0.540,10.05115,-1.55000
0.197,0.917,-0.645,10.05115,-1.55000
0.101,0.828,-0.745,10.05115,-1.55000
0.000,0.734,-0.850,10.05115,-1.55000
-0.095,0.647,-0.949,10.05115,-1.55000
-0.193,0.556,-1.052,10.05115,-1.55000
-0.285,0.472,-1.150,10.05115,-1.55000
-0.401,0.367,-1.272,10.05115,-1.55000
-0.513,0.268,-1.390,10.05115,-1.55000
-0.606,0.185,-1.490,10.05115,-1.55000
-0.712,0.092,-1.603,10.05115,-1.55000
-0.803,0.013,-1.700,10.05115,-1.55000
-0.904,-0.074,-1.809,10.05115,-1.55000
-1.007,-0.161,-1.921,10.05115,-1.55000
-1.109,-0.250,-2.030,10.05115,-1.55000
-1.204,-0.331,-2.131,10.05115,-1.55000
-1.303,-0.416,-2.238,10.05115,-1.55000
-1.393,-0.492,-2.335,10.05115,-1.55000
-1.487,-0.570,-2.437,10.05115,-1.55000
-1.580,-0.647,-2.538,10.05115,-1.55000
-1.665,-0.715,-2.631,10.05115,-1.55000
-1.752,-0.785,-2.726,10.05115,-1.55000
-1.838,-0.854,-2.821,10.05115,-1.55000
-1.921,-0.919,-2.911,10.05115,-1.55000
-2.008,-0.989,-3.007,10.05115,-1.55000
-2.089,-1.052,-3.096,10.05115,-1.55000
-2.170,-1.114,-3.185,10.05115,-1.55000
-2.233,-1.160,-3.255,10.05115,-1.55000
1.391,1.910,0.696,10.05115,-1.55000
1.344,1.870,0.643,10.05115,-1.55000
1.338,1.864,0.637,10.05115,-1.55000
1.336,1.861,0.635,10.05115,-1.55000
1.334,1.858,0.635,10.05115,-1.55000
1.334,1.856,0.636,10.05115,-1.55000
1.335,1.855,0.639,10.05115,-1.55000
1.336,1.854,0.643,10.05115,-1.55000
