Gmag,G_BPmag,G_RPmag,logAge,MH
14.291,16.365,12.981,10.07004,-1.75000
13.372,14.869,12.191,10.07004,-1.75000
13.248,14.693,12.083,10.07004,-1.75000
12.939,14.293,11.803,10.07004,-1.75000
12.412,13.636,11.322,10.07004,-1.75000
11.908,13.050,10.851,10.07004,-1.75000
11.523,12.617,10.486,10.07004,-1.75000
10.939,11.977,9.927,10.07004,-1.75000
10.406,11.397,9.415,10.07004,-1.75000
9.997,10.952,9.023,10.07004,-1.75000
9.805,10.743,8.840,10.07004,-1.75000
9.662,10.586,8.703,10.07004,-1.75000
9.308,10.196,8.369,10.07004,-1.75000
8.866,9.697,7.958,10.07004,-1.75000
8.397,9.164,7.527,10.07004,-1.75000
8.373,9.136,7.505,10.07004,-1.75000
7.824,8.527,6.994,10.07004,-1.75000
7.289,7.930,6.501,10.07004,-1.75000
7.288,7.929,6.501,10.07004,-1.75000
7.146,7.768,6.371,10.07004,-1.75000
7.024,7.632,6.259,10.07004,-1.75000
6.908,7.502,6.153,10.07004,-1.75000
6.799,7.381,6.054,10.07004,-1.75000
6.743,7.318,6.003,10.07004,-1.75000
6.626,7.188,5.896,10.07004,-1.75000
6.492,7.040,5.772,10.07004,-1.75000
6.365,6.902,5.655,10.07004,-1.75000
6.241,6.766,5.539,10.07004,-1.75000
6.174,6.694,5.478,10.07004,-1.75000
6.112,6.627,5.419,10.07004,-1.75000
5.987,6.493,5.302,10.07004,-1.75000
5.871,6.369,5.193,10.07004,-1.75000
5.750,6.241,5.079,10.07004,-1.75000
5.640,6.124,4.974,10.07004,-1.75000
5.527,6.005,4.866,10.07004,-1.75000
5.458,5.933,4.800,10.07004,-1.75000
5.447,5.922,4.790,10.07004,-1.75000
5.316,5.785,4.664,10.07004,-1.75000
5.186,5.649,4.539,10.07004,-1.75000
5.056,5.516,4.413,10.07004,-1.75000
4.928,5.384,4.287,10.07004,-1.75000
4.834,5.289,4.195,10.07004,-1.75000
4.798,5.253,4.159,10.07004,-1.75000
4.650,5.107,4.009,10.07004,-1.75000
4.520,4.982,3.874,10.07004,-1.75000
4.496,4.959,3.849,10.07004,-1.75000
4.469,4.934,3.820,10.07004,-1.75000
4.369,4.843,3.713,10.07004,-1.75000
4.280,4.765,3.614,10.07004,-1.75000
4.198,4.697,3.520,10.07004,-1.75000
4.125,4.640,3.434,10.07004,-1.75000
4.058,4.588,3.354,10.07004,-1.75000
3.992,4.537,3.275,10.07004,-1.75000
3.949,4.503,3.224,10.07004,-1.75000
3.941,4.497,3.215,10.07004,-1.75000
3.855,4.425,3.119,10.07004,-1.75000
3.769,4.348,3.025,10.07004,-1.75000
3.667,4.254,2.917,10.07004,-1.75000
3.630,4.219,2.878,10.07004,-1.75000
3.525,4.119,2.770,10.07004,-1.75000
3.401,4.000,2.643,10.07004,-1.75000
3.289,3.891,2.527,10.07004,-1.75000
3.174,3.779,2.410,10.07004,-1.75000
3.049,3.657,2.282,10.07004,-1.75000
2.924,3.536,2.156,10.07004,-1.75000
2.803,3.418,2.033,10.07004,-1.75000
2.689,3.306,1.916,10.07004,-1.75000
2.567,3.188,1.792,10.07004,-1.75000
2.440,3.063,1.663,10.07004,-1.75000
2.323,2.950,1.544,10.07004,-1.75000
2.208,2.837,1.426,10.07004,-1.75000
2.089,2.722,1.305,10.07004,-1.75000
1.975,2.611,1.188,10.07004,-1.75000
1.856,2.495,1.067,10.07004,-1.75000
1.741,2.384,0.950,10.07004,-1.75000
1.630,2.277,0.836,10.07004,-1.75000
1.514,2.165,0.718,10.07004,-1.75000
1.400,2.054,0.600,10.07004,-1.75000
1.290,1.949,0.488,10.07004,-1.75000
1.182,1.845,0.377,10.07004,-1.75000
1.068,1.735,0.260,10.07004,-1.75000
0.961,1.632,0.150,10.07004,-1.75000
0.854,1.530,0.040,10.07004,-1.75000
0.745,1.426,-0.072,10.07004,-1.75000
0.644,1.330,-0.176,10.07004,-1.75000
0.544,1.234,-0.280,10.07004,-1.75000
0.445,1.140,-0.381,10.07004,-1.75000
0.386,1.084,-0.442,10.07004,-1.75000
0.413,1.109,-0.414,10.07004,-1.75000
0.416,1.112,-0.410,10.07004,-1.75000
0.352,1.051,-0.477,10.07004,-1.75000
0.250,0.954,-0.583,10.07004,-1.75000
0.148,0.858,-0.688,10.07004,-1.75000
0.049,0.765,-0.790,10.07004,-1.75000
-0.044,0.678,-0.887,10.07004,-1.75000
-0.141,0.586,-0.988,10.07004,-1.75000
-0.233,0.501,-1.084,10.07004,-1.75000
-0.329,0.412,-1.184,10.07004,-1.75000
-0.419,0.330,-1.279,10.07004,-1.75000
-0.531,0.228,-1.397,10.07004,-1.75000
-0.639,0.131,-1.511,10.07004,-1.75000
-0.729,0.051,-1.607,10.07004,-1.75000
-0.832,-0.039,-1.716,10.07004,-1.75000
-0.919,-0.116,-1.809,10.07004,-1.75000
-1.015,-0.199,-1.913,10.07004,-1.75000
-1.115,-0.285,-2.020,10.07004,-1.75000
-1.214,-0.368,-2.127,10.07004,-1.75000
-1.304,-0.443,-2.225,10.07004,-1.75000
-1.397,-0.523,-2.325,10.07004,-1.75000
-1.483,-0.596,-2.418,10.07004,-1.75000
-1.571,-0.669,-2.513,10.07004,-1.75000
-1.657,-0.740,-2.607,10.07004,-1.75000
-1.737,-0.806,-2.693,10.07004,-1.75000
-1.818,-0.873,-2.781,10.07004,-1.75000
-1.899,-0.939,-2.869,10.07004,-1.75000
-1.974,-1.000,-2.952,10.07004,-1.75000
-2.053,-1.062,-3.038,10.07004,-1.75000
-2.127,-1.121,-3.119,10.07004,-1.75000
-2.200,-1.178,-3.199,10.07004,-1.75000
