Gmag,G_BPmag,G_RPmag,logAge,MH
14.336,16.509,13.007,10.07004,-1.60000
13.492,15.093,12.282,10.07004,-1.60000
13.381,14.928,12.185,10.07004,-1.60000
12.984,14.399,11.827,10.07004,-1.60000
12.541,13.836,11.425,10.07004,-1.60000
12.443,13.718,11.334,10.07004,-1.60000
12.032,13.233,10.952,10.07004,-1.60000
11.644,12.792,10.585,10.07004,-1.60000
11.055,12.140,10.023,10.07004,-1.60000
10.518,11.554,9.507,10.07004,-1.60000
10.107,11.107,9.113,10.07004,-1.60000
10.025,11.017,9.034,10.07004,-1.60000
9.773,10.742,8.793,10.07004,-1.60000
9.402,10.328,8.443,10.07004,-1.60000
8.938,9.798,8.014,10.07004,-1.60000
8.415,9.195,7.537,10.07004,-1.60000
7.851,8.563,7.016,10.07004,-1.60000
7.311,7.957,6.519,10.07004,-1.60000
7.298,7.943,6.508,10.07004,-1.60000
7.154,7.781,6.376,10.07004,-1.60000
7.031,7.643,6.264,10.07004,-1.60000
6.914,7.512,6.157,10.07004,-1.60000
6.805,7.390,6.057,10.07004,-1.60000
6.764,7.344,6.020,10.07004,-1.60000
6.632,7.197,5.899,10.07004,-1.60000
6.498,7.050,5.776,10.07004,-1.60000
6.372,6.912,5.659,10.07004,-1.60000
6.248,6.778,5.544,10.07004,-1.60000
6.200,6.725,5.499,10.07004,-1.60000
6.121,6.640,5.425,10.07004,-1.60000
5.998,6.507,5.310,10.07004,-1.60000
5.883,6.386,5.202,10.07004,-1.60000
5.764,6.259,5.090,10.07004,-1.60000
5.656,6.145,4.987,10.07004,-1.60000
5.546,6.029,4.882,10.07004,-1.60000
5.502,5.983,4.840,10.07004,-1.60000
5.468,5.947,4.807,10.07004,-1.60000
5.341,5.814,4.685,10.07004,-1.60000
5.216,5.684,4.564,10.07004,-1.60000
5.092,5.557,4.444,10.07004,-1.60000
4.968,5.430,4.323,10.07004,-1.60000
4.879,5.340,4.235,10.07004,-1.60000
4.843,5.303,4.199,10.07004,-1.60000
4.691,5.154,4.046,10.07004,-1.60000
4.557,5.024,3.906,10.07004,-1.60000
4.531,5.000,3.879,10.07004,-1.60000
4.504,4.975,3.850,10.07004,-1.60000
4.406,4.886,3.745,10.07004,-1.60000
4.320,4.810,3.649,10.07004,-1.60000
4.241,4.745,3.558,10.07004,-1.60000
4.199,4.712,3.509,10.07004,-1.60000
4.179,4.695,3.485,10.07004,-1.60000
4.119,4.650,3.414,10.07004,-1.60000
4.061,4.606,3.345,10.07004,-1.60000
3.999,4.557,3.272,10.07004,-1.60000
3.918,4.490,3.181,10.07004,-1.60000
3.837,4.417,3.092,10.07004,-1.60000
3.739,4.328,2.988,10.07004,-1.60000
3.702,4.293,2.950,10.07004,-1.60000
3.599,4.194,2.843,10.07004,-1.60000
3.477,4.077,2.718,10.07004,-1.60000
3.365,3.969,2.603,10.07004,-1.60000
3.251,3.858,2.486,10.07004,-1.60000
3.126,3.736,2.359,10.07004,-1.60000
3.002,3.615,2.233,10.07004,-1.60000
2.882,3.498,2.110,10.07004,-1.60000
2.768,3.387,1.995,10.07004,-1.60000
