Gmag,G_BPmag,G_RPmag,logAge,MH
14.251,16.243,12.956,10.11394,-1.85000
13.581,15.147,12.380,10.11394,-1.85000
13.157,14.538,12.011,10.11394,-1.85000
12.323,13.504,11.251,10.11394,-1.85000
11.821,12.927,10.780,10.11394,-1.85000
11.435,12.496,10.413,10.11394,-1.85000
10.855,11.863,9.856,10.11394,-1.85000
10.327,11.290,9.349,10.11394,-1.85000
9.921,10.849,8.961,10.11394,-1.85000
9.586,10.484,8.642,10.11394,-1.85000
9.239,10.104,8.313,10.11394,-1.85000
8.807,9.619,7.910,10.11394,-1.85000
8.327,9.079,7.465,10.11394,-1.85000
7.773,8.467,6.948,10.11394,-1.85000
7.222,7.853,6.441,10.11394,-1.85000
7.161,7.784,6.385,10.11394,-1.85000
7.042,7.651,6.276,10.11394,-1.85000
6.933,7.529,6.176,10.11394,-1.85000
6.830,7.415,6.083,10.11394,-1.85000
6.731,7.304,5.992,10.11394,-1.85000
6.651,7.215,5.919,10.11394,-1.85000
6.619,7.180,5.889,10.11394,-1.85000
6.491,7.040,5.771,10.11394,-1.85000
6.365,6.902,5.654,10.11394,-1.85000
6.243,6.770,5.541,10.11394,-1.85000
6.125,6.642,5.431,10.11394,-1.85000
6.020,6.529,5.332,10.11394,-1.85000
5.986,6.493,5.300,10.11394,-1.85000
5.862,6.361,5.184,10.11394,-1.85000
5.749,6.241,5.077,10.11394,-1.85000
5.633,6.118,4.965,10.11394,-1.85000
5.507,5.987,4.845,10.11394,-1.85000
5.348,5.822,4.692,10.11394,-1.85000
5.183,5.651,4.532,10.11394,-1.85000
5.095,5.561,4.446,10.11394,-1.85000
5.010,5.474,4.363,10.11394,-1.85000
4.908,5.371,4.262,10.11394,-1.85000
4.873,5.336,4.227,10.11394,-1.85000
4.728,5.192,4.080,10.11394,-1.85000
4.600,5.069,3.948,10.11394,-1.85000
4.576,5.046,3.923,10.11394,-1.85000
4.548,5.021,3.893,10.11394,-1.85000
4.447,4.927,3.784,10.11394,-1.85000
4.354,4.846,3.682,10.11394,-1.85000
4.270,4.774,3.586,10.11394,-1.85000
4.192,4.711,3.496,10.11394,-1.85000
4.120,4.654,3.412,10.11394,-1.85000
4.048,4.596,3.328,10.11394,-1.85000
3.969,4.531,3.239,10.11394,-1.85000
3.869,4.443,3.129,10.11394,-1.85000
3.772,4.354,3.026,10.11394,-1.85000
3.698,4.285,2.948,10.11394,-1.85000
3.660,4.249,2.909,10.11394,-1.85000
3.555,4.149,2.800,10.11394,-1.85000
3.432,4.030,2.673,10.11394,-1.85000
3.319,3.921,2.558,10.11394,-1.85000
3.205,3.810,2.442,10.11394,-1.85000
3.081,3.688,2.315,10.11394,-1.85000
2.957,3.568,2.190,10.11394,-1.85000
2.837,3.450,2.067,10.11394,-1.85000
2.722,3.338,1.950,10.11394,-1.85000
2.601,3.220,1.827,10.11394,-1.85000
2.473,3.095,1.697,10.11394,-1.85000
2.357,2.981,1.578,10.11394,-1.85000
2.240,2.868,1.460,10.11394,-1.85000
2.120,2.751,1.338,10.11394,-1.85000
2.005,2.639,1.219,10.11394,-1.85000
1.884,2.521,1.096,10.11394,-1.85000
1.767,2.408,0.977,10.11394,-1.85000
1.654,2.299,0.862,10.11394,-1.85000
1.536,2.184,0.741,10.11394,-1.85000
1.419,2.071,0.621,10.11394,-1.85000
1.307,1.963,0.506,10.11394,-1.85000
1.195,1.855,0.391,10.11394,-1.85000
1.077,1.742,0.271,10.11394,-1.85000
0.966,1.635,0.156,10.11394,-1.85000
0.854,1.528,0.042,10.11394,-1.85000
0.740,1.418,-0.076,10.11394,-1.85000
0.633,1.316,-0.186,10.11394,-1.85000
0.525,1.213,-0.298,10.11394,-1.85000
0.415,1.109,-0.410,10.11394,-1.85000
0.355,1.051,-0.473,10.11394,-1.85000
0.374,1.068,-0.452,10.11394,-1.85000
0.356,1.051,-0.471,10.11394,-1.85000
0.251,0.952,-0.579,10.11394,-1.85000
0.149,0.855,-0.684,10.11394,-1.85000
0.045,0.757,-0.792,10.11394,-1.85000
-0.048,0.669,-0.888,10.11394,-1.85000
-0.143,0.579,-0.987,10.11394,-1.85000
-0.235,0.493,-1.083,10.11394,-1.85000
-0.327,0.408,-1.179,10.11394,-1.85000
-0.419,0.323,-1.275,10.11394,-1.85000
-0.528,0.223,-1.389,10.11394,-1.85000
-0.615,0.144,-1.481,10.11394,-1.85000
-0.718,0.051,-1.590,10.11394,-1.85000
-0.820,-0.040,-1.698,10.11394,-1.85000
-0.925,-0.132,-1.810,10.11394,-1.85000
