Gmag,G_BPmag,G_RPmag,logAge,MH
14.244,16.230,12.951,10.15382,-1.85000
13.896,15.641,12.652,10.15382,-1.85000
13.154,14.534,12.009,10.15382,-1.85000
12.320,13.500,11.248,10.15382,-1.85000
11.816,12.920,10.774,10.15382,-1.85000
11.428,12.488,10.405,10.15382,-1.85000
10.848,11.855,9.849,10.15382,-1.85000
10.322,11.285,9.345,10.15382,-1.85000
9.918,10.846,8.958,10.15382,-1.85000
9.584,10.481,8.640,10.15382,-1.85000
9.232,10.095,8.306,10.15382,-1.85000
8.794,9.604,7.899,10.15382,-1.85000
8.307,9.057,7.447,10.15382,-1.85000
7.737,8.428,6.914,10.15382,-1.85000
7.234,7.867,6.452,10.15382,-1.85000
7.167,7.792,6.389,10.15382,-1.85000
7.058,7.671,6.290,10.15382,-1.85000
6.955,7.555,6.195,10.15382,-1.85000
6.853,7.442,6.102,10.15382,-1.85000
6.737,7.313,5.996,10.15382,-1.85000
6.623,7.187,5.892,10.15382,-1.85000
6.566,7.124,5.839,10.15382,-1.85000
6.483,7.033,5.762,10.15382,-1.85000
6.361,6.900,5.648,10.15382,-1.85000
6.242,6.771,5.537,10.15382,-1.85000
6.120,6.640,5.424,10.15382,-1.85000
6.009,6.521,5.319,10.15382,-1.85000
5.894,6.398,5.211,10.15382,-1.85000
5.851,6.352,5.170,10.15382,-1.85000
5.740,6.235,5.065,10.15382,-1.85000
5.613,6.102,4.943,10.15382,-1.85000
5.452,5.934,4.788,10.15382,-1.85000
5.284,5.761,4.626,10.15382,-1.85000
5.156,5.629,4.500,10.15382,-1.85000
5.033,5.504,4.379,10.15382,-1.85000
5.003,5.474,4.349,10.15382,-1.85000
4.960,5.432,4.306,10.15382,-1.85000
4.832,5.305,4.176,10.15382,-1.85000
4.717,5.195,4.058,10.15382,-1.85000
4.670,5.150,4.008,10.15382,-1.85000
4.615,5.098,3.949,10.15382,-1.85000
4.518,5.010,3.845,10.15382,-1.85000
4.447,4.947,3.767,10.15382,-1.85000
4.361,4.874,3.670,10.15382,-1.85000
4.281,4.807,3.580,10.15382,-1.85000
4.208,4.747,3.495,10.15382,-1.85000
4.132,4.684,3.409,10.15382,-1.85000
4.049,4.614,3.316,10.15382,-1.85000
3.944,4.520,3.203,10.15382,-1.85000
3.845,4.428,3.097,10.15382,-1.85000
3.769,4.357,3.018,10.15382,-1.85000
3.732,4.321,2.979,10.15382,-1.85000
3.627,4.221,2.872,10.15382,-1.85000
3.504,4.103,2.746,10.15382,-1.85000
3.393,3.994,2.632,10.15382,-1.85000
3.279,3.884,2.516,10.15382,-1.85000
3.156,3.763,2.390,10.15382,-1.85000
3.033,3.643,2.265,10.15382,-1.85000
2.913,3.526,2.143,10.15382,-1.85000
2.799,3.415,2.027,10.15382,-1.85000
2.678,3.297,1.904,10.15382,-1.85000
2.550,3.172,1.774,10.15382,-1.85000
2.434,3.058,1.655,10.15382,-1.85000
2.317,2.945,1.537,10.15382,-1.85000
2.197,2.827,1.414,10.15382,-1.85000
2.080,2.714,1.296,10.15382,-1.85000
1.959,2.596,1.172,10.15382,-1.85000
1.841,2.482,1.052,10.15382,-1.85000
1.727,2.371,0.935,10.15382,-1.85000
1.608,2.256,0.814,10.15382,-1.85000
1.490,2.141,0.692,10.15382,-1.85000
1.376,2.031,0.576,10.15382,-1.85000
1.262,1.922,0.459,10.15382,-1.85000
1.142,1.806,0.336,10.15382,-1.85000
1.028,1.697,0.219,10.15382,-1.85000
0.914,1.587,0.102,10.15382,-1.85000
0.797,1.475,-0.019,10.15382,-1.85000
0.686,1.369,-0.133,10.15382,-1.85000
0.573,1.261,-0.248,10.15382,-1.85000
