Gmag,G_BPmag,G_RPmag,logAge,MH
13.758,15.385,12.543,10.15382,-2.00000
13.758,15.384,12.543,10.15382,-2.00000
12.902,14.180,11.793,10.15382,-2.00000
12.137,13.258,11.088,10.15382,-2.00000
11.660,12.717,10.639,10.15382,-2.00000
11.292,12.313,10.288,10.15382,-2.00000
10.732,11.705,9.750,10.15382,-2.00000
10.222,11.153,9.260,10.15382,-2.00000
9.827,10.726,8.882,10.15382,-2.00000
9.497,10.367,8.567,10.15382,-2.00000
9.157,9.998,8.243,10.15382,-2.00000
8.739,9.532,7.852,10.15382,-2.00000
8.274,9.016,7.418,10.15382,-2.00000
7.715,8.401,6.895,10.15382,-2.00000
7.523,8.187,6.719,10.15382,-2.00000
7.151,7.772,6.376,10.15382,-2.00000
7.067,7.679,6.299,10.15382,-2.00000
6.939,7.536,6.182,10.15382,-2.00000
6.825,7.408,6.078,10.15382,-2.00000
6.714,7.285,5.976,10.15382,-2.00000
6.606,7.166,5.878,10.15382,-2.00000
6.552,7.107,5.828,10.15382,-2.00000
6.486,7.034,5.766,10.15382,-2.00000
6.383,6.922,5.671,10.15382,-2.00000
6.280,6.811,5.575,10.15382,-2.00000
6.152,6.673,5.455,10.15382,-2.00000
6.027,6.537,5.337,10.15382,-2.00000
5.905,6.407,5.222,10.15382,-2.00000
5.826,6.324,5.148,10.15382,-2.00000
5.723,6.215,5.050,10.15382,-2.00000
5.592,6.078,4.925,10.15382,-2.00000
5.426,5.904,4.765,10.15382,-2.00000
5.253,5.725,4.597,10.15382,-2.00000
5.118,5.588,4.466,10.15382,-2.00000
4.990,5.458,4.339,10.15382,-2.00000
4.959,5.426,4.308,10.15382,-2.00000
4.911,5.379,4.260,10.15382,-2.00000
4.770,5.241,4.116,10.15382,-2.00000
4.657,5.132,3.999,10.15382,-2.00000
4.630,5.107,3.971,10.15382,-2.00000
4.575,5.056,3.912,10.15382,-2.00000
4.476,4.966,3.805,10.15382,-2.00000
4.400,4.899,3.720,10.15382,-2.00000
4.316,4.828,3.626,10.15382,-2.00000
4.234,4.760,3.533,10.15382,-2.00000
4.158,4.697,3.446,10.15382,-2.00000
4.080,4.631,3.356,10.15382,-2.00000
3.993,4.558,3.261,10.15382,-2.00000
3.886,4.461,3.144,10.15382,-2.00000
3.785,4.367,3.038,10.15382,-2.00000
3.709,4.296,2.958,10.15382,-2.00000
3.635,4.225,2.882,10.15382,-2.00000
3.534,4.128,2.778,10.15382,-2.00000
3.426,4.024,2.667,10.15382,-2.00000
3.316,3.917,2.555,10.15382,-2.00000
3.191,3.795,2.428,10.15382,-2.00000
3.079,3.686,2.314,10.15382,-2.00000
2.957,3.566,2.189,10.15382,-2.00000
2.826,3.438,2.056,10.15382,-2.00000
2.710,3.325,1.938,10.15382,-2.00000
2.588,3.206,1.814,10.15382,-2.00000
