Gmag,G_BPmag,G_RPmag,logAge,MH
14.359,16.568,13.023,9.96614,-1.55000
13.962,15.862,12.682,9.96614,-1.55000
13.432,15.019,12.225,9.96614,-1.55000
12.590,13.912,11.465,9.96614,-1.55000
12.083,13.308,10.994,9.96614,-1.55000
11.699,12.868,10.632,9.96614,-1.55000
11.113,12.215,10.072,9.96614,-1.55000
10.570,11.622,9.552,9.96614,-1.55000
10.154,11.170,9.153,9.96614,-1.55000
9.950,10.947,8.957,9.96614,-1.55000
9.818,10.803,8.831,9.96614,-1.55000
9.585,10.543,8.610,9.96614,-1.55000
9.449,10.391,8.482,9.96614,-1.55000
8.988,9.864,8.056,9.96614,-1.55000
8.469,9.261,7.584,9.96614,-1.55000
7.926,8.648,7.085,9.96614,-1.55000
7.413,8.071,6.613,9.96614,-1.55000
7.385,8.040,6.588,9.96614,-1.55000
7.239,7.874,6.455,9.96614,-1.55000
7.106,7.726,6.334,9.96614,-1.55000
6.954,7.555,6.195,9.96614,-1.55000
6.906,7.501,6.151,9.96614,-1.55000
6.764,7.343,6.022,9.96614,-1.55000
6.608,7.168,5.879,9.96614,-1.55000
6.462,7.007,5.746,9.96614,-1.55000
6.413,6.953,5.700,9.96614,-1.55000
6.362,6.898,5.654,9.96614,-1.55000
6.220,6.742,5.522,9.96614,-1.55000
6.086,6.598,5.398,9.96614,-1.55000
5.953,6.454,5.274,9.96614,-1.55000
5.889,6.385,5.213,9.96614,-1.55000
5.831,6.323,5.159,9.96614,-1.55000
5.694,6.177,5.030,9.96614,-1.55000
5.563,6.038,4.906,9.96614,-1.55000
5.435,5.902,4.784,9.96614,-1.55000
5.313,5.774,4.668,9.96614,-1.55000
5.257,5.716,4.616,9.96614,-1.55000
5.180,5.635,4.542,9.96614,-1.55000
5.057,5.506,4.424,9.96614,-1.55000
4.935,5.379,4.306,9.96614,-1.55000
4.814,5.255,4.189,9.96614,-1.55000
4.670,5.107,4.047,9.96614,-1.55000
4.648,5.085,4.026,9.96614,-1.55000
4.601,5.039,3.979,9.96614,-1.55000
4.460,4.899,3.836,9.96614,-1.55000
4.322,4.767,3.694,9.96614,-1.55000
4.297,4.743,3.667,9.96614,-1.55000
4.284,4.731,3.653,9.96614,-1.55000
4.270,4.718,3.638,9.96614,-1.55000
4.174,4.631,3.532,9.96614,-1.55000
4.091,4.560,3.439,9.96614,-1.55000
4.018,4.502,3.354,9.96614,-1.55000
3.955,4.454,3.277,9.96614,-1.55000
3.913,4.425,3.225,9.96614,-1.55000
3.876,4.400,3.177,9.96614,-1.55000
3.832,4.372,3.120,9.96614,-1.55000
3.782,4.337,3.057,9.96614,-1.55000
3.713,4.283,2.977,9.96614,-1.55000
3.619,4.201,2.874,9.96614,-1.55000
3.560,4.147,2.810,9.96614,-1.55000
3.508,4.098,2.756,9.96614,-1.55000
3.398,3.993,2.641,9.96614,-1.55000
3.298,3.897,2.538,9.96614,-1.55000
3.192,3.795,2.430,9.96614,-1.55000
3.073,3.680,2.308,9.96614,-1.55000
2.966,3.576,2.199,9.96614,-1.55000
2.847,3.460,2.078,9.96614,-1.55000
2.731,3.347,1.960,9.96614,-1.55000
2.618,3.237,1.845,9.96614,-1.55000
2.504,3.125,1.728,9.96614,-1.55000
2.390,3.015,1.612,9.96614,-1.55000
2.273,2.901,1.493,9.96614,-1.55000
2.163,2.794,1.380,9.96614,-1.55000
2.049,2.684,1.265,9.96614,-1.55000
1.934,2.573,1.147,9.96614,-1.55000
1.823,2.465,1.033,9.96614,-1.55000
1.710,2.355,0.917,9.96614,-1.55000
1.597,2.247,0.802,9.96614,-1.55000
1.487,2.140,0.688,9.96614,-1.55000
1.376,2.033,0.575,9.96614,-1.55000
1.265,1.928,0.461,9.96614,-1.55000
1.155,1.822,0.348,9.96614,-1.55000
1.044,1.716,0.234,9.96614,-1.55000
0.936,1.612,0.122,9.96614,-1.55000
0.825,1.507,0.008,9.96614,-1.55000
0.721,1.408,-0.099,9.96614,-1.55000
0.620,1.312,-0.204,9.96614,-1.55000
0.522,1.219,-0.306,9.96614,-1.55000
0.427,1.128,-0.404,9.96614,-1.55000
0.455,1.155,-0.374,9.96614,-1.55000
0.488,1.185,-0.340,9.96614,-1.55000
0.391,1.093,-0.441,9.96614,-1.55000
0.290,0.998,-0.545,9.96614,-1.55000
0.189,0.904,-0.650,9.96614,-1.55000
0.091,0.812,-0.752,9.96614,-1.55000
-0.006,0.721,-0.853,9.96614,-1.55000
-0.106,0.629,-0.957,9.96614,-1.55000
-0.201,0.542,-1.057,9.96614,-1.55000
-0.299,0.452,-1.160,9.96614,-1.55000
-0.412,0.350,-1.278,9.96614,-1.55000
-0.508,0.263,-1.379,9.96614,-1.55000
-0.618,0.165,-1.497,9.96614,-1.55000
-0.710,0.084,-1.595,9.96614,-1.55000
-0.818,-0.011,-1.711,9.96614,-1.55000
-0.926,-0.104,-1.827,9.96614,-1.55000
-1.033,-0.195,-1.943,9.96614,-1.55000
-1.131,-0.279,-2.048,9.96614,-1.55000
-1.233,-0.367,-2.157,9.96614,-1.55000
-1.331,-0.451,-2.262,9.96614,-1.55000
-1.425,-0.531,-2.364,9.96614,-1.55000
-1.522,-0.612,-2.469,9.96614,-1.55000
-1.611,-0.684,-2.566,9.96614,-1.55000
-1.700,-0.758,-2.663,9.96614,-1.55000
-1.791,-0.831,-2.762,9.96614,-1.55000
-1.874,-0.896,-2.853,9.96614,-1.55000
-1.962,-0.967,-2.949,9.96614,-1.55000
-2.047,-1.034,-3.043,9.96614,-1.55000
-2.130,-1.099,-3.134,9.96614,-1.55000
-2.211,-1.162,-3.223,9.96614,-1.55000
-2.238,-1.182,-3.252,9.96614,-1.55000
1.308,1.865,0.583,9.96614,-1.55000
1.262,1.823,0.531,9.96614,-1.55000
1.256,1.818,0.525,9.96614,-1.55000
1.252,1.813,0.522,9.96614,-1.55000
1.249,1.810,0.519,9.96614,-1.55000
1.247,1.807,0.519,9.96614,-1.55000
1.247,1.805,0.520,9.96614,-1.55000
1.248,1.804,0.522,9.96614,-1.55000
1.249,1.802,0.525,9.96614,-1.55000
1.250,1.801,0.528,9.96614,-1.55000
1.251,1.800,0.530,9.96614,-1.55000
1.251,1.799,0.533,9.96614,-1.55000
1.252,1.797,0.535,9.96614,-1.55000
1.252,1.796,0.536,9.96614,-1.55000
1.252,1.795,0.537,9.96614,-1.55000
1.252,1.794,0.538,9.96614,-1.55000
1.252,1.793,0.538,9.96614,-1.55000
1.251,1.792,0.537,9.96614,-1.55000
1.249,1.790,0.536,9.96614,-1.55000
1.246,1.788,0.533,9.96614,-1.55000
1.243,1.785,0.529,9.96614,-1.55000
1.239,1.782,0.524,9.96614,-1.55000
1.234,1.779,0.517,9.96614,-1.55000
1.232,1.778,0.515,9.96614,-1.55000
1.228,1.775,0.510,9.96614,-1.55000
1.222,1.771,0.501,9.96614,-1.55000
1.214,1.766,0.492,9.96614,-1.55000
1.205,1.760,0.481,9.96614,-1.55000
1.194,1.751,0.468,9.96614,-1.55000
1.184,1.744,0.455,9.96614,-1.55000
1.165,1.730,0.432,9.96614,-1.55000
1.144,1.714,0.408,9.96614,-1.55000
