Gmag,G_BPmag,G_RPmag,logAge,MH
13.973,15.737,12.725,10.14613,-1.95000
13.518,15.036,12.331,10.14613,-1.95000
13.001,14.313,11.879,10.14613,-1.95000
12.205,13.345,11.149,10.14613,-1.95000
11.717,12.790,10.690,10.14613,-1.95000
11.341,12.373,10.331,10.14613,-1.95000
10.772,11.756,9.785,10.14613,-1.95000
10.255,11.196,9.288,10.14613,-1.95000
9.856,10.763,8.907,10.14613,-1.95000
9.523,10.401,8.589,10.14613,-1.95000
9.181,10.029,8.264,10.14613,-1.95000
8.758,9.556,7.869,10.14613,-1.95000
8.288,9.033,7.431,10.14613,-1.95000
7.729,8.417,6.908,10.14613,-1.95000
7.167,7.791,6.390,10.14613,-1.95000
7.154,7.776,6.379,10.14613,-1.95000
7.045,7.654,6.279,10.14613,-1.95000
6.917,7.512,6.162,10.14613,-1.95000
6.803,7.384,6.058,10.14613,-1.95000
6.692,7.261,5.957,10.14613,-1.95000
6.586,7.143,5.859,10.14613,-1.95000
6.574,7.130,5.848,10.14613,-1.95000
6.466,7.012,5.747,10.14613,-1.95000
6.363,6.901,5.652,10.14613,-1.95000
6.260,6.790,5.556,10.14613,-1.95000
6.133,6.652,5.437,10.14613,-1.95000
6.008,6.518,5.320,10.14613,-1.95000
5.887,6.388,5.206,10.14613,-1.95000
5.870,6.370,5.190,10.14613,-1.95000
5.827,6.325,5.149,10.14613,-1.95000
5.708,6.199,5.036,10.14613,-1.95000
5.579,6.063,4.912,10.14613,-1.95000
5.414,5.892,4.754,10.14613,-1.95000
5.244,5.716,4.588,10.14613,-1.95000
5.112,5.581,4.459,10.14613,-1.95000
4.986,5.453,4.335,10.14613,-1.95000
4.955,5.422,4.305,10.14613,-1.95000
4.907,5.375,4.257,10.14613,-1.95000
4.767,5.237,4.113,10.14613,-1.95000
4.653,5.127,3.995,10.14613,-1.95000
4.628,5.104,3.969,10.14613,-1.95000
4.626,5.102,3.967,10.14613,-1.95000
4.598,5.076,3.937,10.14613,-1.95000
4.494,4.981,3.826,10.14613,-1.95000
4.400,4.897,3.723,10.14613,-1.95000
4.313,4.823,3.624,10.14613,-1.95000
4.232,4.756,3.532,10.14613,-1.95000
4.157,4.695,3.446,10.14613,-1.95000
4.080,4.631,3.358,10.14613,-1.95000
3.996,4.560,3.264,10.14613,-1.95000
