Gmag,G_BPmag,G_RPmag,logAge,MH
14.340,16.515,13.010,10.03141,-1.60000
13.464,15.049,12.257,10.03141,-1.60000
13.383,14.932,12.187,10.03141,-1.60000
12.897,14.287,11.749,10.03141,-1.60000
12.543,13.839,11.427,10.03141,-1.60000
12.349,13.606,11.247,10.03141,-1.60000
12.036,13.238,10.955,10.03141,-1.60000
11.650,12.798,10.590,10.03141,-1.60000
11.062,12.148,10.029,10.03141,-1.60000
10.523,11.559,9.511,10.03141,-1.60000
10.110,11.110,9.116,10.03141,-1.60000
10.039,11.032,9.048,10.03141,-1.60000
9.776,10.745,8.796,10.03141,-1.60000
9.408,10.335,8.449,10.03141,-1.60000
8.948,9.810,8.023,10.03141,-1.60000
8.431,9.213,7.552,10.03141,-1.60000
7.878,8.593,7.041,10.03141,-1.60000
7.350,8.000,6.555,10.03141,-1.60000
7.324,7.971,6.532,10.03141,-1.60000
7.168,7.796,6.390,10.03141,-1.60000
7.026,7.636,6.260,10.03141,-1.60000
6.906,7.502,6.150,10.03141,-1.60000
6.820,7.406,6.073,10.03141,-1.60000
6.806,7.390,6.060,10.03141,-1.60000
6.657,7.225,5.924,10.03141,-1.60000
6.516,7.068,5.794,10.03141,-1.60000
6.382,6.922,5.671,10.03141,-1.60000
6.289,6.820,5.584,10.03141,-1.60000
6.271,6.800,5.567,10.03141,-1.60000
6.136,6.654,5.441,10.03141,-1.60000
6.012,6.520,5.325,10.03141,-1.60000
5.889,6.389,5.210,10.03141,-1.60000
5.775,6.268,5.103,10.03141,-1.60000
5.676,6.163,5.009,10.03141,-1.60000
5.613,6.095,4.949,10.03141,-1.60000
5.489,5.964,4.831,10.03141,-1.60000
5.362,5.831,4.709,10.03141,-1.60000
5.236,5.700,4.589,10.03141,-1.60000
5.113,5.573,4.470,10.03141,-1.60000
4.992,5.448,4.353,10.03141,-1.60000
4.871,5.324,4.234,10.03141,-1.60000
4.810,5.262,4.174,10.03141,-1.60000
4.809,5.261,4.173,10.03141,-1.60000
4.785,5.237,4.150,10.03141,-1.60000
4.739,5.191,4.104,10.03141,-1.60000
4.600,5.053,3.963,10.03141,-1.60000
4.463,4.922,3.822,10.03141,-1.60000
4.438,4.898,3.795,10.03141,-1.60000
4.411,4.873,3.766,10.03141,-1.60000
4.315,4.786,3.662,10.03141,-1.60000
4.231,4.712,3.568,10.03141,-1.60000
4.155,4.650,3.480,10.03141,-1.60000
4.089,4.599,3.401,10.03141,-1.60000
4.030,4.555,3.329,10.03141,-1.60000
3.975,4.516,3.262,10.03141,-1.60000
3.916,4.471,3.191,10.03141,-1.60000
3.839,4.408,3.102,10.03141,-1.60000
3.757,4.337,3.013,10.03141,-1.60000
3.661,4.249,2.911,10.03141,-1.60000
