Gmag,G_BPmag,G_RPmag,logAge,MH
14.295,16.372,12.984,10.04139,-1.75000
13.598,15.206,12.387,10.04139,-1.75000
13.250,14.696,12.084,10.04139,-1.75000
12.414,13.639,11.324,10.04139,-1.75000
11.911,13.054,10.853,10.04139,-1.75000
11.527,12.622,10.490,10.04139,-1.75000
10.944,11.983,9.932,10.04139,-1.75000
10.409,11.401,9.418,10.04139,-1.75000
9.999,10.955,9.025,10.04139,-1.75000
9.663,10.588,8.705,10.04139,-1.75000
9.312,10.201,8.373,10.04139,-1.75000
8.874,9.705,7.965,10.04139,-1.75000
8.600,9.394,7.714,10.04139,-1.75000
8.385,9.150,7.515,10.04139,-1.75000
7.845,8.550,7.013,10.04139,-1.75000
7.319,7.963,6.529,10.04139,-1.75000
7.193,7.821,6.414,10.04139,-1.75000
7.052,7.662,6.285,10.04139,-1.75000
6.933,7.529,6.176,10.04139,-1.75000
6.817,7.400,6.071,10.04139,-1.75000
6.787,7.366,6.044,10.04139,-1.75000
6.683,7.250,5.949,10.04139,-1.75000
6.540,7.093,5.818,10.04139,-1.75000
6.406,6.946,5.694,10.04139,-1.75000
6.280,6.808,5.578,10.04139,-1.75000
6.244,6.768,5.544,10.04139,-1.75000
6.156,6.673,5.462,10.04139,-1.75000
6.031,6.538,5.345,10.04139,-1.75000
5.906,6.405,5.228,10.04139,-1.75000
5.791,6.282,5.119,10.04139,-1.75000
5.671,6.154,5.006,10.04139,-1.75000
5.600,6.080,4.938,10.04139,-1.75000
5.498,5.972,4.842,10.04139,-1.75000
5.368,5.835,4.717,10.04139,-1.75000
5.238,5.699,4.593,10.04139,-1.75000
5.109,5.566,4.469,10.04139,-1.75000
4.982,5.435,4.346,10.04139,-1.75000
4.855,5.305,4.221,10.04139,-1.75000
4.764,5.213,4.132,10.04139,-1.75000
4.728,5.177,4.095,10.04139,-1.75000
4.614,5.064,3.980,10.04139,-1.75000
4.582,5.033,3.948,10.04139,-1.75000
4.451,4.906,3.812,10.04139,-1.75000
4.426,4.883,3.786,10.04139,-1.75000
