Gmag,G_BPmag,G_RPmag,logAge,MH
14.318,16.441,12.999,9.97772,-1.70000
14.027,15.914,12.752,9.97772,-1.70000
13.299,14.778,12.123,9.97772,-1.70000
12.460,13.709,11.362,9.97772,-1.70000
11.958,13.122,10.893,9.97772,-1.70000
11.577,12.690,10.532,9.97772,-1.70000
11.003,12.058,9.984,9.97772,-1.70000
10.994,12.048,9.975,9.97772,-1.70000
10.455,11.462,9.457,9.97772,-1.70000
10.041,11.012,9.061,9.97772,-1.70000
9.704,10.644,8.739,9.97772,-1.70000
9.353,10.255,8.406,9.97772,-1.70000
8.912,9.756,7.998,9.97772,-1.70000
8.894,9.735,7.981,9.97772,-1.70000
8.421,9.195,7.547,9.97772,-1.70000
7.893,8.605,7.057,9.97772,-1.70000
7.383,8.034,6.588,9.97772,-1.70000
7.270,7.907,6.485,9.97772,-1.70000
7.138,7.759,6.365,9.97772,-1.70000
6.987,7.589,6.227,9.97772,-1.70000
6.875,7.463,6.125,9.97772,-1.70000
6.796,7.375,6.053,9.97772,-1.70000
6.639,7.200,5.910,9.97772,-1.70000
6.493,7.038,5.775,9.97772,-1.70000
6.375,6.909,5.667,9.97772,-1.70000
6.247,6.770,5.549,9.97772,-1.70000
6.113,6.623,5.424,9.97772,-1.70000
5.978,6.478,5.298,9.97772,-1.70000
5.854,6.345,5.182,9.97772,-1.70000
5.833,6.322,5.162,9.97772,-1.70000
5.716,6.198,5.052,9.97772,-1.70000
5.583,6.056,4.927,9.97772,-1.70000
5.451,5.917,4.802,9.97772,-1.70000
5.326,5.786,4.684,9.97772,-1.70000
5.199,5.652,4.562,9.97772,-1.70000
5.153,5.604,4.518,9.97772,-1.70000
5.060,5.506,4.429,9.97772,-1.70000
4.931,5.373,4.305,9.97772,-1.70000
4.804,5.242,4.182,9.97772,-1.70000
4.651,5.085,4.032,9.97772,-1.70000
4.627,5.061,4.009,9.97772,-1.70000
4.581,5.015,3.963,9.97772,-1.70000
4.444,4.879,3.824,9.97772,-1.70000
4.311,4.752,3.686,9.97772,-1.70000
4.286,4.729,3.660,9.97772,-1.70000
4.260,4.704,3.631,9.97772,-1.70000
4.162,4.616,3.525,9.97772,-1.70000
4.076,4.542,3.427,9.97772,-1.70000
4.000,4.481,3.338,9.97772,-1.70000
3.932,4.429,3.255,9.97772,-1.70000
3.871,4.387,3.178,9.97772,-1.70000
3.861,4.380,3.165,9.97772,-1.70000
3.846,4.370,3.146,9.97772,-1.70000
3.797,4.337,3.084,9.97772,-1.70000
3.741,4.297,3.016,9.97772,-1.70000
3.666,4.236,2.929,9.97772,-1.70000
3.566,4.147,2.820,9.97772,-1.70000
3.503,4.089,2.753,9.97772,-1.70000
3.449,4.038,2.698,9.97772,-1.70000
3.337,3.931,2.581,9.97772,-1.70000
3.235,3.834,2.477,9.97772,-1.70000
3.129,3.731,2.367,9.97772,-1.70000
3.009,3.615,2.245,9.97772,-1.70000
2.902,3.511,2.136,9.97772,-1.70000
2.783,3.395,2.015,9.97772,-1.70000
2.667,3.281,1.896,9.97772,-1.70000
2.553,3.171,1.780,9.97772,-1.70000
2.438,3.059,1.663,9.97772,-1.70000
2.324,2.947,1.546,9.97772,-1.70000
2.207,2.834,1.427,9.97772,-1.70000
2.096,2.725,1.314,9.97772,-1.70000
1.982,2.615,1.197,9.97772,-1.70000
1.866,2.502,1.079,9.97772,-1.70000
1.753,2.393,0.964,9.97772,-1.70000
1.639,2.283,0.847,9.97772,-1.70000
1.525,2.172,0.731,9.97772,-1.70000
1.412,2.064,0.615,9.97772,-1.70000
1.299,1.955,0.500,9.97772,-1.70000
1.187,1.847,0.385,9.97772,-1.70000
1.076,1.740,0.270,9.97772,-1.70000
0.963,1.632,0.154,9.97772,-1.70000
0.852,1.526,0.039,9.97772,-1.70000
0.739,1.418,-0.077,9.97772,-1.70000
0.632,1.316,-0.187,9.97772,-1.70000
0.526,1.215,-0.296,9.97772,-1.70000
0.421,1.115,-0.405,9.97772,-1.70000
0.320,1.019,-0.509,9.97772,-1.70000
0.344,1.041,-0.484,9.97772,-1.70000
0.371,1.066,-0.456,9.97772,-1.70000
0.275,0.976,-0.555,9.97772,-1.70000
0.176,0.882,-0.658,9.97772,-1.70000
0.076,0.788,-0.761,9.97772,-1.70000
-0.020,0.697,-0.861,9.97772,-1.70000
-0.114,0.609,-0.959,9.97772,-1.70000
-0.211,0.519,-1.060,9.97772,-1.70000
-0.304,0.433,-1.157,9.97772,-1.70000
-0.401,0.344,-1.258,9.97772,-1.70000
-0.510,0.245,-1.373,9.97772,-1.70000
-0.603,0.160,-1.471,9.97772,-1.70000
-0.711,0.065,-1.585,9.97772,-1.70000
-0.801,-0.015,-1.681,9.97772,-1.70000
-0.905,-0.107,-1.793,9.97772,-1.70000
-1.009,-0.197,-1.904,9.97772,-1.70000
-1.113,-0.286,-2.016,9.97772,-1.70000
-1.209,-0.367,-2.120,9.97772,-1.70000
-1.307,-0.450,-2.226,9.97772,-1.70000
-1.400,-0.530,-2.326,9.97772,-1.70000
-1.490,-0.607,-2.423,9.97772,-1.70000
-1.583,-0.684,-2.524,9.97772,-1.70000
-1.666,-0.752,-2.614,9.97772,-1.70000
-1.751,-0.823,-2.706,9.97772,-1.70000
-1.838,-0.894,-2.801,9.97772,-1.70000
-1.916,-0.957,-2.886,9.97772,-1.70000
-1.997,-1.023,-2.975,9.97772,-1.70000
-2.077,-1.085,-3.062,9.97772,-1.70000
-2.154,-1.146,-3.146,9.97772,-1.70000
-2.228,-1.205,-3.228,9.97772,-1.70000
-2.252,-1.224,-3.255,9.97772,-1.70000
1.351,1.873,0.653,9.97772,-1.70000
1.300,1.832,0.594,9.97772,-1.70000
1.295,1.827,0.589,9.97772,-1.70000
1.292,1.824,0.586,9.97772,-1.70000
1.290,1.820,0.585,9.97772,-1.70000
1.289,1.817,0.585,9.97772,-1.70000
1.288,1.815,0.587,9.97772,-1.70000
1.289,1.812,0.589,9.97772,-1.70000
1.289,1.810,0.592,9.97772,-1.70000
1.290,1.808,0.596,9.97772,-1.70000
1.291,1.806,0.600,9.97772,-1.70000
1.292,1.804,0.602,9.97772,-1.70000
1.292,1.802,0.605,9.97772,-1.70000
1.292,1.800,0.607,9.97772,-1.70000
1.292,1.798,0.607,9.97772,-1.70000
1.292,1.798,0.608,9.97772,-1.70000
1.291,1.796,0.607,9.97772,-1.70000
1.290,1.795,0.605,9.97772,-1.70000
1.287,1.794,0.602,9.97772,-1.70000
1.284,1.793,0.598,9.97772,-1.70000
1.280,1.791,0.591,9.97772,-1.70000
1.276,1.790,0.584,9.97772,-1.70000
1.270,1.788,0.575,9.97772,-1.70000
1.268,1.787,0.571,9.97772,-1.70000
1.263,1.786,0.565,9.97772,-1.70000
1.256,1.783,0.553,9.97772,-1.70000
1.247,1.779,0.541,9.97772,-1.70000
1.237,1.773,0.527,9.97772,-1.70000
1.227,1.767,0.514,9.97772,-1.70000
1.217,1.760,0.500,9.97772,-1.70000
1.197,1.747,0.475,9.97772,-1.70000
1.176,1.732,0.449,9.97772,-1.70000
1.150,1.713,0.419,9.97772,-1.70000
1.118,1.688,0.380,9.97772,-1.70000
1.060,1.641,0.315,9.97772,-1.70000
0.978,1.572,0.222,9.97772,-1.70000
0.893,1.499,0.128,9.97772,-1.70000
0.810,1.427,0.037,9.97772,-1.70000
0.727,1.353,-0.053,9.97772,-1.70000
0.643,1.278,-0.142,9.97772,-1.70000
0.629,1.265,-0.158,9.97772,-1.70000
0.583,1.223,-0.206,9.97772,-1.70000
0.482,1.131,-0.313,9.97772,-1.70000
0.382,1.039,-0.418,9.97772,-1.70000
0.286,0.949,-0.520,9.97772,-1.70000
0.188,0.859,-0.623,9.97772,-1.70000
0.219,0.887,-0.590,9.97772,-1.70000
0.294,0.956,-0.511,9.97772,-1.70000
0.319,0.980,-0.484,9.97772,-1.70000
0.251,0.918,-0.556,9.97772,-1.70000
0.151,0.826,-0.662,9.97772,-1.70000
0.046,0.729,-0.772,9.97772,-1.70000
-0.053,0.637,-0.877,9.97772,-1.70000
-0.153,0.546,-0.981,9.97772,-1.70000
-0.251,0.455,-1.084,9.97772,-1.70000
-0.347,0.366,-1.185,9.97772,-1.70000
-0.443,0.278,-1.285,9.97772,-1.70000
-0.538,0.191,-1.385,9.97772,-1.70000
-0.634,0.105,-1.488,9.97772,-1.70000
-0.728,0.021,-1.587,9.97772,-1.70000
-0.822,-0.062,-1.688,9.97772,-1.70000
-0.916,-0.144,-1.788,9.97772,-1.70000
-1.009,-0.224,-1.889,9.97772,-1.70000
-1.102,-0.303,-1.989,9.97772,-1.70000
-1.192,-0.379,-2.086,9.97772,-1.70000
-1.284,-0.456,-2.187,9.97772,-1.70000
-1.380,-0.535,-2.293,9.97772,-1.70000
-1.476,-0.612,-2.398,9.97772,-1.70000
-1.564,-0.685,-2.494,9.97772,-1.70000
-1.645,-0.751,-2.583,9.97772,-1.70000
-1.730,-0.820,-2.676,9.97772,-1.70000
-1.801,-0.877,-2.754,9.97772,-1.70000
-1.979,-1.020,-2.949,9.97772,-1.70000
-2.062,-1.085,-3.040,9.97772,-1.70000
-2.067,-1.089,-3.046,9.97772,-1.70000
-2.104,-1.117,-3.087,9.97772,-1.70000
-2.122,-1.132,-3.107,9.97772,-1.70000
-2.142,-1.146,-3.129,9.97772,-1.70000
-2.164,-1.163,-3.153,9.97772,-1.70000
-2.192,-1.185,-3.185,9.97772,-1.70000
-2.276,-1.247,-3.279,9.97772,-1.70000
-2.348,-1.299,-3.360,9.97772,-1.70000
-2.354,-1.303,-3.366,9.97772,-1.70000
-2.440,-1.356,-3.466,9.97772,-1.70000
-2.085,-1.091,-3.071,9.97772,-1.70000
-1.784,-0.857,-2.738,9.97772,-1.70000
-1.326,-0.493,-2.232,9.97772,-1.70000
-1.336,-0.499,-2.244,9.97772,-1.70000
-1.533,-0.653,-2.463,9.97772,-1.70000
-1.883,-0.929,-2.851,9.97772,-1.70000
-2.179,-1.151,-3.181,9.97772,-1.70000
-2.366,-1.281,-3.393,9.97772,-1.70000
-2.463,-1.341,-3.504,9.97772,-1.70000
-2.507,-1.365,-3.556,9.97772,-1.70000
-2.530,-1.375,-3.586,9.97772,-1.70000
31.175,31.374,30.822,9.97772,-1.70000
