Gmag,G_BPmag,G_RPmag,logAge,MH
14.257,16.256,12.961,10.07004,-1.85000
14.176,16.107,12.893,10.07004,-1.85000
13.292,14.728,12.129,10.07004,-1.85000
13.160,14.543,12.014,10.07004,-1.85000
12.904,14.217,11.782,10.07004,-1.85000
12.327,13.508,11.254,10.07004,-1.85000
11.827,12.933,10.785,10.07004,-1.85000
11.443,12.505,10.420,10.07004,-1.85000
10.862,11.871,9.863,10.07004,-1.85000
10.332,11.296,9.354,10.07004,-1.85000
9.924,10.853,8.964,10.07004,-1.85000
9.588,10.487,8.644,10.07004,-1.85000
9.346,10.220,8.414,10.07004,-1.85000
9.247,10.112,8.320,10.07004,-1.85000
8.820,9.633,7.922,10.07004,-1.85000
8.391,9.151,7.525,10.07004,-1.85000
8.346,9.100,7.483,10.07004,-1.85000
7.808,8.506,6.980,10.07004,-1.85000
7.390,8.040,6.596,10.07004,-1.85000
7.275,7.911,6.490,10.07004,-1.85000
7.140,7.760,6.367,10.07004,-1.85000
7.019,7.625,6.256,10.07004,-1.85000
6.903,7.495,6.150,10.07004,-1.85000
6.796,7.375,6.052,10.07004,-1.85000
6.729,7.300,5.992,10.07004,-1.85000
6.623,7.182,5.894,10.07004,-1.85000
6.488,7.034,5.770,10.07004,-1.85000
6.360,6.895,5.652,10.07004,-1.85000
6.235,6.759,5.536,10.07004,-1.85000
6.156,6.673,5.463,10.07004,-1.85000
6.106,6.618,5.415,10.07004,-1.85000
5.980,6.483,5.297,10.07004,-1.85000
5.863,6.358,5.187,10.07004,-1.85000
5.740,6.228,5.071,10.07004,-1.85000
5.629,6.110,4.965,10.07004,-1.85000
5.514,5.990,4.856,10.07004,-1.85000
5.426,5.898,4.772,10.07004,-1.85000
5.299,5.765,4.650,10.07004,-1.85000
5.166,5.626,4.521,10.07004,-1.85000
5.033,5.489,4.392,10.07004,-1.85000
4.900,5.353,4.263,10.07004,-1.85000
4.803,5.254,4.167,10.07004,-1.85000
4.767,5.219,4.132,10.07004,-1.85000
4.622,5.076,3.985,10.07004,-1.85000
4.495,4.954,3.853,10.07004,-1.85000
4.471,4.931,3.828,10.07004,-1.85000
4.444,4.906,3.799,10.07004,-1.85000
4.344,4.814,3.691,10.07004,-1.85000
4.253,4.734,3.589,10.07004,-1.85000
4.169,4.665,3.493,10.07004,-1.85000
4.094,4.605,3.404,10.07004,-1.85000
4.024,4.552,3.320,10.07004,-1.85000
3.955,4.499,3.239,10.07004,-1.85000
3.881,4.439,3.153,10.07004,-1.85000
3.786,4.357,3.048,10.07004,-1.85000
3.691,4.272,2.946,10.07004,-1.85000
3.628,4.213,2.879,10.07004,-1.85000
3.619,4.205,2.870,10.07004,-1.85000
3.582,4.169,2.831,10.07004,-1.85000
3.476,4.068,2.721,10.07004,-1.85000
3.351,3.948,2.593,10.07004,-1.85000
3.238,3.839,2.477,10.07004,-1.85000
3.123,3.727,2.359,10.07004,-1.85000
2.997,3.605,2.232,10.07004,-1.85000
2.873,3.483,2.105,10.07004,-1.85000
2.751,3.365,1.981,10.07004,-1.85000
2.636,3.252,1.864,10.07004,-1.85000
2.514,3.133,1.740,10.07004,-1.85000
2.386,3.008,1.610,10.07004,-1.85000
2.270,2.895,1.491,10.07004,-1.85000
2.154,2.782,1.373,10.07004,-1.85000
2.034,2.666,1.251,10.07004,-1.85000
1.919,2.554,1.133,10.07004,-1.85000
1.799,2.437,1.011,10.07004,-1.85000
1.683,2.325,0.893,10.07004,-1.85000
1.571,2.217,0.778,10.07004,-1.85000
1.455,2.104,0.659,10.07004,-1.85000
1.339,1.992,0.540,10.07004,-1.85000
1.228,1.885,0.427,10.07004,-1.85000
1.119,1.780,0.315,10.07004,-1.85000
1.004,1.670,0.197,10.07004,-1.85000
0.895,1.565,0.085,10.07004,-1.85000
0.787,1.462,-0.026,10.07004,-1.85000
0.676,1.355,-0.140,10.07004,-1.85000
0.574,1.257,-0.246,10.07004,-1.85000
0.469,1.158,-0.353,10.07004,-1.85000
0.364,1.058,-0.461,10.07004,-1.85000
0.306,1.002,-0.521,10.07004,-1.85000
0.329,1.023,-0.497,10.07004,-1.85000
0.332,1.026,-0.494,10.07004,-1.85000
