Gmag,G_BPmag,G_RPmag,logAge,MH
14.284,16.330,12.979,9.98900,-1.80000
14.117,16.028,12.838,9.98900,-1.80000
13.289,14.737,12.122,9.98900,-1.80000
13.209,14.624,12.052,9.98900,-1.80000
12.777,14.074,11.661,9.98900,-1.80000
12.374,13.577,11.292,9.98900,-1.80000
12.226,13.405,11.154,9.98900,-1.80000
11.875,13.001,10.825,9.98900,-1.80000
11.495,12.574,10.465,9.98900,-1.80000
10.915,11.939,9.909,9.98900,-1.80000
10.379,11.357,9.394,9.98900,-1.80000
9.967,10.910,9.000,9.98900,-1.80000
9.723,10.643,8.767,9.98900,-1.80000
9.629,10.542,8.678,9.98900,-1.80000
9.289,10.168,8.356,9.98900,-1.80000
8.863,9.688,7.959,9.98900,-1.80000
8.390,9.152,7.522,9.98900,-1.80000
7.869,8.575,7.037,9.98900,-1.80000
7.360,8.006,6.568,9.98900,-1.80000
7.302,7.941,6.516,9.98900,-1.80000
7.171,7.794,6.396,9.98900,-1.80000
7.020,7.624,6.258,9.98900,-1.80000
6.883,7.470,6.133,9.98900,-1.80000
6.850,7.433,6.103,9.98900,-1.80000
6.828,7.409,6.083,9.98900,-1.80000
6.670,7.233,5.939,9.98900,-1.80000
6.523,7.070,5.805,9.98900,-1.80000
6.382,6.915,5.675,9.98900,-1.80000
6.341,6.871,5.637,9.98900,-1.80000
6.276,6.799,5.576,9.98900,-1.80000
6.140,6.652,5.450,9.98900,-1.80000
6.004,6.505,5.324,9.98900,-1.80000
5.879,6.371,5.206,9.98900,-1.80000
5.781,6.266,5.114,9.98900,-1.80000
5.740,6.222,5.076,9.98900,-1.80000
5.605,6.079,4.949,9.98900,-1.80000
5.472,5.938,4.823,9.98900,-1.80000
5.346,5.804,4.703,9.98900,-1.80000
5.215,5.668,4.578,9.98900,-1.80000
5.086,5.533,4.454,9.98900,-1.80000
5.051,5.497,4.421,9.98900,-1.80000
4.939,5.380,4.313,9.98900,-1.80000
4.807,5.243,4.186,9.98900,-1.80000
4.647,5.080,4.030,9.98900,-1.80000
4.622,5.055,4.005,9.98900,-1.80000
4.577,5.010,3.960,9.98900,-1.80000
4.442,4.877,3.823,9.98900,-1.80000
4.312,4.752,3.688,9.98900,-1.80000
4.289,4.729,3.663,9.98900,-1.80000
4.262,4.705,3.635,9.98900,-1.80000
4.164,4.615,3.528,9.98900,-1.80000
4.076,4.540,3.428,9.98900,-1.80000
3.997,4.477,3.336,9.98900,-1.80000
3.926,4.423,3.250,9.98900,-1.80000
3.862,4.377,3.169,9.98900,-1.80000
3.803,4.337,3.095,9.98900,-1.80000
3.742,4.292,3.020,9.98900,-1.80000
3.662,4.228,2.927,9.98900,-1.80000
3.574,4.151,2.832,9.98900,-1.80000
3.472,4.058,2.723,9.98900,-1.80000
3.434,4.022,2.683,9.98900,-1.80000
3.328,3.920,2.573,9.98900,-1.80000
3.204,3.802,2.445,9.98900,-1.80000
3.090,3.692,2.329,9.98900,-1.80000
2.974,3.579,2.211,9.98900,-1.80000
2.848,3.456,2.082,9.98900,-1.80000
2.723,3.334,1.954,9.98900,-1.80000
2.601,3.215,1.830,9.98900,-1.80000
2.486,3.103,1.712,9.98900,-1.80000
2.364,2.984,1.588,9.98900,-1.80000
2.236,2.860,1.459,9.98900,-1.80000
2.120,2.747,1.340,9.98900,-1.80000
2.038,2.667,1.256,9.98900,-1.80000
1.943,2.575,1.160,9.98900,-1.80000
1.827,2.462,1.041,9.98900,-1.80000
1.714,2.353,0.925,9.98900,-1.80000
1.599,2.241,0.808,9.98900,-1.80000
1.483,2.129,0.689,9.98900,-1.80000
1.369,2.019,0.573,9.98900,-1.80000
1.255,1.909,0.456,9.98900,-1.80000
1.142,1.800,0.340,9.98900,-1.80000
1.029,1.691,0.223,9.98900,-1.80000
0.914,1.581,0.106,9.98900,-1.80000
0.802,1.474,-0.010,9.98900,-1.80000
0.686,1.364,-0.128,9.98900,-1.80000
0.578,1.260,-0.240,9.98900,-1.80000
0.469,1.156,-0.352,9.98900,-1.80000
0.358,1.051,-0.467,9.98900,-1.80000
0.253,0.950,-0.576,9.98900,-1.80000
0.273,0.969,-0.554,9.98900,-1.80000
0.296,0.991,-0.530,9.98900,-1.80000
0.201,0.900,-0.629,9.98900,-1.80000
0.102,0.807,-0.731,9.98900,-1.80000
0.004,0.714,-0.832,9.98900,-1.80000
-0.092,0.624,-0.931,9.98900,-1.80000
-0.184,0.537,-1.027,9.98900,-1.80000
-0.279,0.448,-1.126,9.98900,-1.80000
-0.371,0.363,-1.222,9.98900,-1.80000
-0.466,0.274,-1.321,9.98900,-1.80000
-0.574,0.176,-1.435,9.98900,-1.80000
-0.666,0.093,-1.531,9.98900,-1.80000
-0.771,-0.001,-1.642,9.98900,-1.80000
-0.859,-0.079,-1.736,9.98900,-1.80000
-0.962,-0.171,-1.846,9.98900,-1.80000
-1.064,-0.259,-1.955,9.98900,-1.80000
-1.164,-0.346,-2.063,9.98900,-1.80000
-1.258,-0.426,-2.164,9.98900,-1.80000
-1.354,-0.507,-2.268,9.98900,-1.80000
-1.446,-0.583,-2.368,9.98900,-1.80000
-1.532,-0.656,-2.461,9.98900,-1.80000
-1.622,-0.731,-2.558,9.98900,-1.80000
-1.702,-0.797,-2.646,9.98900,-1.80000
-1.784,-0.866,-2.734,9.98900,-1.80000
-1.867,-0.933,-2.824,9.98900,-1.80000
-1.941,-0.994,-2.905,9.98900,-1.80000
-2.020,-1.060,-2.991,9.98900,-1.80000
-2.096,-1.120,-3.074,9.98900,-1.80000
-2.168,-1.177,-3.153,9.98900,-1.80000
-2.238,-1.233,-3.230,9.98900,-1.80000
-2.261,-1.251,-3.254,9.98900,-1.80000
1.385,1.875,0.715,9.98900,-1.80000
1.333,1.837,0.649,9.98900,-1.80000
1.328,1.832,0.645,9.98900,-1.80000
1.325,1.828,0.643,9.98900,-1.80000
1.323,1.825,0.642,9.98900,-1.80000
1.322,1.822,0.643,9.98900,-1.80000
1.322,1.819,0.645,9.98900,-1.80000
1.322,1.816,0.648,9.98900,-1.80000
1.323,1.813,0.652,9.98900,-1.80000
1.324,1.810,0.656,9.98900,-1.80000
1.324,1.808,0.660,9.98900,-1.80000
1.325,1.805,0.663,9.98900,-1.80000
1.325,1.803,0.666,9.98900,-1.80000
1.325,1.801,0.667,9.98900,-1.80000
1.324,1.799,0.667,9.98900,-1.80000
1.324,1.799,0.667,9.98900,-1.80000
1.323,1.797,0.666,9.98900,-1.80000
1.321,1.796,0.663,9.98900,-1.80000
1.318,1.796,0.658,9.98900,-1.80000
1.314,1.795,0.652,9.98900,-1.80000
1.310,1.795,0.644,9.98900,-1.80000
1.304,1.795,0.634,9.98900,-1.80000
1.298,1.794,0.622,9.98900,-1.80000
1.295,1.794,0.617,9.98900,-1.80000
1.288,1.793,0.605,9.98900,-1.80000
1.281,1.791,0.593,9.98900,-1.80000
1.272,1.788,0.579,9.98900,-1.80000
1.263,1.785,0.565,9.98900,-1.80000
1.253,1.780,0.551,9.98900,-1.80000
1.244,1.774,0.538,9.98900,-1.80000
1.230,1.766,0.520,9.98900,-1.80000
1.213,1.755,0.497,9.98900,-1.80000
1.194,1.742,0.474,9.98900,-1.80000
1.185,1.736,0.463,9.98900,-1.80000
1.158,1.716,0.430,9.98900,-1.80000
1.118,1.684,0.383,9.98900,-1.80000
1.052,1.631,0.308,9.98900,-1.80000
0.977,1.568,0.223,9.98900,-1.80000
0.896,1.499,0.133,9.98900,-1.80000
0.815,1.429,0.044,9.98900,-1.80000
0.736,1.359,-0.042,9.98900,-1.80000
0.662,1.293,-0.121,9.98900,-1.80000
0.656,1.287,-0.128,9.98900,-1.80000
0.598,1.235,-0.189,9.98900,-1.80000
0.490,1.135,-0.303,9.98900,-1.80000
0.392,1.044,-0.406,9.98900,-1.80000
0.299,0.958,-0.504,9.98900,-1.80000
0.241,0.904,-0.565,9.98900,-1.80000
0.274,0.934,-0.529,9.98900,-1.80000
0.335,0.991,-0.465,9.98900,-1.80000
0.285,0.946,-0.518,9.98900,-1.80000
0.182,0.851,-0.627,9.98900,-1.80000
0.096,0.772,-0.717,9.98900,-1.80000
-0.004,0.679,-0.822,9.98900,-1.80000
-0.104,0.586,-0.927,9.98900,-1.80000
-0.204,0.493,-1.032,9.98900,-1.80000
-0.304,0.401,-1.136,9.98900,-1.80000
-0.403,0.308,-1.240,9.98900,-1.80000
-0.502,0.217,-1.344,9.98900,-1.80000
-0.601,0.126,-1.447,9.98900,-1.80000
-0.700,0.037,-1.552,9.98900,-1.80000
-0.798,-0.051,-1.656,9.98900,-1.80000
-0.895,-0.137,-1.760,9.98900,-1.80000
-0.992,-0.222,-1.863,9.98900,-1.80000
-1.088,-0.305,-1.967,9.98900,-1.80000
-1.186,-0.389,-2.072,9.98900,-1.80000
-1.283,-0.471,-2.178,9.98900,-1.80000
-1.385,-0.556,-2.288,9.98900,-1.80000
-1.489,-0.641,-2.403,9.98900,-1.80000
-1.584,-0.716,-2.509,9.98900,-1.80000
-1.669,-0.785,-2.602,9.98900,-1.80000
-1.756,-0.856,-2.697,9.98900,-1.80000
-1.899,-0.971,-2.853,9.98900,-1.80000
-2.211,-1.218,-3.196,9.98900,-1.80000
-2.235,-1.236,-3.223,9.98900,-1.80000
-2.262,-1.257,-3.254,9.98900,-1.80000
-2.306,-1.290,-3.303,9.98900,-1.80000
-2.365,-1.334,-3.368,9.98900,-1.80000
-2.378,-1.343,-3.383,9.98900,-1.80000
-2.415,-1.353,-3.432,9.98900,-1.80000
-2.022,-1.056,-2.995,9.98900,-1.80000
-1.706,-0.804,-2.647,9.98900,-1.80000
-1.227,-0.423,-2.118,9.98900,-1.80000
-1.237,-0.429,-2.130,9.98900,-1.80000
-1.436,-0.586,-2.351,9.98900,-1.80000
-1.810,-0.879,-2.765,9.98900,-1.80000
-2.130,-1.126,-3.121,9.98900,-1.80000
-2.334,-1.273,-3.351,9.98900,-1.80000
-2.439,-1.340,-3.471,9.98900,-1.80000
-2.487,-1.367,-3.528,9.98900,-1.80000
-2.511,-1.376,-3.558,9.98900,-1.80000
31.177,31.376,30.824,9.98900,-1.80000
