Gmag,G_BPmag,G_RPmag,logAge,MH
13.768,15.401,12.551,10.07918,-2.00000
13.388,14.840,12.220,10.07918,-2.00000
12.909,14.188,11.798,10.07918,-2.00000
12.144,13.266,11.095,10.07918,-2.00000
11.671,12.730,10.650,10.07918,-2.00000
11.307,12.328,10.302,10.07918,-2.00000
10.745,11.718,9.762,10.07918,-2.00000
10.230,11.162,9.268,10.07918,-2.00000
9.832,10.732,8.887,10.07918,-2.00000
9.501,10.373,8.571,10.07918,-2.00000
9.171,10.013,8.256,10.07918,-2.00000
8.761,9.557,7.873,10.07918,-2.00000
8.309,9.055,7.451,10.07918,-2.00000
7.780,8.472,6.956,10.07918,-2.00000
7.250,7.882,6.468,10.07918,-2.00000
7.171,7.793,6.396,10.07918,-2.00000
7.048,7.656,6.284,10.07918,-2.00000
6.940,7.534,6.185,10.07918,-2.00000
6.834,7.416,6.089,10.07918,-2.00000
6.709,7.276,5.975,10.07918,-2.00000
6.703,7.269,5.969,10.07918,-2.00000
6.604,7.160,5.878,10.07918,-2.00000
6.488,7.032,5.771,10.07918,-2.00000
6.375,6.910,5.667,10.07918,-2.00000
6.265,6.789,5.564,10.07918,-2.00000
6.163,6.679,5.470,10.07918,-2.00000
6.116,6.628,5.426,10.07918,-2.00000
5.995,6.498,5.312,10.07918,-2.00000
5.876,6.371,5.201,10.07918,-2.00000
5.752,6.239,5.083,10.07918,-2.00000
5.638,6.119,4.975,10.07918,-2.00000
5.520,5.995,4.863,10.07918,-2.00000
5.393,5.861,4.741,10.07918,-2.00000
5.338,5.804,4.688,10.07918,-2.00000
5.312,5.777,4.663,10.07918,-2.00000
5.141,5.599,4.498,10.07918,-2.00000
5.016,5.471,4.377,10.07918,-2.00000
4.891,5.342,4.255,10.07918,-2.00000
4.780,5.230,4.145,10.07918,-2.00000
4.732,5.182,4.097,10.07918,-2.00000
4.591,5.044,3.954,10.07918,-2.00000
4.480,4.937,3.839,10.07918,-2.00000
4.454,4.912,3.812,10.07918,-2.00000
4.426,4.887,3.782,10.07918,-2.00000
4.323,4.793,3.671,10.07918,-2.00000
4.230,4.712,3.567,10.07918,-2.00000
4.145,4.641,3.468,10.07918,-2.00000
4.066,4.579,3.376,10.07918,-2.00000
3.993,4.522,3.289,10.07918,-2.00000
3.920,4.464,3.203,10.07918,-2.00000
3.841,4.399,3.112,10.07918,-2.00000
3.741,4.312,3.002,10.07918,-2.00000
3.643,4.223,2.897,10.07918,-2.00000
3.568,4.154,2.819,10.07918,-2.00000
3.494,4.083,2.742,10.07918,-2.00000
3.391,3.984,2.636,10.07918,-2.00000
3.282,3.879,2.523,10.07918,-2.00000
3.170,3.771,2.409,10.07918,-2.00000
3.044,3.648,2.281,10.07918,-2.00000
2.930,3.537,2.165,10.07918,-2.00000
2.806,3.416,2.039,10.07918,-2.00000
2.674,3.287,1.904,10.07918,-2.00000
2.557,3.173,1.785,10.07918,-2.00000
2.435,3.054,1.661,10.07918,-2.00000
2.315,2.937,1.539,10.07918,-2.00000
2.197,2.822,1.418,10.07918,-2.00000
2.081,2.709,1.300,10.07918,-2.00000
1.962,2.593,1.179,10.07918,-2.00000
1.845,2.480,1.060,10.07918,-2.00000
1.733,2.370,0.945,10.07918,-2.00000
1.621,2.262,0.831,10.07918,-2.00000
1.508,2.152,0.715,10.07918,-2.00000
1.398,2.046,0.602,10.07918,-2.00000
1.288,1.940,0.490,10.07918,-2.00000
1.178,1.834,0.378,10.07918,-2.00000
1.073,1.733,0.270,10.07918,-2.00000
0.969,1.632,0.163,10.07918,-2.00000
0.861,1.528,0.052,10.07918,-2.00000
0.761,1.433,-0.051,10.07918,-2.00000
0.662,1.337,-0.152,10.07918,-2.00000
0.560,1.240,-0.257,10.07918,-2.00000
0.466,1.150,-0.353,10.07918,-2.00000
0.374,1.062,-0.448,10.07918,-2.00000
0.288,0.981,-0.537,10.07918,-2.00000
0.215,0.911,-0.612,10.07918,-2.00000
0.234,0.928,-0.592,10.07918,-2.00000
0.218,0.912,-0.609,10.07918,-2.00000
0.116,0.816,-0.714,10.07918,-2.00000
0.009,0.714,-0.825,10.07918,-2.00000
-0.089,0.622,-0.925,10.07918,-2.00000
-0.190,0.526,-1.031,10.07918,-2.00000
-0.292,0.429,-1.136,10.07918,-2.00000
-0.388,0.340,-1.235,10.07918,-2.00000
-0.491,0.244,-1.342,10.07918,-2.00000
-0.588,0.154,-1.444,10.07918,-2.00000
-0.685,0.066,-1.546,10.07918,-2.00000
-0.783,-0.023,-1.649,10.07918,-2.00000
-0.896,-0.124,-1.769,10.07918,-2.00000
-0.994,-0.212,-1.872,10.07918,-2.00000
-1.102,-0.306,-1.988,10.07918,-2.00000
-1.197,-0.390,-2.089,10.07918,-2.00000
-1.299,-0.477,-2.200,10.07918,-2.00000
-1.369,-0.537,-2.275,10.07918,-2.00000
-1.391,-0.556,-2.299,10.07918,-2.00000
-1.492,-0.640,-2.409,10.07918,-2.00000
-1.602,-0.730,-2.529,10.07918,-2.00000
-1.695,-0.804,-2.631,10.07918,-2.00000
-1.780,-0.876,-2.723,10.07918,-2.00000
-1.872,-0.951,-2.823,10.07918,-2.00000
-1.974,-1.036,-2.933,10.07918,-2.00000
-2.062,-1.108,-3.029,10.07918,-2.00000
-2.156,-1.185,-3.131,10.07918,-2.00000
-2.243,-1.256,-3.227,10.07918,-2.00000
-2.265,-1.273,-3.250,10.07918,-2.00000
1.628,1.905,1.179,10.07918,-2.00000
1.591,1.877,1.131,10.07918,-2.00000
1.542,1.838,1.070,10.07918,-2.00000
1.542,1.837,1.071,10.07918,-2.00000
1.544,1.837,1.074,10.07918,-2.00000
1.545,1.838,1.077,10.07918,-2.00000
1.547,1.838,1.080,10.07918,-2.00000
1.548,1.838,1.082,10.07918,-2.00000
1.548,1.838,1.083,10.07918,-2.00000
1.548,1.838,1.083,10.07918,-2.00000
1.546,1.837,1.081,10.07918,-2.00000
1.543,1.835,1.077,10.07918,-2.00000
1.539,1.832,1.070,10.07918,-2.00000
1.532,1.829,1.061,10.07918,-2.00000
1.525,1.826,1.049,10.07918,-2.00000
1.517,1.822,1.035,10.07918,-2.00000
1.506,1.817,1.017,10.07918,-2.00000
1.495,1.813,0.998,10.07918,-2.00000
1.482,1.808,0.976,10.07918,-2.00000
1.468,1.804,0.950,10.07918,-2.00000
1.452,1.799,0.922,10.07918,-2.00000
1.437,1.796,0.895,10.07918,-2.00000
1.436,1.796,0.892,10.07918,-2.00000
1.433,1.795,0.887,10.07918,-2.00000
1.418,1.793,0.859,10.07918,-2.00000
1.403,1.790,0.830,10.07918,-2.00000
1.386,1.788,0.797,10.07918,-2.00000
1.369,1.786,0.765,10.07918,-2.00000
1.352,1.784,0.736,10.07918,-2.00000
1.336,1.782,0.705,10.07918,-2.00000
1.320,1.780,0.676,10.07918,-2.00000
1.304,1.777,0.648,10.07918,-2.00000
1.287,1.772,0.620,10.07918,-2.00000
1.265,1.764,0.586,10.07918,-2.00000
1.278,1.774,0.601,10.07918,-2.00000
1.246,1.757,0.556,10.07918,-2.00000
1.204,1.732,0.500,10.07918,-2.00000
1.136,1.684,0.416,10.07918,-2.00000
1.057,1.624,0.322,10.07918,-2.00000
0.974,1.558,0.225,10.07918,-2.00000
0.886,1.486,0.126,10.07918,-2.00000
0.800,1.412,0.031,10.07918,-2.00000
0.744,1.362,-0.030,10.07918,-2.00000
0.743,1.361,-0.031,10.07918,-2.00000
0.719,1.340,-0.056,10.07918,-2.00000
0.622,1.252,-0.160,10.07918,-2.00000
0.527,1.164,-0.260,10.07918,-2.00000
0.444,1.088,-0.348,10.07918,-2.00000
0.374,1.023,-0.421,10.07918,-2.00000
0.329,0.981,-0.469,10.07918,-2.00000
0.376,1.024,-0.419,10.07918,-2.00000
0.401,1.048,-0.394,10.07918,-2.00000
0.338,0.990,-0.460,10.07918,-2.00000
0.226,0.886,-0.578,10.07918,-2.00000
0.110,0.779,-0.700,10.07918,-2.00000
-0.004,0.674,-0.818,10.07918,-2.00000
-0.109,0.575,-0.929,10.07918,-2.00000
-0.212,0.479,-1.037,10.07918,-2.00000
-0.314,0.385,-1.143,10.07918,-2.00000
-0.413,0.292,-1.246,10.07918,-2.00000
-0.512,0.200,-1.350,10.07918,-2.00000
-0.610,0.109,-1.452,10.07918,-2.00000
-0.708,0.019,-1.555,10.07918,-2.00000
-0.807,-0.071,-1.660,10.07918,-2.00000
-0.906,-0.160,-1.765,10.07918,-2.00000
-1.003,-0.246,-1.868,10.07918,-2.00000
-1.100,-0.330,-1.971,10.07918,-2.00000
-1.198,-0.416,-2.076,10.07918,-2.00000
-1.296,-0.500,-2.182,10.07918,-2.00000
-1.393,-0.582,-2.287,10.07918,-2.00000
-1.490,-0.663,-2.392,10.07918,-2.00000
-1.584,-0.739,-2.496,10.07918,-2.00000
-1.682,-0.815,-2.605,10.07918,-2.00000
-1.782,-0.892,-2.717,10.07918,-2.00000
-1.835,-0.935,-2.775,10.07918,-2.00000
-1.822,-0.924,-2.761,10.07918,-2.00000
-1.820,-0.923,-2.759,10.07918,-2.00000
-1.820,-0.923,-2.759,10.07918,-2.00000
-1.837,-0.937,-2.778,10.07918,-2.00000
-1.848,-0.946,-2.789,10.07918,-2.00000
-1.869,-0.963,-2.812,10.07918,-2.00000
-1.912,-0.998,-2.860,10.07918,-2.00000
-2.018,-1.083,-2.975,10.07918,-2.00000
-2.158,-1.195,-3.130,10.07918,-2.00000
-2.172,-1.187,-3.153,10.07918,-2.00000
-1.680,-0.792,-2.615,10.07918,-2.00000
-1.321,-0.508,-2.216,10.07918,-2.00000
-0.811,-0.072,-1.665,10.07918,-2.00000
-0.824,-0.083,-1.680,10.07918,-2.00000
-1.024,-0.255,-1.895,10.07918,-2.00000
-1.465,-0.618,-2.378,10.07918,-2.00000
-1.844,-0.915,-2.799,10.07918,-2.00000
-2.090,-1.109,-3.070,10.07918,-2.00000
-2.221,-1.208,-3.217,10.07918,-2.00000
-2.284,-1.250,-3.288,10.07918,-2.00000
-2.318,-1.270,-3.328,10.07918,-2.00000
31.181,31.380,30.827,10.07918,-2.00000
