Gmag,G_BPmag,G_RPmag,logAge,MH
13.976,15.741,12.727,10.13033,-1.95000
13.002,14.315,11.880,10.13033,-1.95000
12.246,13.394,11.187,10.13033,-1.95000
12.207,13.347,11.150,10.13033,-1.95000
11.720,12.793,10.692,10.13033,-1.95000
11.344,12.377,10.334,10.13033,-1.95000
10.775,11.758,9.788,10.13033,-1.95000
10.257,11.198,9.290,10.13033,-1.95000
9.857,10.765,8.908,10.13033,-1.95000
9.691,10.583,8.749,10.13033,-1.95000
9.524,10.403,8.590,10.13033,-1.95000
9.468,10.341,8.537,10.13033,-1.95000
9.184,10.032,8.267,10.13033,-1.95000
8.763,9.562,7.874,10.13033,-1.95000
8.296,9.042,7.439,10.13033,-1.95000
7.744,8.433,6.922,10.13033,-1.95000
7.569,8.238,6.761,10.13033,-1.95000
7.189,7.815,6.411,10.13033,-1.95000
7.103,7.719,6.333,10.13033,-1.95000
6.995,7.598,6.234,10.13033,-1.95000
6.868,7.456,6.118,10.13033,-1.95000
6.755,7.330,6.014,10.13033,-1.95000
6.645,7.208,5.914,10.13033,-1.95000
6.608,7.167,5.880,10.13033,-1.95000
6.530,7.082,5.808,10.13033,-1.95000
6.419,6.960,5.704,10.13033,-1.95000
6.317,6.849,5.609,10.13033,-1.95000
6.214,6.738,5.514,10.13033,-1.95000
6.087,6.601,5.395,10.13033,-1.95000
5.962,6.467,5.278,10.13033,-1.95000
5.941,6.444,5.258,10.13033,-1.95000
5.899,6.399,5.218,10.13033,-1.95000
5.784,6.278,5.110,10.13033,-1.95000
5.665,6.152,4.996,10.13033,-1.95000
5.536,6.018,4.873,10.13033,-1.95000
5.373,5.848,4.716,10.13033,-1.95000
5.203,5.672,4.551,10.13033,-1.95000
5.072,5.538,4.423,10.13033,-1.95000
4.948,5.412,4.300,10.13033,-1.95000
4.918,5.382,4.270,10.13033,-1.95000
4.879,5.343,4.231,10.13033,-1.95000
4.870,5.335,4.223,10.13033,-1.95000
4.729,5.196,4.079,10.13033,-1.95000
4.615,5.086,3.961,10.13033,-1.95000
4.589,5.061,3.934,10.13033,-1.95000
4.561,5.035,3.904,10.13033,-1.95000
4.457,4.940,3.793,10.13033,-1.95000
4.364,4.857,3.689,10.13033,-1.95000
4.277,4.784,3.591,10.13033,-1.95000
4.197,4.718,3.499,10.13033,-1.95000
4.123,4.658,3.413,10.13033,-1.95000
4.047,4.596,3.326,10.13033,-1.95000
3.964,4.527,3.233,10.13033,-1.95000
3.860,4.434,3.120,10.13033,-1.95000
3.761,4.343,3.014,10.13033,-1.95000
3.685,4.272,2.935,10.13033,-1.95000
3.611,4.201,2.859,10.13033,-1.95000
3.510,4.104,2.754,10.13033,-1.95000
3.402,3.999,2.643,10.13033,-1.95000
3.291,3.892,2.530,10.13033,-1.95000
3.166,3.770,2.403,10.13033,-1.95000
3.054,3.661,2.288,10.13033,-1.95000
2.931,3.540,2.163,10.13033,-1.95000
2.799,3.412,2.029,10.13033,-1.95000
2.683,3.299,1.911,10.13033,-1.95000
2.561,3.179,1.787,10.13033,-1.95000
2.441,3.063,1.665,10.13033,-1.95000
2.323,2.947,1.544,10.13033,-1.95000
2.207,2.834,1.426,10.13033,-1.95000
2.087,2.717,1.304,10.13033,-1.95000
1.970,2.603,1.185,10.13033,-1.95000
1.856,2.493,1.069,10.13033,-1.95000
1.744,2.384,0.954,10.13033,-1.95000
1.629,2.273,0.837,10.13033,-1.95000
1.518,2.166,0.724,10.13033,-1.95000
1.407,2.057,0.609,10.13033,-1.95000
1.295,1.950,0.495,10.13033,-1.95000
1.188,1.846,0.385,10.13033,-1.95000
1.081,1.743,0.275,10.13033,-1.95000
0.970,1.636,0.162,10.13033,-1.95000
0.867,1.538,0.056,10.13033,-1.95000
0.764,1.439,-0.049,10.13033,-1.95000
0.659,1.338,-0.157,10.13033,-1.95000
0.562,1.245,-0.257,10.13033,-1.95000
0.467,1.155,-0.355,10.13033,-1.95000
0.375,1.067,-0.450,10.13033,-1.95000
0.303,0.998,-0.524,10.13033,-1.95000
0.317,1.011,-0.509,10.13033,-1.95000
0.302,0.996,-0.525,10.13033,-1.95000
0.199,0.899,-0.631,10.13033,-1.95000
0.090,0.795,-0.743,10.13033,-1.95000
-0.008,0.702,-0.845,10.13033,-1.95000
-0.112,0.605,-0.952,10.13033,-1.95000
-0.215,0.507,-1.059,10.13033,-1.95000
-0.312,0.416,-1.160,10.13033,-1.95000
-0.417,0.318,-1.269,10.13033,-1.95000
-0.517,0.226,-1.374,10.13033,-1.95000
-0.616,0.136,-1.478,10.13033,-1.95000
-0.716,0.045,-1.583,10.13033,-1.95000
-0.832,-0.059,-1.706,10.13033,-1.95000
-0.933,-0.149,-1.813,10.13033,-1.95000
-1.044,-0.246,-1.932,10.13033,-1.95000
-1.143,-0.333,-2.037,10.13033,-1.95000
-1.249,-0.423,-2.152,10.13033,-1.95000
-1.345,-0.506,-2.254,10.13033,-1.95000
-1.450,-0.592,-2.369,10.13033,-1.95000
-1.565,-0.686,-2.494,10.13033,-1.95000
-1.662,-0.766,-2.601,10.13033,-1.95000
-1.752,-0.842,-2.697,10.13033,-1.95000
-1.850,-0.923,-2.804,10.13033,-1.95000
-1.956,-1.012,-2.919,10.13033,-1.95000
-2.051,-1.089,-3.022,10.13033,-1.95000
-2.152,-1.172,-3.131,10.13033,-1.95000
-2.246,-1.248,-3.234,10.13033,-1.95000
-2.270,-1.267,-3.260,10.13033,-1.95000
1.792,2.025,1.400,10.13033,-1.95000
1.742,1.981,1.342,10.13033,-1.95000
1.697,1.941,1.289,10.13033,-1.95000
1.697,1.941,1.290,10.13033,-1.95000
1.699,1.943,1.293,10.13033,-1.95000
1.701,1.944,1.296,10.13033,-1.95000
1.702,1.945,1.297,10.13033,-1.95000
1.702,1.945,1.297,10.13033,-1.95000
1.701,1.944,1.295,10.13033,-1.95000
1.698,1.942,1.292,10.13033,-1.95000
1.693,1.938,1.285,10.13033,-1.95000
1.686,1.933,1.276,10.13033,-1.95000
1.677,1.926,1.264,10.13033,-1.95000
1.666,1.918,1.250,10.13033,-1.95000
1.654,1.909,1.233,10.13033,-1.95000
1.639,1.899,1.212,10.13033,-1.95000
1.622,1.887,1.189,10.13033,-1.95000
1.603,1.874,1.161,10.13033,-1.95000
1.583,1.862,1.133,10.13033,-1.95000
1.562,1.849,1.101,10.13033,-1.95000
1.541,1.838,1.067,10.13033,-1.95000
1.520,1.828,1.033,10.13033,-1.95000
1.515,1.827,1.026,10.13033,-1.95000
1.505,1.823,1.009,10.13033,-1.95000
1.484,1.814,0.973,10.13033,-1.95000
1.465,1.808,0.939,10.13033,-1.95000
1.445,1.803,0.903,10.13033,-1.95000
1.425,1.799,0.867,10.13033,-1.95000
1.406,1.795,0.832,10.13033,-1.95000
1.387,1.791,0.796,10.13033,-1.95000
1.368,1.788,0.762,10.13033,-1.95000
1.349,1.785,0.729,10.13033,-1.95000
1.330,1.782,0.694,10.13033,-1.95000
1.306,1.776,0.654,10.13033,-1.95000
1.280,1.767,0.611,10.13033,-1.95000
1.247,1.751,0.563,10.13033,-1.95000
1.208,1.728,0.512,10.13033,-1.95000
1.176,1.708,0.470,10.13033,-1.95000
1.138,1.681,0.423,10.13033,-1.95000
1.109,1.661,0.386,10.13033,-1.95000
1.070,1.632,0.339,10.13033,-1.95000
1.030,1.601,0.291,10.13033,-1.95000
0.969,1.553,0.221,10.13033,-1.95000
0.906,1.502,0.149,10.13033,-1.95000
0.835,1.442,0.070,10.13033,-1.95000
0.778,1.392,0.007,10.13033,-1.95000
0.701,1.323,-0.075,10.13033,-1.95000
0.608,1.238,-0.174,10.13033,-1.95000
0.511,1.149,-0.278,10.13033,-1.95000
0.416,1.062,-0.378,10.13033,-1.95000
0.320,0.974,-0.478,10.13033,-1.95000
0.333,0.985,-0.465,10.13033,-1.95000
0.390,1.037,-0.404,10.13033,-1.95000
0.375,1.025,-0.421,10.13033,-1.95000
0.290,0.947,-0.511,10.13033,-1.95000
0.167,0.833,-0.641,10.13033,-1.95000
0.065,0.739,-0.748,10.13033,-1.95000
-0.036,0.645,-0.854,10.13033,-1.95000
-0.137,0.551,-0.959,10.13033,-1.95000
-0.238,0.458,-1.064,10.13033,-1.95000
-0.338,0.364,-1.169,10.13033,-1.95000
-0.438,0.272,-1.274,10.13033,-1.95000
-0.537,0.180,-1.377,10.13033,-1.95000
-0.635,0.089,-1.480,10.13033,-1.95000
-0.734,-0.001,-1.585,10.13033,-1.95000
-0.834,-0.090,-1.690,10.13033,-1.95000
-0.933,-0.178,-1.796,10.13033,-1.95000
-1.031,-0.265,-1.900,10.13033,-1.95000
-1.130,-0.351,-2.007,10.13033,-1.95000
-1.231,-0.437,-2.116,10.13033,-1.95000
-1.328,-0.520,-2.221,10.13033,-1.95000
-1.426,-0.601,-2.327,10.13033,-1.95000
-1.517,-0.675,-2.428,10.13033,-1.95000
-1.613,-0.750,-2.534,10.13033,-1.95000
-1.702,-0.819,-2.634,10.13033,-1.95000
-1.793,-0.892,-2.734,10.13033,-1.95000
-1.763,-0.868,-2.701,10.13033,-1.95000
-1.782,-0.883,-2.722,10.13033,-1.95000
-1.818,-0.912,-2.761,10.13033,-1.95000
-1.880,-0.962,-2.829,10.13033,-1.95000
-1.962,-1.029,-2.920,10.13033,-1.95000
-2.075,-1.118,-3.043,10.13033,-1.95000
-2.109,-1.145,-3.081,10.13033,-1.95000
-2.093,-1.113,-3.073,10.13033,-1.95000
-1.575,-0.696,-2.504,10.13033,-1.95000
-1.204,-0.401,-2.095,10.13033,-1.95000
-0.707,0.027,-1.558,10.13033,-1.95000
-0.720,0.017,-1.572,10.13033,-1.95000
-0.934,-0.170,-1.803,10.13033,-1.95000
-1.384,-0.543,-2.295,10.13033,-1.95000
-1.767,-0.842,-2.719,10.13033,-1.95000
-2.013,-1.038,-2.991,10.13033,-1.95000
-2.145,-1.138,-3.138,10.13033,-1.95000
-2.208,-1.182,-3.209,10.13033,-1.95000
-2.243,-1.203,-3.249,10.13033,-1.95000
31.180,31.379,30.826,10.13033,-1.95000
