Gmag,G_BPmag,G_RPmag,logAge,MH
14.328,16.477,13.004,10.01072,-1.65000
13.900,15.720,12.638,10.01072,-1.65000
13.340,14.854,12.155,10.01072,-1.65000
12.501,13.773,11.394,10.01072,-1.65000
11.996,13.179,10.923,10.01072,-1.65000
11.612,12.743,10.560,10.01072,-1.65000
11.027,12.097,10.001,10.01072,-1.65000
10.487,11.509,9.483,10.01072,-1.65000
10.075,11.060,9.088,10.01072,-1.65000
9.757,10.714,8.784,10.01072,-1.65000
9.739,10.694,8.767,10.01072,-1.65000
9.701,10.651,8.730,10.01072,-1.65000
9.379,10.294,8.427,10.01072,-1.65000
8.929,9.781,8.009,10.01072,-1.65000
8.754,9.580,7.850,10.01072,-1.65000
8.424,9.202,7.548,10.01072,-1.65000
7.882,8.595,7.046,10.01072,-1.65000
7.362,8.012,6.567,10.01072,-1.65000
7.251,7.887,6.466,10.01072,-1.65000
7.097,7.714,6.326,10.01072,-1.65000
6.957,7.557,6.198,10.01072,-1.65000
6.841,7.428,6.093,10.01072,-1.65000
6.741,7.316,6.002,10.01072,-1.65000
6.593,7.152,5.866,10.01072,-1.65000
6.452,6.996,5.736,10.01072,-1.65000
6.323,6.855,5.617,10.01072,-1.65000
6.209,6.731,5.512,10.01072,-1.65000
6.074,6.585,5.386,10.01072,-1.65000
5.950,6.452,5.270,10.01072,-1.65000
5.827,6.320,5.154,10.01072,-1.65000
5.741,6.228,5.072,10.01072,-1.65000
5.681,6.164,5.016,10.01072,-1.65000
5.549,6.025,4.891,10.01072,-1.65000
5.425,5.894,4.773,10.01072,-1.65000
5.298,5.760,4.652,10.01072,-1.65000
5.172,5.629,4.531,10.01072,-1.65000
5.048,5.500,4.411,10.01072,-1.65000
4.956,5.406,4.322,10.01072,-1.65000
4.900,5.348,4.267,10.01072,-1.65000
4.745,5.190,4.116,10.01072,-1.65000
4.721,5.166,4.093,10.01072,-1.65000
4.675,5.120,4.047,10.01072,-1.65000
4.537,4.983,3.907,10.01072,-1.65000
