Gmag,G_BPmag,G_RPmag,logAge,MH
14.372,16.608,13.030,10.00000,-1.50000
13.797,15.608,12.536,10.00000,-1.50000
13.476,15.104,12.258,10.00000,-1.50000
12.633,13.981,11.499,10.00000,-1.50000
12.124,13.369,11.026,10.00000,-1.50000
11.737,12.924,10.662,10.00000,-1.50000
11.146,12.265,10.099,10.00000,-1.50000
10.603,11.670,9.578,10.00000,-1.50000
10.189,11.219,9.180,10.00000,-1.50000
10.070,11.089,9.066,10.00000,-1.50000
9.854,10.854,8.859,10.00000,-1.50000
9.476,10.432,8.502,10.00000,-1.50000
9.005,9.891,8.068,10.00000,-1.50000
8.472,9.269,7.585,10.00000,-1.50000
7.916,8.639,7.074,10.00000,-1.50000
7.392,8.050,6.593,10.00000,-1.50000
7.357,8.010,6.561,10.00000,-1.50000
7.223,7.858,6.439,10.00000,-1.50000
7.068,7.684,6.298,10.00000,-1.50000
6.927,7.526,6.169,10.00000,-1.50000
6.873,7.466,6.120,10.00000,-1.50000
6.871,7.463,6.118,10.00000,-1.50000
6.713,7.287,5.974,10.00000,-1.50000
6.566,7.124,5.839,10.00000,-1.50000
6.425,6.969,5.710,10.00000,-1.50000
6.363,6.902,5.653,10.00000,-1.50000
6.320,6.854,5.612,10.00000,-1.50000
6.185,6.708,5.488,10.00000,-1.50000
6.052,6.564,5.363,10.00000,-1.50000
5.929,6.432,5.248,10.00000,-1.50000
5.808,6.302,5.134,10.00000,-1.50000
5.805,6.299,5.132,10.00000,-1.50000
5.795,6.288,5.122,10.00000,-1.50000
5.664,6.149,4.998,10.00000,-1.50000
5.535,6.012,4.876,10.00000,-1.50000
5.413,5.884,4.760,10.00000,-1.50000
5.290,5.755,4.642,10.00000,-1.50000
5.169,5.629,4.525,10.00000,-1.50000
5.088,5.545,4.447,10.00000,-1.50000
5.032,5.487,4.394,10.00000,-1.50000
4.911,5.362,4.276,10.00000,-1.50000
4.765,5.213,4.133,10.00000,-1.50000
4.743,5.191,4.111,10.00000,-1.50000
4.696,5.144,4.064,10.00000,-1.50000
4.554,5.003,3.921,10.00000,-1.50000
4.415,4.870,3.776,10.00000,-1.50000
4.388,4.845,3.749,10.00000,-1.50000
4.361,4.820,3.720,10.00000,-1.50000
4.266,4.734,3.615,10.00000,-1.50000
4.183,4.662,3.522,10.00000,-1.50000
4.110,4.603,3.438,10.00000,-1.50000
4.047,4.555,3.362,10.00000,-1.50000
3.993,4.516,3.294,10.00000,-1.50000
3.944,4.482,3.232,10.00000,-1.50000
3.890,4.444,3.167,10.00000,-1.50000
3.818,4.388,3.083,10.00000,-1.50000
3.740,4.320,2.997,10.00000,-1.50000
3.650,4.238,2.899,10.00000,-1.50000
3.613,4.204,2.862,10.00000,-1.50000
3.511,4.106,2.755,10.00000,-1.50000
3.391,3.991,2.631,10.00000,-1.50000
3.279,3.883,2.516,10.00000,-1.50000
3.164,3.772,2.399,10.00000,-1.50000
3.039,3.650,2.271,10.00000,-1.50000
2.915,3.529,2.145,10.00000,-1.50000
2.794,3.411,2.022,10.00000,-1.50000
2.680,3.300,1.906,10.00000,-1.50000
2.559,3.182,1.783,10.00000,-1.50000
2.433,3.059,1.654,10.00000,-1.50000
2.318,2.947,1.536,10.00000,-1.50000
2.204,2.837,1.420,10.00000,-1.50000
2.087,2.724,1.301,10.00000,-1.50000
2.077,2.714,1.291,10.00000,-1.50000
2.028,2.666,1.240,10.00000,-1.50000
1.916,2.558,1.126,10.00000,-1.50000
1.802,2.448,1.010,10.00000,-1.50000
1.689,2.339,0.894,10.00000,-1.50000
1.579,2.232,0.781,10.00000,-1.50000
1.467,2.125,0.666,10.00000,-1.50000
1.356,2.018,0.552,10.00000,-1.50000
1.245,1.912,0.437,10.00000,-1.50000
1.132,1.804,0.322,10.00000,-1.50000
1.022,1.699,0.209,10.00000,-1.50000
0.910,1.592,0.093,10.00000,-1.50000
0.805,1.493,-0.016,10.00000,-1.50000
0.702,1.395,-0.122,10.00000,-1.50000
0.600,1.298,-0.228,10.00000,-1.50000
0.508,1.210,-0.323,10.00000,-1.50000
0.534,1.234,-0.296,10.00000,-1.50000
0.564,1.262,-0.264,10.00000,-1.50000
