Gmag,G_BPmag,G_RPmag,logAge,MH
14.296,16.396,12.981,10.16879,-1.70000
13.514,15.091,12.311,10.16879,-1.70000
13.286,14.760,12.112,10.16879,-1.70000
13.248,14.710,12.078,10.16879,-1.70000
12.448,13.692,11.350,10.16879,-1.70000
11.937,13.097,10.873,10.16879,-1.70000
11.546,12.657,10.503,10.16879,-1.70000
10.960,12.012,9.942,10.16879,-1.70000
10.430,11.435,9.433,10.16879,-1.70000
10.026,10.994,9.046,10.16879,-1.70000
9.816,10.765,8.846,10.16879,-1.70000
9.693,10.631,8.728,10.16879,-1.70000
9.321,10.218,8.377,10.16879,-1.70000
8.858,9.694,7.948,10.16879,-1.70000
8.338,9.100,7.471,10.16879,-1.70000
7.768,8.468,6.941,10.16879,-1.70000
7.748,8.445,6.921,10.16879,-1.70000
7.166,7.795,6.387,10.16879,-1.70000
7.117,7.740,6.342,10.16879,-1.70000
7.011,7.622,6.245,10.16879,-1.70000
6.909,7.508,6.151,10.16879,-1.70000
6.791,7.377,6.043,10.16879,-1.70000
6.677,7.250,5.938,10.16879,-1.70000
6.565,7.127,5.836,10.16879,-1.70000
6.555,7.116,5.826,10.16879,-1.70000
6.536,7.094,5.808,10.16879,-1.70000
6.414,6.962,5.695,10.16879,-1.70000
6.296,6.834,5.585,10.16879,-1.70000
6.176,6.704,5.472,10.16879,-1.70000
6.066,6.586,5.369,10.16879,-1.70000
5.953,6.465,5.263,10.16879,-1.70000
5.815,6.319,5.132,10.16879,-1.70000
5.799,6.302,5.117,10.16879,-1.70000
5.674,6.171,4.998,10.16879,-1.70000
5.517,6.007,4.846,10.16879,-1.70000
5.356,5.840,4.690,10.16879,-1.70000
5.232,5.713,4.569,10.16879,-1.70000
5.114,5.593,4.453,10.16879,-1.70000
5.086,5.564,4.425,10.16879,-1.70000
5.042,5.521,4.381,10.16879,-1.70000
4.911,5.392,4.249,10.16879,-1.70000
4.796,5.280,4.130,10.16879,-1.70000
4.748,5.235,4.081,10.16879,-1.70000
4.694,5.184,4.023,10.16879,-1.70000
4.573,5.074,3.892,10.16879,-1.70000
4.466,4.981,3.774,10.16879,-1.70000
4.370,4.900,3.665,10.16879,-1.70000
4.277,4.823,3.559,10.16879,-1.70000
4.209,4.767,3.483,10.16879,-1.70000
4.136,4.704,3.401,10.16879,-1.70000
4.031,4.610,3.287,10.16879,-1.70000
3.931,4.517,3.181,10.16879,-1.70000
3.854,4.445,3.101,10.16879,-1.70000
3.817,4.409,3.063,10.16879,-1.70000
3.713,4.310,2.956,10.16879,-1.70000
3.592,4.193,2.832,10.16879,-1.70000
3.482,4.086,2.719,10.16879,-1.70000
3.369,3.976,2.604,10.16879,-1.70000
3.246,3.856,2.479,10.16879,-1.70000
3.124,3.737,2.355,10.16879,-1.70000
3.005,3.621,2.234,10.16879,-1.70000
2.892,3.510,2.119,10.16879,-1.70000
2.772,3.393,1.997,10.16879,-1.70000
2.646,3.270,1.868,10.16879,-1.70000
2.530,3.157,1.751,10.16879,-1.70000
2.415,3.044,1.633,10.16879,-1.70000
2.295,2.928,1.511,10.16879,-1.70000
2.180,2.816,1.394,10.16879,-1.70000
2.060,2.699,1.272,10.16879,-1.70000
1.944,2.587,1.153,10.16879,-1.70000
1.832,2.478,1.038,10.16879,-1.70000
1.714,2.364,0.918,10.16879,-1.70000
1.598,2.251,0.799,10.16879,-1.70000
1.485,2.143,0.684,10.16879,-1.70000
1.373,2.035,0.569,10.16879,-1.70000
1.255,1.922,0.448,10.16879,-1.70000
1.143,1.814,0.333,10.16879,-1.70000
1.031,1.707,0.217,10.16879,-1.70000
0.917,1.597,0.100,10.16879,-1.70000
0.809,1.494,-0.012,10.16879,-1.70000
0.701,1.391,-0.123,10.16879,-1.70000
0.600,1.295,-0.227,10.16879,-1.70000
0.534,1.232,-0.295,10.16879,-1.70000
0.551,1.247,-0.277,10.16879,-1.70000
0.534,1.232,-0.294,10.16879,-1.70000
0.429,1.132,-0.403,10.16879,-1.70000
0.327,1.036,-0.508,10.16879,-1.70000
0.223,0.937,-0.616,10.16879,-1.70000
0.128,0.849,-0.714,10.16879,-1.70000
0.030,0.756,-0.817,10.16879,-1.70000
-0.065,0.668,-0.916,10.16879,-1.70000
-0.160,0.580,-1.015,10.16879,-1.70000
-0.255,0.493,-1.114,10.16879,-1.70000
-0.367,0.391,-1.232,10.16879,-1.70000
-0.458,0.309,-1.328,10.16879,-1.70000
-0.566,0.213,-1.442,10.16879,-1.70000
-0.672,0.119,-1.556,10.16879,-1.70000
-0.782,0.022,-1.672,10.16879,-1.70000
-0.878,-0.061,-1.776,10.16879,-1.70000
-0.983,-0.152,-1.888,10.16879,-1.70000
-1.080,-0.233,-1.993,10.16879,-1.70000
-1.175,-0.314,-2.096,10.16879,-1.70000
-1.270,-0.396,-2.197,10.16879,-1.70000
-1.358,-0.471,-2.292,10.16879,-1.70000
-1.449,-0.548,-2.391,10.16879,-1.70000
-1.533,-0.617,-2.482,10.16879,-1.70000
-1.617,-0.687,-2.573,10.16879,-1.70000
-1.705,-0.760,-2.668,10.16879,-1.70000
-1.781,-0.822,-2.752,10.16879,-1.70000
-1.865,-0.889,-2.843,10.16879,-1.70000
-1.943,-0.952,-2.928,10.16879,-1.70000
-2.021,-1.014,-3.013,10.16879,-1.70000
-2.099,-1.076,-3.099,10.16879,-1.70000
-2.172,-1.134,-3.179,10.16879,-1.70000
-2.251,-1.195,-3.265,10.16879,-1.70000
1.710,1.968,1.285,10.16879,-1.70000
1.682,1.945,1.250,10.16879,-1.70000
1.643,1.913,1.203,10.16879,-1.70000
1.639,1.908,1.200,10.16879,-1.70000
1.642,1.909,1.205,10.16879,-1.70000
1.646,1.912,1.211,10.16879,-1.70000
1.650,1.914,1.218,10.16879,-1.70000
1.655,1.917,1.225,10.16879,-1.70000
1.659,1.919,1.230,10.16879,-1.70000
1.661,1.921,1.234,10.16879,-1.70000
1.662,1.921,1.235,10.16879,-1.70000
1.661,1.920,1.234,10.16879,-1.70000
1.658,1.918,1.230,10.16879,-1.70000
1.651,1.913,1.221,10.16879,-1.70000
1.643,1.907,1.209,10.16879,-1.70000
1.641,1.906,1.206,10.16879,-1.70000
1.635,1.902,1.199,10.16879,-1.70000
1.622,1.894,1.180,10.16879,-1.70000
1.607,1.884,1.159,10.16879,-1.70000
1.592,1.875,1.136,10.16879,-1.70000
1.573,1.864,1.107,10.16879,-1.70000
1.555,1.855,1.078,10.16879,-1.70000
1.535,1.846,1.045,10.16879,-1.70000
1.523,1.842,1.025,10.16879,-1.70000
1.517,1.839,1.015,10.16879,-1.70000
1.496,1.831,0.980,10.16879,-1.70000
1.475,1.825,0.942,10.16879,-1.70000
1.454,1.820,0.905,10.16879,-1.70000
1.434,1.815,0.868,10.16879,-1.70000
1.413,1.810,0.831,10.16879,-1.70000
1.393,1.805,0.796,10.16879,-1.70000
1.374,1.799,0.762,10.16879,-1.70000
1.353,1.794,0.728,10.16879,-1.70000
1.331,1.786,0.691,10.16879,-1.70000
1.319,1.785,0.669,10.16879,-1.70000
1.293,1.777,0.627,10.16879,-1.70000
1.258,1.759,0.578,10.16879,-1.70000
1.229,1.743,0.538,10.16879,-1.70000
1.193,1.720,0.491,10.16879,-1.70000
1.163,1.701,0.451,10.16879,-1.70000
1.119,1.671,0.397,10.16879,-1.70000
1.068,1.633,0.335,10.16879,-1.70000
1.017,1.594,0.275,10.16879,-1.70000
0.945,1.536,0.192,10.16879,-1.70000
0.864,1.468,0.101,10.16879,-1.70000
0.779,1.395,0.007,10.16879,-1.70000
0.737,1.358,-0.038,10.16879,-1.70000
