Gmag,G_BPmag,G_RPmag,logAge,MH
13.971,15.733,12.723,10.16137,-1.95000
13.000,14.311,11.878,10.16137,-1.95000
12.296,13.454,11.233,10.16137,-1.95000
12.204,13.343,11.148,10.16137,-1.95000
11.715,12.787,10.687,10.16137,-1.95000
11.406,12.445,10.393,10.16137,-1.95000
11.338,12.370,10.328,10.16137,-1.95000
10.770,11.753,9.783,10.16137,-1.95000
10.253,11.194,9.287,10.16137,-1.95000
9.855,10.762,8.906,10.16137,-1.95000
9.734,10.631,8.791,10.16137,-1.95000
9.522,10.400,8.589,10.16137,-1.95000
9.444,10.315,8.514,10.16137,-1.95000
9.178,10.025,8.262,10.16137,-1.95000
8.753,9.550,7.864,10.16137,-1.95000
8.280,9.024,7.424,10.16137,-1.95000
7.714,8.401,6.894,10.16137,-1.95000
7.144,7.765,6.369,10.16137,-1.95000
7.094,7.709,6.323,10.16137,-1.95000
6.965,7.565,6.205,10.16137,-1.95000
6.850,7.437,6.100,10.16137,-1.95000
6.739,7.313,5.998,10.16137,-1.95000
6.631,7.194,5.900,10.16137,-1.95000
6.537,7.091,5.813,10.16137,-1.95000
6.511,7.062,5.789,10.16137,-1.95000
6.408,6.950,5.693,10.16137,-1.95000
6.305,6.839,5.597,10.16137,-1.95000
6.178,6.701,5.478,10.16137,-1.95000
6.053,6.567,5.361,10.16137,-1.95000
5.931,6.437,5.247,10.16137,-1.95000
5.801,6.299,5.123,10.16137,-1.95000
5.792,6.289,5.114,10.16137,-1.95000
5.749,6.244,5.074,10.16137,-1.95000
5.619,6.108,4.950,10.16137,-1.95000
5.454,5.935,4.790,10.16137,-1.95000
5.282,5.758,4.624,10.16137,-1.95000
5.150,5.622,4.495,10.16137,-1.95000
5.022,5.493,4.369,10.16137,-1.95000
4.991,5.461,4.338,10.16137,-1.95000
4.943,5.413,4.290,10.16137,-1.95000
4.801,5.274,4.146,10.16137,-1.95000
4.687,5.164,4.027,10.16137,-1.95000
4.660,5.139,3.999,10.16137,-1.95000
4.605,5.088,3.940,10.16137,-1.95000
4.506,4.998,3.833,10.16137,-1.95000
4.415,4.918,3.733,10.16137,-1.95000
4.330,4.846,3.636,10.16137,-1.95000
4.249,4.778,3.544,10.16137,-1.95000
4.170,4.713,3.454,10.16137,-1.95000
4.109,4.662,3.385,10.16137,-1.95000
4.027,4.592,3.294,10.16137,-1.95000
3.920,4.496,3.178,10.16137,-1.95000
3.819,4.402,3.072,10.16137,-1.95000
