Gmag,G_BPmag,G_RPmag,logAge,MH
13.775,15.411,12.557,10.02119,-2.00000
13.772,15.407,12.554,10.02119,-2.00000
12.913,14.194,11.802,10.02119,-2.00000
12.149,13.272,11.100,10.02119,-2.00000
11.679,12.739,10.657,10.02119,-2.00000
11.317,12.339,10.312,10.02119,-2.00000
10.755,11.729,9.772,10.02119,-2.00000
10.236,11.169,9.274,10.02119,-2.00000
9.836,10.737,8.890,10.02119,-2.00000
9.504,10.377,8.573,10.02119,-2.00000
9.180,10.023,8.265,10.02119,-2.00000
8.776,9.574,7.887,10.02119,-2.00000
8.332,9.081,7.472,10.02119,-2.00000
7.912,8.617,7.079,10.02119,-2.00000
7.821,8.517,6.994,10.02119,-2.00000
7.311,7.949,6.525,10.02119,-2.00000
7.273,7.905,6.490,10.02119,-2.00000
7.120,7.735,6.350,10.02119,-2.00000
6.986,7.584,6.228,10.02119,-2.00000
6.866,7.450,6.120,10.02119,-2.00000
6.792,7.367,6.052,10.02119,-2.00000
6.673,7.234,5.943,10.02119,-2.00000
6.545,7.093,5.826,10.02119,-2.00000
6.430,6.966,5.720,10.02119,-2.00000
6.315,6.841,5.613,10.02119,-2.00000
6.260,6.780,5.562,10.02119,-2.00000
6.223,6.740,5.528,10.02119,-2.00000
6.085,6.591,5.400,10.02119,-2.00000
5.957,6.454,5.281,10.02119,-2.00000
5.831,6.318,5.162,10.02119,-2.00000
5.713,6.193,5.051,10.02119,-2.00000
5.640,6.115,4.981,10.02119,-2.00000
5.561,6.032,4.907,10.02119,-2.00000
5.438,5.902,4.791,10.02119,-2.00000
5.314,5.772,4.673,10.02119,-2.00000
5.152,5.602,4.517,10.02119,-2.00000
4.984,5.428,4.356,10.02119,-2.00000
4.865,5.304,4.240,10.02119,-2.00000
4.744,5.181,4.121,10.02119,-2.00000
4.730,5.167,4.108,10.02119,-2.00000
4.673,5.108,4.052,10.02119,-2.00000
4.639,5.074,4.019,10.02119,-2.00000
4.617,5.052,3.997,10.02119,-2.00000
4.488,4.924,3.867,10.02119,-2.00000
4.344,4.785,3.717,10.02119,-2.00000
4.316,4.759,3.688,10.02119,-2.00000
4.288,4.733,3.659,10.02119,-2.00000
4.188,4.643,3.550,10.02119,-2.00000
4.098,4.565,3.448,10.02119,-2.00000
4.016,4.498,3.352,10.02119,-2.00000
3.941,4.441,3.262,10.02119,-2.00000
3.873,4.390,3.178,10.02119,-2.00000
3.807,4.342,3.098,10.02119,-2.00000
3.738,4.289,3.016,10.02119,-2.00000
3.649,4.215,2.915,10.02119,-2.00000
3.559,4.135,2.816,10.02119,-2.00000
3.452,4.037,2.703,10.02119,-2.00000
3.434,4.020,2.684,10.02119,-2.00000
3.330,3.921,2.577,10.02119,-2.00000
3.208,3.804,2.451,10.02119,-2.00000
3.099,3.698,2.339,10.02119,-2.00000
2.986,3.589,2.224,10.02119,-2.00000
2.876,3.481,2.111,10.02119,-2.00000
2.764,3.372,1.997,10.02119,-2.00000
2.643,3.255,1.874,10.02119,-2.00000
2.531,3.145,1.760,10.02119,-2.00000
2.411,3.028,1.638,10.02119,-2.00000
2.293,2.913,1.518,10.02119,-2.00000
2.177,2.800,1.400,10.02119,-2.00000
2.063,2.689,1.283,10.02119,-2.00000
1.945,2.574,1.163,10.02119,-2.00000
1.830,2.462,1.046,10.02119,-2.00000
1.718,2.353,0.931,10.02119,-2.00000
1.604,2.242,0.815,10.02119,-2.00000
1.493,2.135,0.701,10.02119,-2.00000
1.380,2.026,0.586,10.02119,-2.00000
1.266,1.916,0.469,10.02119,-2.00000
1.152,1.806,0.353,10.02119,-2.00000
