Gmag,G_BPmag,G_RPmag,logAge,MH
13.776,15.413,12.558,10.01072,-2.00000
13.552,15.077,12.363,10.01072,-2.00000
12.913,14.194,11.803,10.01072,-2.00000
12.149,13.273,11.100,10.01072,-2.00000
11.680,12.740,10.658,10.01072,-2.00000
11.318,12.341,10.313,10.01072,-2.00000
11.093,12.095,10.097,10.01072,-2.00000
10.756,11.730,9.774,10.01072,-2.00000
10.238,11.170,9.275,10.01072,-2.00000
9.837,10.738,8.891,10.01072,-2.00000
9.505,10.377,8.574,10.01072,-2.00000
9.181,10.024,8.266,10.01072,-2.00000
8.819,9.622,7.927,10.01072,-2.00000
8.779,9.577,7.889,10.01072,-2.00000
8.336,9.085,7.476,10.01072,-2.00000
7.827,8.525,7.001,10.01072,-2.00000
7.321,7.959,6.534,10.01072,-2.00000
7.239,7.867,6.459,10.01072,-2.00000
7.087,7.697,6.320,10.01072,-2.00000
6.953,7.547,6.198,10.01072,-2.00000
6.834,7.413,6.090,10.01072,-2.00000
6.806,7.382,6.065,10.01072,-2.00000
6.770,7.341,6.032,10.01072,-2.00000
6.641,7.199,5.915,10.01072,-2.00000
6.514,7.058,5.797,10.01072,-2.00000
6.399,6.932,5.691,10.01072,-2.00000
6.284,6.806,5.585,10.01072,-2.00000
6.281,6.803,5.583,10.01072,-2.00000
6.193,6.707,5.501,10.01072,-2.00000
6.055,6.558,5.373,10.01072,-2.00000
5.928,6.421,5.253,10.01072,-2.00000
5.801,6.286,5.134,10.01072,-2.00000
5.684,6.161,5.024,10.01072,-2.00000
5.680,6.157,5.020,10.01072,-2.00000
5.651,6.126,4.993,10.01072,-2.00000
5.531,5.999,4.880,10.01072,-2.00000
5.408,5.869,4.764,10.01072,-2.00000
5.285,5.739,4.646,10.01072,-2.00000
5.122,5.570,4.491,10.01072,-2.00000
4.956,5.397,4.330,10.01072,-2.00000
4.837,5.274,4.215,10.01072,-2.00000
4.828,5.265,4.206,10.01072,-2.00000
4.798,5.234,4.177,10.01072,-2.00000
4.647,5.079,4.029,10.01072,-2.00000
4.614,5.046,3.996,10.01072,-2.00000
4.592,5.024,3.974,10.01072,-2.00000
4.463,4.896,3.844,10.01072,-2.00000
4.319,4.757,3.695,10.01072,-2.00000
4.291,4.731,3.666,10.01072,-2.00000
4.264,4.706,3.637,10.01072,-2.00000
4.164,4.615,3.528,10.01072,-2.00000
4.074,4.538,3.426,10.01072,-2.00000
3.992,4.471,3.330,10.01072,-2.00000
3.917,4.414,3.239,10.01072,-2.00000
3.849,4.365,3.155,10.01072,-2.00000
3.784,4.317,3.075,10.01072,-2.00000
3.716,4.266,2.994,10.01072,-2.00000
3.627,4.193,2.893,10.01072,-2.00000
3.538,4.114,2.795,10.01072,-2.00000
3.431,4.015,2.682,10.01072,-2.00000
3.412,3.998,2.663,10.01072,-2.00000
3.308,3.899,2.555,10.01072,-2.00000
3.186,3.782,2.429,10.01072,-2.00000
3.077,3.676,2.317,10.01072,-2.00000
2.964,3.567,2.202,10.01072,-2.00000
2.854,3.459,2.089,10.01072,-2.00000
2.742,3.350,1.975,10.01072,-2.00000
2.621,3.232,1.852,10.01072,-2.00000
2.508,3.123,1.737,10.01072,-2.00000
2.389,3.006,1.615,10.01072,-2.00000
2.271,2.891,1.495,10.01072,-2.00000
2.155,2.778,1.377,10.01072,-2.00000
2.041,2.667,1.261,10.01072,-2.00000
1.923,2.552,1.141,10.01072,-2.00000
1.808,2.440,1.023,10.01072,-2.00000
1.696,2.332,0.909,10.01072,-2.00000
1.582,2.221,0.793,10.01072,-2.00000
1.472,2.114,0.680,10.01072,-2.00000
1.359,2.006,0.565,10.01072,-2.00000
1.246,1.896,0.449,10.01072,-2.00000
1.132,1.787,0.333,10.01072,-2.00000
1.021,1.680,0.219,10.01072,-2.00000
0.909,1.571,0.103,10.01072,-2.00000
0.798,1.464,-0.011,10.01072,-2.00000
0.691,1.362,-0.120,10.01072,-2.00000
0.585,1.260,-0.230,10.01072,-2.00000
0.477,1.157,-0.340,10.01072,-2.00000
0.374,1.059,-0.446,10.01072,-2.00000
0.267,0.957,-0.557,10.01072,-2.00000
0.173,0.867,-0.653,10.01072,-2.00000
0.137,0.833,-0.690,10.01072,-2.00000
0.168,0.862,-0.657,10.01072,-2.00000
0.151,0.845,-0.675,10.01072,-2.00000
0.050,0.750,-0.780,10.01072,-2.00000
-0.057,0.648,-0.890,10.01072,-2.00000
-0.154,0.556,-0.990,10.01072,-2.00000
-0.254,0.461,-1.094,10.01072,-2.00000
-0.355,0.366,-1.198,10.01072,-2.00000
-0.449,0.278,-1.297,10.01072,-2.00000
-0.551,0.184,-1.402,10.01072,-2.00000
-0.646,0.096,-1.502,10.01072,-2.00000
-0.741,0.009,-1.602,10.01072,-2.00000
-0.837,-0.078,-1.703,10.01072,-2.00000
-0.948,-0.177,-1.820,10.01072,-2.00000
-1.043,-0.263,-1.921,10.01072,-2.00000
-1.149,-0.355,-2.034,10.01072,-2.00000
-1.241,-0.436,-2.133,10.01072,-2.00000
-1.341,-0.521,-2.240,10.01072,-2.00000
-1.429,-0.597,-2.335,10.01072,-2.00000
