Gmag,G_BPmag,G_RPmag,logAge,MH
14.302,16.408,12.986,10.12222,-1.70000
14.010,15.886,12.738,10.12222,-1.70000
13.290,14.765,12.115,10.12222,-1.70000
12.451,13.697,11.354,10.12222,-1.70000
11.944,13.104,10.879,10.12222,-1.70000
11.555,12.666,10.511,10.12222,-1.70000
10.969,12.021,9.950,10.12222,-1.70000
10.436,11.441,9.439,10.12222,-1.70000
10.029,10.998,9.049,10.12222,-1.70000
9.696,10.634,8.731,10.12222,-1.70000
9.330,10.229,8.385,10.12222,-1.70000
8.874,9.712,7.963,10.12222,-1.70000
8.363,9.128,7.494,10.12222,-1.70000
7.791,8.493,6.962,10.12222,-1.70000
7.233,7.869,6.449,10.12222,-1.70000
7.197,7.828,6.416,10.12222,-1.70000
7.078,7.694,6.307,10.12222,-1.70000
6.967,7.570,6.205,10.12222,-1.70000
6.863,7.456,6.111,10.12222,-1.70000
6.763,7.343,6.019,10.12222,-1.70000
6.658,7.226,5.923,10.12222,-1.70000
6.650,7.218,5.916,10.12222,-1.70000
6.523,7.078,5.798,10.12222,-1.70000
6.397,6.941,5.682,10.12222,-1.70000
6.277,6.810,5.569,10.12222,-1.70000
6.159,6.683,5.460,10.12222,-1.70000
6.040,6.554,5.348,10.12222,-1.70000
6.023,6.536,5.332,10.12222,-1.70000
6.021,6.534,5.331,10.12222,-1.70000
5.899,6.404,5.216,10.12222,-1.70000
5.788,6.287,5.110,10.12222,-1.70000
5.674,6.166,5.001,10.12222,-1.70000
5.551,6.037,4.884,10.12222,-1.70000
5.397,5.877,4.735,10.12222,-1.70000
5.238,5.713,4.581,10.12222,-1.70000
5.116,5.588,4.462,10.12222,-1.70000
5.093,5.564,4.439,10.12222,-1.70000
5.072,5.543,4.418,10.12222,-1.70000
4.975,5.444,4.322,10.12222,-1.70000
4.939,5.409,4.287,10.12222,-1.70000
4.791,5.262,4.137,10.12222,-1.70000
4.661,5.137,4.004,10.12222,-1.70000
4.637,5.114,3.978,10.12222,-1.70000
4.610,5.088,3.949,10.12222,-1.70000
