Gmag,G_BPmag,G_RPmag,logAge,MH
13.764,15.393,12.547,10.11394,-2.00000
13.428,14.896,12.255,10.11394,-2.00000
12.906,14.184,11.796,10.11394,-2.00000
12.141,13.262,11.092,10.11394,-2.00000
11.666,12.725,10.645,10.11394,-2.00000
11.300,12.321,10.296,10.11394,-2.00000
10.739,11.712,9.757,10.11394,-2.00000
10.226,11.158,9.264,10.11394,-2.00000
9.830,10.729,8.885,10.11394,-2.00000
9.499,10.370,8.569,10.11394,-2.00000
9.165,10.006,8.250,10.11394,-2.00000
8.751,9.546,7.864,10.11394,-2.00000
8.294,9.038,7.437,10.11394,-2.00000
7.751,8.441,6.929,10.11394,-2.00000
7.207,7.835,6.428,10.11394,-2.00000
7.160,7.782,6.385,10.11394,-2.00000
7.049,7.658,6.283,10.11394,-2.00000
6.942,7.538,6.186,10.11394,-2.00000
6.816,7.397,6.071,10.11394,-2.00000
6.703,7.271,5.968,10.11394,-2.00000
6.639,7.200,5.909,10.11394,-2.00000
6.592,7.148,5.866,10.11394,-2.00000
6.479,7.024,5.761,10.11394,-2.00000
6.368,6.903,5.658,10.11394,-2.00000
6.265,6.792,5.563,10.11394,-2.00000
6.163,6.681,5.467,10.11394,-2.00000
6.035,6.544,5.348,10.11394,-2.00000
6.001,6.507,5.316,10.11394,-2.00000
5.974,6.478,5.291,10.11394,-2.00000
5.848,6.344,5.172,10.11394,-2.00000
5.734,6.223,5.064,10.11394,-2.00000
5.615,6.097,4.950,10.11394,-2.00000
5.486,5.962,4.827,10.11394,-2.00000
5.322,5.792,4.669,10.11394,-2.00000
5.151,5.616,4.503,10.11394,-2.00000
5.048,5.510,4.402,10.11394,-2.00000
4.979,5.439,4.334,10.11394,-2.00000
4.864,5.323,4.221,10.11394,-2.00000
4.816,5.275,4.173,10.11394,-2.00000
4.676,5.137,4.030,10.11394,-2.00000
4.563,5.029,3.913,10.11394,-2.00000
4.537,5.004,3.886,10.11394,-2.00000
4.509,4.978,3.856,10.11394,-2.00000
4.405,4.883,3.745,10.11394,-2.00000
4.311,4.801,3.641,10.11394,-2.00000
4.224,4.728,3.542,10.11394,-2.00000
4.145,4.663,3.449,10.11394,-2.00000
4.070,4.603,3.362,10.11394,-2.00000
3.994,4.542,3.274,10.11394,-2.00000
3.912,4.473,3.181,10.11394,-2.00000
3.808,4.382,3.068,10.11394,-2.00000
3.709,4.290,2.963,10.11394,-2.00000
3.634,4.220,2.884,10.11394,-2.00000
3.559,4.149,2.807,10.11394,-2.00000
3.457,4.051,2.702,10.11394,-2.00000
3.349,3.946,2.590,10.11394,-2.00000
3.238,3.839,2.477,10.11394,-2.00000
3.113,3.717,2.349,10.11394,-2.00000
3.000,3.607,2.234,10.11394,-2.00000
2.876,3.486,2.109,10.11394,-2.00000
2.745,3.358,1.975,10.11394,-2.00000
2.628,3.244,1.856,10.11394,-2.00000
2.506,3.125,1.732,10.11394,-2.00000
2.387,3.008,1.610,10.11394,-2.00000
2.268,2.893,1.490,10.11394,-2.00000
2.152,2.780,1.371,10.11394,-2.00000
2.032,2.662,1.249,10.11394,-2.00000
1.915,2.549,1.130,10.11394,-2.00000
1.801,2.438,1.014,10.11394,-2.00000
1.690,2.330,0.900,10.11394,-2.00000
1.575,2.219,0.783,10.11394,-2.00000
1.464,2.112,0.669,10.11394,-2.00000
1.353,2.004,0.555,10.11394,-2.00000
1.242,1.897,0.442,10.11394,-2.00000
1.135,1.794,0.332,10.11394,-2.00000
1.029,1.691,0.223,10.11394,-2.00000
0.918,1.585,0.110,10.11394,-2.00000
0.816,1.487,0.005,10.11394,-2.00000
0.714,1.389,-0.099,10.11394,-2.00000
0.610,1.289,-0.207,10.11394,-2.00000
0.513,1.197,-0.306,10.11394,-2.00000
0.418,1.106,-0.404,10.11394,-2.00000
0.326,1.018,-0.499,10.11394,-2.00000
0.253,0.949,-0.574,10.11394,-2.00000
0.268,0.962,-0.558,10.11394,-2.00000
0.253,0.947,-0.574,10.11394,-2.00000
0.151,0.851,-0.679,10.11394,-2.00000
0.043,0.748,-0.790,10.11394,-2.00000
-0.055,0.655,-0.892,10.11394,-2.00000
-0.157,0.559,-0.997,10.11394,-2.00000
-0.260,0.462,-1.103,10.11394,-2.00000
-0.356,0.372,-1.203,10.11394,-2.00000
-0.459,0.276,-1.311,10.11394,-2.00000
-0.558,0.185,-1.414,10.11394,-2.00000
-0.655,0.096,-1.517,10.11394,-2.00000
-0.754,0.006,-1.621,10.11394,-2.00000
-0.869,-0.097,-1.742,10.11394,-2.00000
-0.968,-0.185,-1.847,10.11394,-2.00000
-1.077,-0.281,-1.963,10.11394,-2.00000
-1.174,-0.366,-2.066,10.11394,-2.00000
-1.277,-0.454,-2.178,10.11394,-2.00000
-1.370,-0.535,-2.278,10.11394,-2.00000
-1.473,-0.620,-2.391,10.11394,-2.00000
-1.585,-0.711,-2.513,10.11394,-2.00000
-1.680,-0.788,-2.617,10.11394,-2.00000
