Gmag,G_BPmag,G_RPmag,logAge,MH
14.361,16.586,13.021,10.14613,-1.50000
14.020,15.975,12.728,10.14613,-1.50000
13.467,15.090,12.250,10.14613,-1.50000
12.625,13.970,11.491,10.14613,-1.50000
12.110,13.353,11.014,10.14613,-1.50000
11.716,12.901,10.642,10.14613,-1.50000
11.120,12.237,10.074,10.14613,-1.50000
10.693,11.769,9.664,10.14613,-1.50000
10.583,11.649,9.558,10.14613,-1.50000
10.175,11.205,9.167,10.14613,-1.50000
10.002,11.015,9.002,10.14613,-1.50000
9.844,10.843,8.850,10.14613,-1.50000
9.523,10.484,8.548,10.14613,-1.50000
9.451,10.403,8.479,10.14613,-1.50000
8.963,9.842,8.030,10.14613,-1.50000
8.406,9.192,7.526,10.14613,-1.50000
7.807,8.518,6.972,10.14613,-1.50000
7.231,7.871,6.444,10.14613,-1.50000
7.169,7.802,6.388,10.14613,-1.50000
7.056,7.675,6.284,10.14613,-1.50000
6.950,7.557,6.186,10.14613,-1.50000
6.847,7.443,6.093,10.14613,-1.50000
6.730,7.313,5.986,10.14613,-1.50000
6.640,7.212,5.902,10.14613,-1.50000
6.603,7.171,5.869,10.14613,-1.50000
6.478,7.034,5.753,10.14613,-1.50000
6.358,6.904,5.641,10.14613,-1.50000
6.242,6.778,5.533,10.14613,-1.50000
6.124,6.651,5.423,10.14613,-1.50000
6.017,6.536,5.322,10.14613,-1.50000
5.975,6.491,5.283,10.14613,-1.50000
5.874,6.384,5.187,10.14613,-1.50000
5.762,6.266,5.080,10.14613,-1.50000
5.643,6.141,4.966,10.14613,-1.50000
5.494,5.985,4.823,10.14613,-1.50000
5.343,5.829,4.676,10.14613,-1.50000
5.227,5.710,4.563,10.14613,-1.50000
5.120,5.601,4.457,10.14613,-1.50000
5.094,5.575,4.432,10.14613,-1.50000
5.050,5.531,4.387,10.14613,-1.50000
4.946,5.429,4.283,10.14613,-1.50000
4.907,5.390,4.243,10.14613,-1.50000
4.777,5.264,4.110,10.14613,-1.50000
4.753,5.241,4.085,10.14613,-1.50000
4.726,5.215,4.056,10.14613,-1.50000
4.624,5.122,3.947,10.14613,-1.50000
4.535,5.042,3.850,10.14613,-1.50000
4.455,4.973,3.760,10.14613,-1.50000
4.383,4.913,3.678,10.14613,-1.50000
4.314,4.858,3.599,10.14613,-1.50000
4.244,4.800,3.518,10.14613,-1.50000
4.167,4.736,3.432,10.14613,-1.50000
4.070,4.651,3.326,10.14613,-1.50000
3.974,4.563,3.224,10.14613,-1.50000
3.901,4.494,3.147,10.14613,-1.50000
3.865,4.459,3.109,10.14613,-1.50000
3.763,4.361,3.004,10.14613,-1.50000
3.643,4.246,2.881,10.14613,-1.50000
3.534,4.140,2.770,10.14613,-1.50000
3.421,4.031,2.655,10.14613,-1.50000
3.299,3.911,2.531,10.14613,-1.50000
3.177,3.792,2.407,10.14613,-1.50000
3.058,3.676,2.286,10.14613,-1.50000
2.946,3.567,2.172,10.14613,-1.50000
2.827,3.450,2.051,10.14613,-1.50000
2.702,3.328,1.923,10.14613,-1.50000
2.587,3.216,1.806,10.14613,-1.50000
2.473,3.105,1.690,10.14613,-1.50000
2.355,2.991,1.570,10.14613,-1.50000
2.243,2.881,1.455,10.14613,-1.50000
2.125,2.767,1.335,10.14613,-1.50000
2.012,2.658,1.219,10.14613,-1.50000
1.902,2.551,1.106,10.14613,-1.50000
1.787,2.440,0.989,10.14613,-1.50000
1.674,2.332,0.874,10.14613,-1.50000
1.566,2.227,0.762,10.14613,-1.50000
1.457,2.123,0.651,10.14613,-1.50000
1.344,2.014,0.534,10.14613,-1.50000
1.236,1.911,0.423,10.14613,-1.50000
1.129,1.809,0.313,10.14613,-1.50000
1.020,1.705,0.201,10.14613,-1.50000
0.919,1.609,0.097,10.14613,-1.50000
0.821,1.516,-0.005,10.14613,-1.50000
0.734,1.433,-0.095,10.14613,-1.50000
0.669,1.372,-0.161,10.14613,-1.50000
0.697,1.397,-0.132,10.14613,-1.50000
0.679,1.379,-0.151,10.14613,-1.50000
0.574,1.281,-0.259,10.14613,-1.50000
0.473,1.185,-0.365,10.14613,-1.50000
0.367,1.086,-0.474,10.14613,-1.50000
0.271,0.997,-0.574,10.14613,-1.50000
0.170,0.902,-0.680,10.14613,-1.50000
0.073,0.812,-0.782,10.14613,-1.50000
-0.024,0.723,-0.883,10.14613,-1.50000
-0.121,0.635,-0.985,10.14613,-1.50000
-0.237,0.530,-1.107,10.14613,-1.50000
-0.331,0.445,-1.206,10.14613,-1.50000
-0.441,0.347,-1.323,10.14613,-1.50000
-0.551,0.251,-1.440,10.14613,-1.50000
-0.665,0.151,-1.562,10.14613,-1.50000
-0.765,0.065,-1.670,10.14613,-1.50000
-0.872,-0.027,-1.785,10.14613,-1.50000
-0.972,-0.113,-1.891,10.14613,-1.50000
-1.071,-0.199,-1.998,10.14613,-1.50000
-1.170,-0.285,-2.104,10.14613,-1.50000
-1.262,-0.363,-2.204,10.14613,-1.50000
-1.359,-0.443,-2.308,10.14613,-1.50000
-1.449,-0.518,-2.406,10.14613,-1.50000
-1.536,-0.589,-2.502,10.14613,-1.50000
-1.629,-0.664,-2.603,10.14613,-1.50000
-1.711,-0.729,-2.693,10.14613,-1.50000
-1.801,-0.801,-2.790,10.14613,-1.50000
-1.885,-0.868,-2.883,10.14613,-1.50000
-1.970,-0.936,-2.976,10.14613,-1.50000
-2.055,-1.002,-3.070,10.14613,-1.50000
-2.135,-1.061,-3.158,10.14613,-1.50000
-2.221,-1.124,-3.253,10.14613,-1.50000
1.498,1.909,0.901,10.14613,-1.50000
1.457,1.888,0.842,10.14613,-1.50000
1.450,1.876,0.840,10.14613,-1.50000
1.449,1.872,0.842,10.14613,-1.50000
1.450,1.868,0.847,10.14613,-1.50000
1.452,1.865,0.855,10.14613,-1.50000
1.455,1.862,0.864,10.14613,-1.50000
1.459,1.859,0.874,10.14613,-1.50000
1.464,1.857,0.885,10.14613,-1.50000
1.468,1.856,0.896,10.14613,-1.50000
1.472,1.854,0.906,10.14613,-1.50000
1.475,1.853,0.914,10.14613,-1.50000
1.478,1.852,0.921,10.14613,-1.50000
