Gmag,G_BPmag,G_RPmag,logAge,MH
14.346,16.527,13.016,9.95424,-1.60000
13.666,15.362,12.432,9.95424,-1.60000
13.387,14.938,12.191,9.95424,-1.60000
12.547,13.844,11.431,9.95424,-1.60000
12.042,13.245,10.961,9.95424,-1.60000
11.659,12.809,10.599,9.95424,-1.60000
11.075,12.162,10.042,9.95424,-1.60000
10.534,11.571,9.522,9.95424,-1.60000
10.118,11.119,9.124,9.95424,-1.60000
9.969,10.956,8.981,9.95424,-1.60000
9.781,10.751,8.800,9.95424,-1.60000
9.428,10.358,8.468,9.95424,-1.60000
9.419,10.347,8.459,9.95424,-1.60000
8.966,9.831,8.040,9.95424,-1.60000
8.458,9.244,7.576,9.95424,-1.60000
7.924,8.643,7.084,9.95424,-1.60000
7.415,8.072,6.615,9.95424,-1.60000
7.341,7.989,6.549,9.95424,-1.60000
7.196,7.825,6.416,9.95424,-1.60000
7.064,7.677,6.297,9.95424,-1.60000
6.914,7.509,6.160,9.95424,-1.60000
6.913,7.507,6.158,9.95424,-1.60000
6.897,7.489,6.144,9.95424,-1.60000
6.726,7.299,5.989,9.95424,-1.60000
6.571,7.126,5.846,9.95424,-1.60000
6.425,6.965,5.713,9.95424,-1.60000
6.425,6.965,5.712,9.95424,-1.60000
6.326,6.856,5.621,9.95424,-1.60000
6.184,6.702,5.490,9.95424,-1.60000
6.050,6.557,5.365,9.95424,-1.60000
5.917,6.413,5.241,9.95424,-1.60000
5.910,6.406,5.235,9.95424,-1.60000
5.794,6.281,5.125,9.95424,-1.60000
5.656,6.135,4.996,9.95424,-1.60000
5.525,5.995,4.872,9.95424,-1.60000
5.396,5.859,4.750,9.95424,-1.60000
5.300,5.758,4.658,9.95424,-1.60000
5.269,5.725,4.629,9.95424,-1.60000
5.140,5.590,4.506,9.95424,-1.60000
5.016,5.460,4.387,9.95424,-1.60000
4.893,5.332,4.269,9.95424,-1.60000
4.771,5.207,4.151,9.95424,-1.60000
4.626,5.058,4.008,9.95424,-1.60000
4.604,5.036,3.987,9.95424,-1.60000
4.557,4.990,3.941,9.95424,-1.60000
4.417,4.851,3.799,9.95424,-1.60000
4.411,4.845,3.792,9.95424,-1.60000
4.409,4.843,3.790,9.95424,-1.60000
4.287,4.725,3.664,9.95424,-1.60000
4.258,4.699,3.634,9.95424,-1.60000
4.232,4.674,3.605,9.95424,-1.60000
4.135,4.587,3.500,9.95424,-1.60000
4.052,4.515,3.405,9.95424,-1.60000
3.978,4.456,3.318,9.95424,-1.60000
3.913,4.408,3.239,9.95424,-1.60000
3.870,4.378,3.184,9.95424,-1.60000
3.832,4.352,3.135,9.95424,-1.60000
3.786,4.324,3.076,9.95424,-1.60000
3.736,4.290,3.012,9.95424,-1.60000
3.667,4.236,2.932,9.95424,-1.60000
3.572,4.153,2.827,9.95424,-1.60000
3.512,4.099,2.762,9.95424,-1.60000
3.460,4.049,2.708,9.95424,-1.60000
3.348,3.943,2.592,9.95424,-1.60000
3.248,3.847,2.489,9.95424,-1.60000
3.142,3.744,2.380,9.95424,-1.60000
3.022,3.629,2.258,9.95424,-1.60000
2.915,3.524,2.148,9.95424,-1.60000
2.796,3.409,2.027,9.95424,-1.60000
2.680,3.295,1.909,9.95424,-1.60000
2.566,3.185,1.793,9.95424,-1.60000
2.452,3.073,1.676,9.95424,-1.60000
2.338,2.962,1.560,9.95424,-1.60000
2.221,2.849,1.441,9.95424,-1.60000
2.110,2.741,1.328,9.95424,-1.60000
1.997,2.631,1.212,9.95424,-1.60000
1.882,2.520,1.095,9.95424,-1.60000
1.770,2.412,0.981,9.95424,-1.60000
1.657,2.302,0.865,9.95424,-1.60000
1.545,2.194,0.750,9.95424,-1.60000
1.433,2.086,0.635,9.95424,-1.60000
1.323,1.980,0.522,9.95424,-1.60000
1.212,1.874,0.408,9.95424,-1.60000
1.102,1.769,0.295,9.95424,-1.60000
0.991,1.663,0.181,9.95424,-1.60000
0.883,1.559,0.070,9.95424,-1.60000
0.773,1.454,-0.044,9.95424,-1.60000
0.669,1.355,-0.151,9.95424,-1.60000
0.567,1.258,-0.256,9.95424,-1.60000
0.469,1.165,-0.357,9.95424,-1.60000
0.372,1.073,-0.458,9.95424,-1.60000
0.401,1.100,-0.427,9.95424,-1.60000
0.433,1.130,-0.394,9.95424,-1.60000
0.336,1.038,-0.494,9.95424,-1.60000
0.236,0.944,-0.599,9.95424,-1.60000
0.136,0.849,-0.703,9.95424,-1.60000
0.038,0.758,-0.804,9.95424,-1.60000
-0.058,0.669,-0.904,9.95424,-1.60000
