Gmag,G_BPmag,G_RPmag,logAge,MH
14.337,16.510,13.008,10.06070,-1.60000
14.271,16.389,12.951,10.06070,-1.60000
13.382,14.929,12.186,10.06070,-1.60000
12.542,13.837,11.426,10.06070,-1.60000
12.033,13.234,10.953,10.06070,-1.60000
11.646,12.794,10.586,10.06070,-1.60000
11.057,12.142,10.024,10.06070,-1.60000
10.519,11.555,9.508,10.06070,-1.60000
10.108,11.108,9.114,10.06070,-1.60000
9.774,10.743,8.794,10.06070,-1.60000
9.403,10.330,8.444,10.06070,-1.60000
8.940,9.801,8.016,10.06070,-1.60000
8.419,9.199,7.541,10.06070,-1.60000
7.858,8.570,7.022,10.06070,-1.60000
7.320,7.968,6.528,10.06070,-1.60000
7.267,7.907,6.479,10.06070,-1.60000
7.123,7.746,6.348,10.06070,-1.60000
7.000,7.609,6.236,10.06070,-1.60000
6.884,7.478,6.129,10.06070,-1.60000
6.778,7.360,6.033,10.06070,-1.60000
6.747,7.325,6.005,10.06070,-1.60000
6.604,7.166,5.874,10.06070,-1.60000
6.470,7.019,5.750,10.06070,-1.60000
6.344,6.881,5.634,10.06070,-1.60000
6.223,6.750,5.522,10.06070,-1.60000
6.219,6.745,5.518,10.06070,-1.60000
6.094,6.611,5.401,10.06070,-1.60000
5.971,6.479,5.286,10.06070,-1.60000
5.857,6.357,5.178,10.06070,-1.60000
5.739,6.231,5.066,10.06070,-1.60000
5.631,6.117,4.964,10.06070,-1.60000
5.550,6.032,4.886,10.06070,-1.60000
5.442,5.919,4.783,10.06070,-1.60000
5.316,5.787,4.662,10.06070,-1.60000
5.191,5.657,4.542,10.06070,-1.60000
5.068,5.530,4.422,10.06070,-1.60000
4.945,5.405,4.302,10.06070,-1.60000
4.857,5.315,4.215,10.06070,-1.60000
4.820,5.279,4.178,10.06070,-1.60000
4.668,5.129,4.025,10.06070,-1.60000
4.533,4.999,3.884,10.06070,-1.60000
4.507,4.975,3.857,10.06070,-1.60000
4.480,4.950,3.828,10.06070,-1.60000
4.429,4.903,3.773,10.06070,-1.60000
4.384,4.862,3.725,10.06070,-1.60000
4.300,4.788,3.631,10.06070,-1.60000
4.223,4.725,3.543,10.06070,-1.60000
4.157,4.672,3.465,10.06070,-1.60000
4.097,4.627,3.393,10.06070,-1.60000
4.041,4.584,3.325,10.06070,-1.60000
3.979,4.536,3.252,10.06070,-1.60000
3.899,4.470,3.162,10.06070,-1.60000
3.817,4.398,3.073,10.06070,-1.60000
3.720,4.309,2.970,10.06070,-1.60000
3.683,4.274,2.931,10.06070,-1.60000
3.580,4.175,2.824,10.06070,-1.60000
3.458,4.058,2.699,10.06070,-1.60000
3.346,3.950,2.584,10.06070,-1.60000
3.232,3.839,2.467,10.06070,-1.60000
3.107,3.717,2.340,10.06070,-1.60000
2.983,3.596,2.214,10.06070,-1.60000
2.863,3.479,2.091,10.06070,-1.60000
2.749,3.368,1.975,10.06070,-1.60000
2.628,3.250,1.852,10.06070,-1.60000
2.501,3.126,1.723,10.06070,-1.60000
2.385,3.013,1.605,10.06070,-1.60000
2.270,2.902,1.488,10.06070,-1.60000
2.153,2.787,1.368,10.06070,-1.60000
2.040,2.678,1.252,10.06070,-1.60000
1.922,2.564,1.132,10.06070,-1.60000
1.809,2.454,1.017,10.06070,-1.60000
1.700,2.349,0.905,10.06070,-1.60000
1.586,2.239,0.789,10.06070,-1.60000
1.474,2.131,0.673,10.06070,-1.60000
1.366,2.027,0.563,10.06070,-1.60000
1.260,1.925,0.454,10.06070,-1.60000
1.149,1.819,0.339,10.06070,-1.60000
1.044,1.718,0.231,10.06070,-1.60000
0.940,1.619,0.124,10.06070,-1.60000
0.835,1.519,0.016,10.06070,-1.60000
0.737,1.426,-0.085,10.06070,-1.60000
0.643,1.336,-0.182,10.06070,-1.60000
0.555,1.253,-0.272,10.06070,-1.60000
0.496,1.196,-0.334,10.06070,-1.60000
0.530,1.228,-0.298,10.06070,-1.60000
0.535,1.232,-0.293,10.06070,-1.60000
0.470,1.171,-0.360,10.06070,-1.60000
0.367,1.074,-0.467,10.06070,-1.60000
0.265,0.978,-0.572,10.06070,-1.60000
0.165,0.884,-0.677,10.06070,-1.60000
0.070,0.795,-0.775,10.06070,-1.60000
-0.030,0.701,-0.880,10.06070,-1.60000
-0.125,0.615,-0.979,10.06070,-1.60000
-0.222,0.525,-1.081,10.06070,-1.60000
-0.314,0.441,-1.178,10.06070,-1.60000
-0.430,0.337,-1.299,10.06070,-1.60000
