Gmag,G_BPmag,G_RPmag,logAge,MH
13.773,15.408,12.555,10.04139,-2.00000
13.353,14.792,12.190,10.04139,-2.00000
12.911,14.192,11.801,10.04139,-2.00000
12.147,13.270,11.098,10.04139,-2.00000
11.676,12.736,10.654,10.04139,-2.00000
11.313,12.335,10.308,10.04139,-2.00000
10.751,11.725,9.769,10.04139,-2.00000
10.234,11.167,9.272,10.04139,-2.00000
9.835,10.735,8.889,10.04139,-2.00000
9.503,10.375,8.572,10.04139,-2.00000
9.177,10.019,8.262,10.04139,-2.00000
8.771,9.569,7.883,10.04139,-2.00000
8.649,9.432,7.768,10.04139,-2.00000
8.325,9.072,7.465,10.04139,-2.00000
7.807,8.502,6.982,10.04139,-2.00000
7.291,7.927,6.506,10.04139,-2.00000
7.186,7.809,6.410,10.04139,-2.00000
7.050,7.656,6.286,10.04139,-2.00000
6.929,7.521,6.176,10.04139,-2.00000
6.822,7.401,6.079,10.04139,-2.00000
6.764,7.335,6.026,10.04139,-2.00000
6.735,7.303,5.999,10.04139,-2.00000
6.606,7.161,5.881,10.04139,-2.00000
6.490,7.033,5.775,10.04139,-2.00000
6.375,6.908,5.668,10.04139,-2.00000
6.263,6.785,5.565,10.04139,-2.00000
6.215,6.732,5.520,10.04139,-2.00000
6.143,6.655,5.453,10.04139,-2.00000
6.015,6.517,5.333,10.04139,-2.00000
5.888,6.381,5.214,10.04139,-2.00000
5.770,6.255,5.103,10.04139,-2.00000
5.647,6.125,4.987,10.04139,-2.00000
5.552,6.024,4.896,10.04139,-2.00000
5.495,5.965,4.843,10.04139,-2.00000
5.371,5.834,4.725,10.04139,-2.00000
5.208,5.663,4.568,10.04139,-2.00000
5.039,5.487,4.405,10.04139,-2.00000
4.917,5.362,4.288,10.04139,-2.00000
4.795,5.237,4.168,10.04139,-2.00000
4.688,5.129,4.063,10.04139,-2.00000
4.640,5.081,4.014,10.04139,-2.00000
4.499,4.943,3.871,10.04139,-2.00000
4.479,4.924,3.850,10.04139,-2.00000
4.392,4.839,3.760,10.04139,-2.00000
4.364,4.813,3.730,10.04139,-2.00000
4.336,4.787,3.701,10.04139,-2.00000
4.236,4.696,3.592,10.04139,-2.00000
4.145,4.617,3.490,10.04139,-2.00000
4.062,4.549,3.394,10.04139,-2.00000
3.988,4.491,3.305,10.04139,-2.00000
3.919,4.440,3.221,10.04139,-2.00000
3.853,4.390,3.142,10.04139,-2.00000
3.783,4.335,3.059,10.04139,-2.00000
3.691,4.258,2.956,10.04139,-2.00000
3.600,4.177,2.857,10.04139,-2.00000
3.493,4.078,2.744,10.04139,-2.00000
3.475,4.061,2.725,10.04139,-2.00000
3.372,3.963,2.618,10.04139,-2.00000
3.250,3.846,2.493,10.04139,-2.00000
3.141,3.740,2.381,10.04139,-2.00000
3.029,3.631,2.267,10.04139,-2.00000
2.918,3.523,2.154,10.04139,-2.00000
2.807,3.415,2.040,10.04139,-2.00000
2.686,3.297,1.918,10.04139,-2.00000
2.574,3.188,1.803,10.04139,-2.00000
2.454,3.071,1.681,10.04139,-2.00000
2.336,2.956,1.561,10.04139,-2.00000
2.221,2.843,1.443,10.04139,-2.00000
2.106,2.732,1.326,10.04139,-2.00000
