Gmag,G_BPmag,G_RPmag,logAge,MH
14.312,16.428,12.994,10.04139,-1.70000
13.646,15.295,12.424,10.04139,-1.70000
13.295,14.773,12.120,10.04139,-1.70000
12.457,13.704,11.358,10.04139,-1.70000
11.953,13.115,10.887,10.04139,-1.70000
11.568,12.681,10.523,10.04139,-1.70000
10.983,12.036,9.964,10.04139,-1.70000
10.446,11.452,9.449,10.04139,-1.70000
10.035,11.006,9.055,10.04139,-1.70000
9.753,10.697,8.785,10.04139,-1.70000
9.700,10.640,8.735,10.04139,-1.70000
9.547,10.469,8.590,10.04139,-1.70000
9.343,10.244,8.398,10.04139,-1.70000
8.897,9.738,7.984,10.04139,-1.70000
8.598,9.395,7.709,10.04139,-1.70000
8.398,9.168,7.526,10.04139,-1.70000
7.853,8.561,7.020,10.04139,-1.70000
7.326,7.971,6.535,10.04139,-1.70000
7.196,7.825,6.416,10.04139,-1.70000
7.054,7.666,6.287,10.04139,-1.70000
6.934,7.532,6.178,10.04139,-1.70000
6.819,7.403,6.072,10.04139,-1.70000
6.794,7.374,6.049,10.04139,-1.70000
6.685,7.253,5.950,10.04139,-1.70000
6.542,7.096,5.819,10.04139,-1.70000
6.408,6.949,5.696,10.04139,-1.70000
6.283,6.811,5.579,10.04139,-1.70000
6.252,6.778,5.551,10.04139,-1.70000
6.159,6.677,5.464,10.04139,-1.70000
6.034,6.542,5.347,10.04139,-1.70000
5.910,6.410,5.231,10.04139,-1.70000
5.795,6.287,5.123,10.04139,-1.70000
5.676,6.160,5.009,10.04139,-1.70000
5.613,6.094,4.950,10.04139,-1.70000
5.504,5.980,4.847,10.04139,-1.70000
5.375,5.844,4.723,10.04139,-1.70000
5.246,5.710,4.600,10.04139,-1.70000
5.120,5.578,4.478,10.04139,-1.70000
4.994,5.449,4.356,10.04139,-1.70000
4.869,5.321,4.233,10.04139,-1.70000
4.779,5.230,4.145,10.04139,-1.70000
4.743,5.193,4.109,10.04139,-1.70000
4.645,5.097,4.009,10.04139,-1.70000
4.596,5.048,3.960,10.04139,-1.70000
4.463,4.920,3.822,10.04139,-1.70000
4.438,4.896,3.796,10.04139,-1.70000
4.411,4.872,3.767,10.04139,-1.70000
4.314,4.783,3.662,10.04139,-1.70000
4.228,4.708,3.566,10.04139,-1.70000
4.150,4.644,3.476,10.04139,-1.70000
4.081,4.590,3.394,10.04139,-1.70000
4.019,4.544,3.319,10.04139,-1.70000
3.961,4.501,3.248,10.04139,-1.70000
3.898,4.453,3.173,10.04139,-1.70000
3.816,4.385,3.080,10.04139,-1.70000
3.732,4.311,2.988,10.04139,-1.70000
3.632,4.219,2.882,10.04139,-1.70000
3.595,4.184,2.843,10.04139,-1.70000
3.490,4.084,2.735,10.04139,-1.70000
3.367,3.966,2.608,10.04139,-1.70000
3.255,3.857,2.493,10.04139,-1.70000
3.140,3.746,2.376,10.04139,-1.70000
3.014,3.624,2.248,10.04139,-1.70000
2.890,3.502,2.121,10.04139,-1.70000
2.769,3.384,1.998,10.04139,-1.70000
2.654,3.273,1.881,10.04139,-1.70000
2.533,3.154,1.757,10.04139,-1.70000
2.406,3.030,1.628,10.04139,-1.70000
2.290,2.917,1.510,10.04139,-1.70000
2.174,2.805,1.392,10.04139,-1.70000
2.056,2.690,1.272,10.04139,-1.70000
1.943,2.580,1.156,10.04139,-1.70000
1.825,2.466,1.036,10.04139,-1.70000
1.712,2.356,0.920,10.04139,-1.70000
1.602,2.250,0.808,10.04139,-1.70000
1.488,2.140,0.691,10.04139,-1.70000
1.375,2.031,0.575,10.04139,-1.70000
1.268,1.928,0.465,10.04139,-1.70000
1.162,1.826,0.356,10.04139,-1.70000
1.051,1.719,0.242,10.04139,-1.70000
0.946,1.619,0.134,10.04139,-1.70000
0.842,1.519,0.027,10.04139,-1.70000
0.737,1.419,-0.081,10.04139,-1.70000
0.639,1.326,-0.182,10.04139,-1.70000
0.543,1.234,-0.281,10.04139,-1.70000
0.453,1.149,-0.373,10.04139,-1.70000
0.393,1.092,-0.436,10.04139,-1.70000
0.427,1.123,-0.400,10.04139,-1.70000
0.432,1.127,-0.395,10.04139,-1.70000
0.367,1.066,-0.463,10.04139,-1.70000
0.264,0.969,-0.569,10.04139,-1.70000
0.162,0.873,-0.674,10.04139,-1.70000
0.063,0.780,-0.777,10.04139,-1.70000
-0.030,0.692,-0.874,10.04139,-1.70000
-0.128,0.600,-0.976,10.04139,-1.70000
-0.221,0.515,-1.073,10.04139,-1.70000
-0.317,0.426,-1.173,10.04139,-1.70000
-0.407,0.344,-1.268,10.04139,-1.70000
-0.520,0.242,-1.386,10.04139,-1.70000
-0.628,0.145,-1.501,10.04139,-1.70000
-0.718,0.065,-1.597,10.04139,-1.70000
-0.821,-0.026,-1.706,10.04139,-1.70000
-0.908,-0.102,-1.800,10.04139,-1.70000
-1.005,-0.186,-1.904,10.04139,-1.70000
-1.105,-0.271,-2.012,10.04139,-1.70000
-1.204,-0.354,-2.119,10.04139,-1.70000
