Gmag,G_BPmag,G_RPmag,logAge,MH
13.756,15.381,12.541,10.16879,-2.00000
13.211,14.593,12.066,10.16879,-2.00000
12.901,14.178,11.792,10.16879,-2.00000
12.135,13.256,11.087,10.16879,-2.00000
11.657,12.715,10.636,10.16879,-2.00000
11.289,12.309,10.285,10.16879,-2.00000
10.730,11.702,9.748,10.16879,-2.00000
10.220,11.152,9.258,10.16879,-2.00000
9.826,10.725,8.881,10.16879,-2.00000
9.496,10.366,8.566,10.16879,-2.00000
9.154,9.994,8.241,10.16879,-2.00000
8.733,9.526,7.848,10.16879,-2.00000
8.266,9.007,7.411,10.16879,-2.00000
7.852,8.552,7.024,10.16879,-2.00000
7.700,8.385,6.881,10.16879,-2.00000
7.127,7.747,6.354,10.16879,-2.00000
7.115,7.733,6.343,10.16879,-2.00000
6.986,7.588,6.224,10.16879,-2.00000
6.871,7.460,6.119,10.16879,-2.00000
6.759,7.336,6.017,10.16879,-2.00000
6.651,7.216,5.918,10.16879,-2.00000
6.546,7.101,5.821,10.16879,-2.00000
6.515,7.067,5.793,10.16879,-2.00000
6.428,6.971,5.711,10.16879,-2.00000
6.324,6.860,5.615,10.16879,-2.00000
6.196,6.721,5.495,10.16879,-2.00000
6.070,6.586,5.377,10.16879,-2.00000
5.948,6.455,5.262,10.16879,-2.00000
5.817,6.316,5.138,10.16879,-2.00000
5.743,6.237,5.068,10.16879,-2.00000
5.632,6.121,4.962,10.16879,-2.00000
5.465,5.947,4.801,10.16879,-2.00000
5.291,5.767,4.632,10.16879,-2.00000
5.155,5.628,4.500,10.16879,-2.00000
5.026,5.496,4.372,10.16879,-2.00000
4.994,5.464,4.340,10.16879,-2.00000
4.946,5.416,4.292,10.16879,-2.00000
4.804,5.277,4.148,10.16879,-2.00000
4.690,5.168,4.029,10.16879,-2.00000
4.664,5.143,4.002,10.16879,-2.00000
4.608,5.092,3.943,10.16879,-2.00000
4.509,5.001,3.835,10.16879,-2.00000
4.417,4.921,3.734,10.16879,-2.00000
4.331,4.847,3.636,10.16879,-2.00000
4.248,4.779,3.543,10.16879,-2.00000
4.168,4.712,3.451,10.16879,-2.00000
4.082,4.639,3.354,10.16879,-2.00000
3.997,4.565,3.261,10.16879,-2.00000
3.893,4.471,3.150,10.16879,-2.00000
3.794,4.379,3.046,10.16879,-2.00000
3.738,4.326,2.987,10.16879,-2.00000
3.664,4.255,2.911,10.16879,-2.00000
3.563,4.158,2.807,10.16879,-2.00000
3.456,4.053,2.697,10.16879,-2.00000
3.346,3.946,2.585,10.16879,-2.00000
3.221,3.825,2.458,10.16879,-2.00000
3.118,3.725,2.353,10.16879,-2.00000
3.109,3.716,2.344,10.16879,-2.00000
2.987,3.597,2.219,10.16879,-2.00000
2.856,3.469,2.086,10.16879,-2.00000
2.740,3.356,1.969,10.16879,-2.00000
2.618,3.237,1.845,10.16879,-2.00000
2.499,3.120,1.723,10.16879,-2.00000
2.380,3.004,1.602,10.16879,-2.00000
2.264,2.891,1.483,10.16879,-2.00000
2.143,2.772,1.360,10.16879,-2.00000
2.025,2.658,1.240,10.16879,-2.00000
1.910,2.546,1.123,10.16879,-2.00000
1.797,2.436,1.008,10.16879,-2.00000
1.681,2.324,0.890,10.16879,-2.00000
1.569,2.215,0.775,10.16879,-2.00000
1.456,2.106,0.659,10.16879,-2.00000
1.342,1.996,0.543,10.16879,-2.00000
1.233,1.890,0.431,10.16879,-2.00000
1.123,1.785,0.318,10.16879,-2.00000
1.009,1.675,0.202,10.16879,-2.00000
0.903,1.573,0.093,10.16879,-2.00000
0.797,1.472,-0.016,10.16879,-2.00000
0.688,1.367,-0.128,10.16879,-2.00000
0.587,1.270,-0.232,10.16879,-2.00000
0.487,1.174,-0.335,10.16879,-2.00000
0.386,1.078,-0.439,10.16879,-2.00000
0.314,1.009,-0.513,10.16879,-2.00000
0.322,1.016,-0.504,10.16879,-2.00000
0.308,1.003,-0.519,10.16879,-2.00000
0.206,0.906,-0.624,10.16879,-2.00000
0.097,0.802,-0.736,10.16879,-2.00000
-0.002,0.709,-0.838,10.16879,-2.00000
-0.105,0.611,-0.945,10.16879,-2.00000
-0.208,0.513,-1.052,10.16879,-2.00000
-0.305,0.422,-1.153,10.16879,-2.00000
-0.410,0.325,-1.262,10.16879,-2.00000
-0.510,0.233,-1.366,10.16879,-2.00000
-0.609,0.142,-1.470,10.16879,-2.00000
-0.709,0.051,-1.576,10.16879,-2.00000
-0.826,-0.053,-1.699,10.16879,-2.00000
-0.926,-0.143,-1.806,10.16879,-2.00000
-1.038,-0.241,-1.925,10.16879,-2.00000
-1.137,-0.328,-2.030,10.16879,-2.00000
-1.243,-0.418,-2.144,10.16879,-2.00000
-1.338,-0.501,-2.247,10.16879,-2.00000
-1.444,-0.588,-2.362,10.16879,-2.00000
-1.559,-0.682,-2.488,10.16879,-2.00000
-1.657,-0.762,-2.595,10.16879,-2.00000
-1.747,-0.838,-2.692,10.16879,-2.00000
-1.846,-0.919,-2.799,10.16879,-2.00000
-1.953,-1.009,-2.915,10.16879,-2.00000
-2.048,-1.087,-3.019,10.16879,-2.00000
-2.149,-1.170,-3.129,10.16879,-2.00000
-2.244,-1.247,-3.231,10.16879,-2.00000
-2.269,-1.268,-3.259,10.16879,-2.00000
2.073,2.271,1.727,10.16879,-2.00000
2.011,2.212,1.661,10.16879,-2.00000
1.955,2.159,1.600,10.16879,-2.00000
1.954,2.158,1.599,10.16879,-2.00000
1.954,2.159,1.599,10.16879,-2.00000
1.953,2.157,1.597,10.16879,-2.00000
