Gmag,G_BPmag,G_RPmag,logAge,MH
14.349,16.548,13.015,10.09691,-1.55000
13.424,15.007,12.218,10.09691,-1.55000
12.583,13.903,11.459,10.09691,-1.55000
12.072,13.294,10.984,10.09691,-1.55000
11.682,12.848,10.615,10.09691,-1.55000
11.090,12.190,10.050,10.09691,-1.55000
10.552,11.602,9.534,10.09691,-1.55000
10.142,11.156,9.141,10.09691,-1.55000
9.809,10.794,8.823,10.09691,-1.55000
9.429,10.368,8.463,10.09691,-1.55000
8.955,9.825,8.025,10.09691,-1.55000
8.417,9.201,7.537,10.09691,-1.55000
7.840,8.552,7.004,10.09691,-1.55000
7.287,7.932,6.497,10.09691,-1.55000
7.247,7.887,6.460,10.09691,-1.55000
7.123,7.747,6.347,10.09691,-1.55000
7.003,7.613,6.237,10.09691,-1.55000
6.892,7.490,6.136,10.09691,-1.55000
6.790,7.375,6.042,10.09691,-1.55000
6.727,7.305,5.985,10.09691,-1.55000
6.715,7.292,5.974,10.09691,-1.55000
6.580,7.143,5.850,10.09691,-1.55000
6.454,7.004,5.733,10.09691,-1.55000
6.330,6.869,5.618,10.09691,-1.55000
6.210,6.739,5.507,10.09691,-1.55000
6.135,6.658,5.437,10.09691,-1.55000
6.076,6.595,5.382,10.09691,-1.55000
5.962,6.473,5.274,10.09691,-1.55000
5.843,6.346,5.162,10.09691,-1.55000
5.735,6.232,5.059,10.09691,-1.55000
5.624,6.115,4.953,10.09691,-1.55000
5.506,5.991,4.840,10.09691,-1.55000
5.359,5.838,4.698,10.09691,-1.55000
5.359,5.838,4.698,10.09691,-1.55000
5.297,5.774,4.638,10.09691,-1.55000
5.173,5.646,4.517,10.09691,-1.55000
5.049,5.519,4.397,10.09691,-1.55000
4.960,5.428,4.309,10.09691,-1.55000
4.923,5.392,4.272,10.09691,-1.55000
4.771,5.242,4.119,10.09691,-1.55000
4.637,5.113,3.980,10.09691,-1.55000
4.612,5.089,3.954,10.09691,-1.55000
4.585,5.063,3.925,10.09691,-1.55000
4.486,4.973,3.819,10.09691,-1.55000
4.399,4.896,3.723,10.09691,-1.55000
