Gmag,G_BPmag,G_RPmag,logAge,MH
14.334,16.504,13.005,10.09691,-1.60000
13.379,14.926,12.184,10.09691,-1.60000
12.540,13.834,11.424,10.09691,-1.60000
12.030,13.230,10.949,10.09691,-1.60000
11.640,12.788,10.581,10.09691,-1.60000
11.051,12.135,10.018,10.09691,-1.60000
10.514,11.550,9.503,10.09691,-1.60000
10.105,11.104,9.111,10.09691,-1.60000
9.772,10.740,8.792,10.09691,-1.60000
9.397,10.323,8.439,10.09691,-1.60000
8.930,9.789,8.007,10.09691,-1.60000
8.403,9.181,7.526,10.09691,-1.60000
7.831,8.540,6.997,10.09691,-1.60000
7.280,7.923,6.491,10.09691,-1.60000
7.244,7.882,6.458,10.09691,-1.60000
7.120,7.743,6.345,10.09691,-1.60000
7.000,7.609,6.235,10.09691,-1.60000
6.890,7.487,6.135,10.09691,-1.60000
6.788,7.372,6.041,10.09691,-1.60000
6.719,7.296,5.979,10.09691,-1.60000
6.714,7.289,5.973,10.09691,-1.60000
6.578,7.139,5.849,10.09691,-1.60000
6.452,7.001,5.732,10.09691,-1.60000
6.327,6.865,5.617,10.09691,-1.60000
6.208,6.735,5.505,10.09691,-1.60000
6.126,6.647,5.429,10.09691,-1.60000
6.073,6.590,5.379,10.09691,-1.60000
5.958,6.468,5.271,10.09691,-1.60000
5.839,6.340,5.158,10.09691,-1.60000
5.730,6.225,5.055,10.09691,-1.60000
5.618,6.107,4.948,10.09691,-1.60000
5.499,5.982,4.834,10.09691,-1.60000
5.350,5.828,4.691,10.09691,-1.60000
5.340,5.818,4.681,10.09691,-1.60000
5.287,5.762,4.630,10.09691,-1.60000
5.161,5.632,4.507,10.09691,-1.60000
5.036,5.504,4.385,10.09691,-1.60000
4.944,5.411,4.295,10.09691,-1.60000
4.908,5.375,4.258,10.09691,-1.60000
4.757,5.226,4.106,10.09691,-1.60000
4.625,5.098,3.969,10.09691,-1.60000
4.600,5.074,3.943,10.09691,-1.60000
4.572,5.049,3.914,10.09691,-1.60000
4.473,4.958,3.807,10.09691,-1.60000
4.385,4.881,3.710,10.09691,-1.60000
4.305,4.814,3.619,10.09691,-1.60000
4.235,4.757,3.537,10.09691,-1.60000
4.170,4.705,3.460,10.09691,-1.60000
4.104,4.654,3.383,10.09691,-1.60000
4.033,4.596,3.302,10.09691,-1.60000
3.943,4.519,3.202,10.09691,-1.60000
3.854,4.438,3.106,10.09691,-1.60000
3.784,4.374,3.033,10.09691,-1.60000
3.747,4.339,2.995,10.09691,-1.60000
3.645,4.241,2.888,10.09691,-1.60000
3.523,4.124,2.764,10.09691,-1.60000
3.412,4.016,2.650,10.09691,-1.60000
3.299,3.906,2.534,10.09691,-1.60000
3.175,3.785,2.408,10.09691,-1.60000
3.052,3.665,2.282,10.09691,-1.60000
2.932,3.548,2.160,10.09691,-1.60000
2.819,3.438,2.045,10.09691,-1.60000
2.698,3.320,1.923,10.09691,-1.60000
2.572,3.197,1.794,10.09691,-1.60000
2.456,3.084,1.676,10.09691,-1.60000
2.341,2.972,1.559,10.09691,-1.60000
2.224,2.858,1.439,10.09691,-1.60000
2.110,2.748,1.323,10.09691,-1.60000
1.992,2.633,1.202,10.09691,-1.60000
1.878,2.523,1.086,10.09691,-1.60000
1.768,2.416,0.973,10.09691,-1.60000
1.653,2.305,0.856,10.09691,-1.60000
1.540,2.196,0.740,10.09691,-1.60000
1.431,2.091,0.628,10.09691,-1.60000
1.323,1.987,0.517,10.09691,-1.60000
1.209,1.879,0.400,10.09691,-1.60000
1.102,1.776,0.290,10.09691,-1.60000
0.996,1.674,0.180,10.09691,-1.60000
