Gmag,G_BPmag,G_RPmag,logAge,MH
14.270,16.302,12.968,10.09691,-1.80000
14.077,15.960,12.804,10.09691,-1.80000
13.202,14.614,12.047,10.09691,-1.80000
12.367,13.568,11.286,10.09691,-1.80000
11.864,12.988,10.815,10.09691,-1.80000
11.478,12.556,10.448,10.09691,-1.80000
11.311,12.372,10.288,10.09691,-1.80000
10.896,11.919,9.890,10.09691,-1.80000
10.365,11.343,9.381,10.09691,-1.80000
9.958,10.900,8.992,10.09691,-1.80000
9.623,10.535,8.672,10.09691,-1.80000
9.273,10.149,8.340,10.09691,-1.80000
8.835,9.656,7.933,10.09691,-1.80000
8.348,9.105,7.483,10.09691,-1.80000
7.795,8.494,6.968,10.09691,-1.80000
7.251,7.886,6.467,10.09691,-1.80000
7.231,7.863,6.448,10.09691,-1.80000
7.109,7.726,6.337,10.09691,-1.80000
6.991,7.594,6.229,10.09691,-1.80000
6.881,7.473,6.129,10.09691,-1.80000
6.780,7.359,6.036,10.09691,-1.80000
6.690,7.259,5.955,10.09691,-1.80000
6.570,7.126,5.844,10.09691,-1.80000
6.443,6.987,5.726,10.09691,-1.80000
6.317,6.851,5.610,10.09691,-1.80000
6.196,6.719,5.497,10.09691,-1.80000
6.088,6.602,5.396,10.09691,-1.80000
6.059,6.571,5.369,10.09691,-1.80000
5.942,6.446,5.259,10.09691,-1.80000
5.820,6.316,5.144,10.09691,-1.80000
5.708,6.198,5.038,10.09691,-1.80000
5.593,6.076,4.928,10.09691,-1.80000
5.469,5.947,4.810,10.09691,-1.80000
5.313,5.785,4.659,10.09691,-1.80000
5.263,5.733,4.611,10.09691,-1.80000
5.247,5.716,4.595,10.09691,-1.80000
5.114,5.578,4.466,10.09691,-1.80000
4.981,5.443,4.336,10.09691,-1.80000
4.883,5.343,4.239,10.09691,-1.80000
4.848,5.308,4.204,10.09691,-1.80000
4.701,5.163,4.056,10.09691,-1.80000
4.573,5.039,3.923,10.09691,-1.80000
4.549,5.016,3.898,10.09691,-1.80000
4.521,4.991,3.869,10.09691,-1.80000
4.420,4.899,3.760,10.09691,-1.80000
4.329,4.818,3.659,10.09691,-1.80000
4.246,4.748,3.564,10.09691,-1.80000
4.170,4.688,3.476,10.09691,-1.80000
4.100,4.633,3.393,10.09691,-1.80000
4.030,4.577,3.312,10.09691,-1.80000
3.955,4.515,3.225,10.09691,-1.80000
3.858,4.431,3.118,10.09691,-1.80000
3.763,4.345,3.017,10.09691,-1.80000
3.690,4.277,2.940,10.09691,-1.80000
3.653,4.242,2.901,10.09691,-1.80000
3.548,4.142,2.793,10.09691,-1.80000
3.425,4.023,2.666,10.09691,-1.80000
3.313,3.914,2.551,10.09691,-1.80000
3.198,3.803,2.435,10.09691,-1.80000
3.074,3.682,2.308,10.09691,-1.80000
2.950,3.561,2.182,10.09691,-1.80000
2.830,3.443,2.059,10.09691,-1.80000
2.715,3.332,1.943,10.09691,-1.80000
2.594,3.213,1.819,10.09691,-1.80000
2.466,3.089,1.690,10.09691,-1.80000
2.350,2.975,1.571,10.09691,-1.80000
2.234,2.863,1.453,10.09691,-1.80000
2.115,2.746,1.331,10.09691,-1.80000
1.999,2.634,1.214,10.09691,-1.80000
1.879,2.518,1.091,10.09691,-1.80000
1.764,2.405,0.973,10.09691,-1.80000
1.652,2.297,0.859,10.09691,-1.80000
1.535,2.184,0.739,10.09691,-1.80000
1.419,2.072,0.620,10.09691,-1.80000
1.307,1.965,0.506,10.09691,-1.80000
1.197,1.858,0.393,10.09691,-1.80000
1.081,1.747,0.274,10.09691,-1.80000
0.971,1.642,0.161,10.09691,-1.80000
0.862,1.537,0.049,10.09691,-1.80000
0.750,1.429,-0.066,10.09691,-1.80000
0.646,1.330,-0.174,10.09691,-1.80000
0.541,1.230,-0.282,10.09691,-1.80000
0.435,1.130,-0.390,10.09691,-1.80000
0.376,1.073,-0.452,10.09691,-1.80000
0.400,1.095,-0.427,10.09691,-1.80000
0.381,1.077,-0.447,10.09691,-1.80000
0.276,0.978,-0.554,10.09691,-1.80000
