Gmag,G_BPmag,G_RPmag,logAge,MH
14.324,16.468,13.000,10.06070,-1.65000
14.202,16.244,12.897,10.06070,-1.65000
13.337,14.849,12.152,10.06070,-1.65000
12.498,13.769,11.391,10.06070,-1.65000
11.992,13.173,10.919,10.06070,-1.65000
11.605,12.735,10.553,10.06070,-1.65000
11.054,12.126,10.026,10.06070,-1.65000
11.018,12.087,9.992,10.06070,-1.65000
10.481,11.502,9.477,10.06070,-1.65000
10.071,11.056,9.084,10.06070,-1.65000
9.736,10.691,8.764,10.06070,-1.65000
9.372,10.285,8.420,10.06070,-1.65000
8.916,9.766,7.997,10.06070,-1.65000
8.405,9.179,7.530,10.06070,-1.65000
7.849,8.558,7.015,10.06070,-1.65000
7.313,7.959,6.522,10.06070,-1.65000
7.264,7.903,6.477,10.06070,-1.65000
7.120,7.742,6.346,10.06070,-1.65000
6.998,7.605,6.235,10.06070,-1.65000
6.882,7.475,6.128,10.06070,-1.65000
6.773,7.354,6.030,10.06070,-1.65000
6.772,7.351,6.028,10.06070,-1.65000
6.745,7.322,6.004,10.06070,-1.65000
6.602,7.163,5.873,10.06070,-1.65000
6.468,7.016,5.749,10.06070,-1.65000
6.342,6.878,5.632,10.06070,-1.65000
6.218,6.743,5.518,10.06070,-1.65000
6.215,6.740,5.515,10.06070,-1.65000
6.091,6.607,5.399,10.06070,-1.65000
5.968,6.474,5.283,10.06070,-1.65000
5.853,6.352,5.175,10.06070,-1.65000
5.734,6.225,5.062,10.06070,-1.65000
5.626,6.110,4.959,10.06070,-1.65000
5.536,6.016,4.874,10.06070,-1.65000
5.435,5.911,4.778,10.06070,-1.65000
5.307,5.777,4.655,10.06070,-1.65000
5.181,5.646,4.533,10.06070,-1.65000
5.056,5.517,4.412,10.06070,-1.65000
4.931,5.389,4.290,10.06070,-1.65000
4.842,5.298,4.201,10.06070,-1.65000
4.805,5.262,4.165,10.06070,-1.65000
4.655,5.113,4.013,10.06070,-1.65000
4.521,4.985,3.874,10.06070,-1.65000
4.496,4.961,3.848,10.06070,-1.65000
4.469,4.936,3.819,10.06070,-1.65000
4.383,4.858,3.726,10.06070,-1.65000
4.372,4.848,3.714,10.06070,-1.65000
4.287,4.773,3.620,10.06070,-1.65000
4.209,4.709,3.531,10.06070,-1.65000
4.142,4.655,3.451,10.06070,-1.65000
4.081,4.609,3.377,10.06070,-1.65000
4.023,4.565,3.308,10.06070,-1.65000
3.959,4.516,3.233,10.06070,-1.65000
3.878,4.448,3.141,10.06070,-1.65000
3.795,4.375,3.050,10.06070,-1.65000
3.696,4.284,2.946,10.06070,-1.65000
3.659,4.249,2.907,10.06070,-1.65000
3.555,4.150,2.800,10.06070,-1.65000
3.433,4.032,2.673,10.06070,-1.65000
3.321,3.924,2.559,10.06070,-1.65000
3.206,3.812,2.442,10.06070,-1.65000
3.081,3.691,2.314,10.06070,-1.65000
2.957,3.569,2.188,10.06070,-1.65000
2.836,3.452,2.065,10.06070,-1.65000
2.722,3.341,1.949,10.06070,-1.65000
2.601,3.222,1.825,10.06070,-1.65000
2.474,3.099,1.696,10.06070,-1.65000
2.358,2.986,1.578,10.06070,-1.65000
2.243,2.874,1.460,10.06070,-1.65000
2.125,2.759,1.340,10.06070,-1.65000
2.011,2.649,1.224,10.06070,-1.65000
1.894,2.534,1.104,10.06070,-1.65000
1.780,2.425,0.988,10.06070,-1.65000
1.670,2.319,0.876,10.06070,-1.65000
1.556,2.208,0.759,10.06070,-1.65000
1.443,2.099,0.643,10.06070,-1.65000
1.335,1.995,0.532,10.06070,-1.65000
1.228,1.893,0.422,10.06070,-1.65000
1.117,1.786,0.308,10.06070,-1.65000
1.011,1.684,0.199,10.06070,-1.65000
0.906,1.584,0.091,10.06070,-1.65000
0.800,1.483,-0.018,10.06070,-1.65000
0.702,1.389,-0.120,10.06070,-1.65000
0.606,1.298,-0.219,10.06070,-1.65000
0.515,1.212,-0.312,10.06070,-1.65000
0.455,1.155,-0.374,10.06070,-1.65000
0.488,1.185,-0.340,10.06070,-1.65000
0.492,1.189,-0.335,10.06070,-1.65000
0.428,1.128,-0.402,10.06070,-1.65000
0.325,1.031,-0.508,10.06070,-1.65000
0.223,0.935,-0.614,10.06070,-1.65000
0.123,0.841,-0.718,10.06070,-1.65000
0.029,0.753,-0.815,10.06070,-1.65000
-0.070,0.660,-0.919,10.06070,-1.65000
-0.164,0.574,-1.017,10.06070,-1.65000
-0.261,0.484,-1.118,10.06070,-1.65000
-0.352,0.401,-1.214,10.06070,-1.65000
-0.466,0.298,-1.334,10.06070,-1.65000
-0.576,0.200,-1.450,10.06070,-1.65000
-0.668,0.118,-1.549,10.06070,-1.65000
-0.772,0.027,-1.659,10.06070,-1.65000
-0.861,-0.051,-1.754,10.06070,-1.65000
-0.960,-0.136,-1.861,10.06070,-1.65000
-1.062,-0.223,-1.971,10.06070,-1.65000
-1.162,-0.307,-2.079,10.06070,-1.65000
-1.254,-0.386,-2.178,10.06070,-1.65000
-1.350,-0.469,-2.281,10.06070,-1.65000
-1.439,-0.544,-2.377,10.06070,-1.65000
-1.529,-0.618,-2.475,10.06070,-1.65000
-1.618,-0.693,-2.572,10.06070,-1.65000
-1.702,-0.761,-2.663,10.06070,-1.65000
-1.786,-0.830,-2.755,10.06070,-1.65000
-1.869,-0.896,-2.845,10.06070,-1.65000
-1.948,-0.959,-2.932,10.06070,-1.65000
-2.031,-1.025,-3.023,10.06070,-1.65000
-2.108,-1.086,-3.108,10.06070,-1.65000
-2.185,-1.146,-3.192,10.06070,-1.65000
-2.245,-1.192,-3.259,10.06070,-1.65000
1.430,1.895,0.782,10.06070,-1.65000
1.380,1.856,0.722,10.06070,-1.65000
1.375,1.851,0.717,10.06070,-1.65000
1.373,1.848,0.716,10.06070,-1.65000
1.372,1.845,0.717,10.06070,-1.65000
1.372,1.843,0.719,10.06070,-1.65000
1.373,1.842,0.722,10.06070,-1.65000
1.375,1.841,0.726,10.06070,-1.65000
1.377,1.840,0.731,10.06070,-1.65000
1.379,1.839,0.735,10.06070,-1.65000
1.380,1.838,0.739,10.06070,-1.65000
1.381,1.837,0.742,10.06070,-1.65000
1.382,1.837,0.744,10.06070,-1.65000
1.382,1.836,0.744,10.06070,-1.65000
1.381,1.835,0.744,10.06070,-1.65000
1.381,1.835,0.744,10.06070,-1.65000
1.380,1.834,0.742,10.06070,-1.65000
1.378,1.833,0.738,10.06070,-1.65000
1.374,1.833,0.733,10.06070,-1.65000
1.370,1.832,0.725,10.06070,-1.65000
1.365,1.831,0.717,10.06070,-1.65000
1.359,1.830,0.706,10.06070,-1.65000
1.352,1.829,0.693,10.06070,-1.65000
1.348,1.829,0.686,10.06070,-1.65000
1.347,1.828,0.684,10.06070,-1.65000
1.338,1.827,0.668,10.06070,-1.65000
1.329,1.825,0.653,10.06070,-1.65000
1.317,1.822,0.634,10.06070,-1.65000
1.305,1.819,0.614,10.06070,-1.65000
1.293,1.814,0.596,10.06070,-1.65000
1.280,1.807,0.577,10.06070,-1.65000
1.266,1.800,0.559,10.06070,-1.65000
1.252,1.791,0.539,10.06070,-1.65000
1.236,1.780,0.519,10.06070,-1.65000
1.216,1.766,0.495,10.06070,-1.65000
1.228,1.774,0.511,10.06070,-1.65000
1.197,1.752,0.471,10.06070,-1.65000
1.156,1.721,0.424,10.06070,-1.65000
1.081,1.659,0.337,10.06070,-1.65000
0.988,1.582,0.233,10.06070,-1.65000
0.892,1.499,0.127,10.06070,-1.65000
0.797,1.416,0.023,10.06070,-1.65000
0.706,1.336,-0.076,10.06070,-1.65000
0.650,1.286,-0.136,10.06070,-1.65000
0.551,1.196,-0.241,10.06070,-1.65000
0.465,1.117,-0.332,10.06070,-1.65000
0.398,1.055,-0.403,10.06070,-1.65000
0.356,1.017,-0.447,10.06070,-1.65000
0.339,1.001,-0.464,10.06070,-1.65000
0.359,1.018,-0.444,10.06070,-1.65000
0.395,1.052,-0.406,10.06070,-1.65000
0.354,1.015,-0.449,10.06070,-1.65000
0.303,0.968,-0.504,10.06070,-1.65000
0.200,0.874,-0.612,10.06070,-1.65000
0.078,0.762,-0.740,10.06070,-1.65000
-0.033,0.660,-0.857,10.06070,-1.65000
-0.137,0.564,-0.968,10.06070,-1.65000
-0.240,0.470,-1.076,10.06070,-1.65000
-0.341,0.377,-1.182,10.06070,-1.65000
-0.440,0.287,-1.286,10.06070,-1.65000
-0.542,0.195,-1.394,10.06070,-1.65000
-0.644,0.104,-1.503,10.06070,-1.65000
-0.747,0.014,-1.613,10.06070,-1.65000
-0.849,-0.075,-1.723,10.06070,-1.65000
-0.951,-0.163,-1.833,10.06070,-1.65000
-1.051,-0.247,-1.941,10.06070,-1.65000
-1.150,-0.330,-2.049,10.06070,-1.65000
-1.249,-0.412,-2.157,10.06070,-1.65000
-1.340,-0.485,-2.258,10.06070,-1.65000
-1.427,-0.557,-2.353,10.06070,-1.65000
-1.515,-0.629,-2.449,10.06070,-1.65000
-1.609,-0.705,-2.552,10.06070,-1.65000
-1.709,-0.786,-2.662,10.06070,-1.65000
-1.820,-0.875,-2.784,10.06070,-1.65000
-1.880,-0.922,-2.850,10.06070,-1.65000
-1.915,-0.950,-2.889,10.06070,-1.65000
-1.962,-0.986,-2.941,10.06070,-1.65000
-2.032,-1.040,-3.018,10.06070,-1.65000
-2.356,-1.278,-3.379,10.06070,-1.65000
-1.999,-1.008,-2.985,10.06070,-1.65000
-1.691,-0.768,-2.643,10.06070,-1.65000
-1.252,-0.420,-2.158,10.06070,-1.65000
-1.265,-0.430,-2.173,10.06070,-1.65000
-1.478,-0.597,-2.409,10.06070,-1.65000
-1.830,-0.875,-2.798,10.06070,-1.65000
-2.124,-1.096,-3.126,10.06070,-1.65000
-2.312,-1.228,-3.339,10.06070,-1.65000
-2.413,-1.293,-3.454,10.06070,-1.65000
-2.464,-1.324,-3.514,10.06070,-1.65000
-2.496,-1.342,-3.552,10.06070,-1.65000
31.174,31.373,30.821,10.06070,-1.65000
