Gmag,G_BPmag,G_RPmag,logAge,MH
13.772,15.406,12.554,10.05115,-2.00000
13.594,15.138,12.400,10.05115,-2.00000
12.911,14.191,11.800,10.05115,-2.00000
12.146,13.269,11.097,10.05115,-2.00000
11.675,12.735,10.653,10.05115,-2.00000
11.312,12.333,10.307,10.05115,-2.00000
11.201,12.213,10.200,10.05115,-2.00000
10.750,11.723,9.767,10.05115,-2.00000
10.233,11.166,9.271,10.05115,-2.00000
9.834,10.734,8.888,10.05115,-2.00000
9.503,10.375,8.572,10.05115,-2.00000
9.175,10.018,8.260,10.05115,-2.00000
8.769,9.566,7.880,10.05115,-2.00000
8.321,9.068,7.462,10.05115,-2.00000
7.800,8.495,6.975,10.05115,-2.00000
7.281,7.916,6.497,10.05115,-2.00000
7.218,7.845,6.439,10.05115,-2.00000
7.081,7.691,6.314,10.05115,-2.00000
6.960,7.556,6.204,10.05115,-2.00000
6.853,7.435,6.106,10.05115,-2.00000
6.749,7.319,6.012,10.05115,-2.00000
6.635,7.193,5.908,10.05115,-2.00000
6.520,7.066,5.801,10.05115,-2.00000
6.404,6.940,5.695,10.05115,-2.00000
6.292,6.817,5.591,10.05115,-2.00000
6.191,6.708,5.498,10.05115,-2.00000
6.171,6.686,5.479,10.05115,-2.00000
6.043,6.547,5.359,10.05115,-2.00000
5.916,6.411,5.240,10.05115,-2.00000
5.798,6.285,5.128,10.05115,-2.00000
5.674,6.154,5.012,10.05115,-2.00000
5.561,6.035,4.904,10.05115,-2.00000
5.504,5.975,4.850,10.05115,-2.00000
5.399,5.864,4.750,10.05115,-2.00000
5.235,5.693,4.593,10.05115,-2.00000
5.065,5.516,4.429,10.05115,-2.00000
4.943,5.390,4.311,10.05115,-2.00000
4.820,5.264,4.190,10.05115,-2.00000
4.712,5.155,4.084,10.05115,-2.00000
4.663,5.107,4.035,10.05115,-2.00000
4.523,4.969,3.892,10.05115,-2.00000
4.412,4.863,3.778,10.05115,-2.00000
4.387,4.838,3.751,10.05115,-2.00000
4.359,4.813,3.722,10.05115,-2.00000
4.300,4.759,3.657,10.05115,-2.00000
4.258,4.721,3.612,10.05115,-2.00000
4.168,4.642,3.510,10.05115,-2.00000
4.085,4.574,3.415,10.05115,-2.00000
4.010,4.516,3.325,10.05115,-2.00000
3.941,4.464,3.242,10.05115,-2.00000
3.875,4.413,3.163,10.05115,-2.00000
3.804,4.357,3.080,10.05115,-2.00000
3.712,4.279,2.976,10.05115,-2.00000
3.620,4.197,2.877,10.05115,-2.00000
3.513,4.098,2.764,10.05115,-2.00000
3.495,4.081,2.745,10.05115,-2.00000
3.392,3.983,2.638,10.05115,-2.00000
3.270,3.866,2.513,10.05115,-2.00000
3.161,3.760,2.401,10.05115,-2.00000
3.049,3.652,2.287,10.05115,-2.00000
2.939,3.544,2.174,10.05115,-2.00000
2.827,3.435,2.061,10.05115,-2.00000
2.707,3.318,1.938,10.05115,-2.00000
2.595,3.209,1.824,10.05115,-2.00000
2.475,3.092,1.702,10.05115,-2.00000
2.357,2.977,1.582,10.05115,-2.00000
2.241,2.864,1.464,10.05115,-2.00000
2.127,2.752,1.347,10.05115,-2.00000
2.008,2.637,1.227,10.05115,-2.00000
1.893,2.525,1.109,10.05115,-2.00000
1.780,2.415,0.994,10.05115,-2.00000
1.665,2.303,0.877,10.05115,-2.00000
1.554,2.195,0.763,10.05115,-2.00000
1.440,2.085,0.646,10.05115,-2.00000
1.325,1.974,0.529,10.05115,-2.00000
1.210,1.863,0.411,10.05115,-2.00000
1.096,1.754,0.294,10.05115,-2.00000
0.981,1.643,0.176,10.05115,-2.00000
0.867,1.533,0.060,10.05115,-2.00000
0.758,1.428,-0.053,10.05115,-2.00000
0.648,1.323,-0.165,10.05115,-2.00000
0.538,1.217,-0.279,10.05115,-2.00000
0.431,1.115,-0.389,10.05115,-2.00000
0.319,1.009,-0.504,10.05115,-2.00000
0.219,0.913,-0.607,10.05115,-2.00000
0.183,0.879,-0.644,10.05115,-2.00000
0.207,0.901,-0.619,10.05115,-2.00000
0.190,0.885,-0.636,10.05115,-2.00000
0.089,0.789,-0.741,10.05115,-2.00000
-0.018,0.687,-0.852,10.05115,-2.00000
-0.115,0.595,-0.952,10.05115,-2.00000
-0.216,0.499,-1.057,10.05115,-2.00000
-0.318,0.404,-1.161,10.05115,-2.00000
-0.413,0.315,-1.260,10.05115,-2.00000
-0.515,0.219,-1.367,10.05115,-2.00000
-0.612,0.130,-1.468,10.05115,-2.00000
-0.708,0.043,-1.569,10.05115,-2.00000
-0.805,-0.046,-1.671,10.05115,-2.00000
-0.917,-0.146,-1.790,10.05115,-2.00000
