Gmag,G_BPmag,G_RPmag,logAge,MH
14.282,16.325,12.977,10.01072,-1.80000
13.746,15.419,12.519,10.01072,-1.80000
13.207,14.622,12.051,10.01072,-1.80000
12.373,13.576,11.291,10.01072,-1.80000
11.873,12.999,10.823,10.01072,-1.80000
11.492,12.571,10.462,10.01072,-1.80000
10.911,11.935,9.905,10.01072,-1.80000
10.376,11.354,9.391,10.01072,-1.80000
9.965,10.908,8.998,10.01072,-1.80000
9.628,10.541,8.677,10.01072,-1.80000
9.286,10.164,8.353,10.01072,-1.80000
8.858,9.682,7.954,10.01072,-1.80000
8.779,9.592,7.881,10.01072,-1.80000
8.382,9.144,7.515,10.01072,-1.80000
7.856,8.561,7.025,10.01072,-1.80000
7.341,7.986,6.551,10.01072,-1.80000
7.242,7.874,6.460,10.01072,-1.80000
7.090,7.704,6.321,10.01072,-1.80000
6.952,7.548,6.195,10.01072,-1.80000
6.834,7.416,6.088,10.01072,-1.80000
6.822,7.403,6.078,10.01072,-1.80000
6.736,7.307,5.999,10.01072,-1.80000
6.589,7.143,5.864,10.01072,-1.80000
6.447,6.987,5.733,10.01072,-1.80000
6.313,6.841,5.610,10.01072,-1.80000
6.301,6.828,5.599,10.01072,-1.80000
6.202,6.720,5.507,10.01072,-1.80000
6.066,6.573,5.381,10.01072,-1.80000
5.941,6.438,5.263,10.01072,-1.80000
5.816,6.305,5.146,10.01072,-1.80000
5.709,6.191,5.045,10.01072,-1.80000
5.667,6.147,5.006,10.01072,-1.80000
5.534,6.005,4.879,10.01072,-1.80000
5.407,5.871,4.759,10.01072,-1.80000
5.276,5.734,4.634,10.01072,-1.80000
5.145,5.598,4.509,10.01072,-1.80000
5.017,5.464,4.385,10.01072,-1.80000
4.892,5.336,4.264,10.01072,-1.80000
4.862,5.305,4.235,10.01072,-1.80000
4.700,5.139,4.077,10.01072,-1.80000
4.675,5.113,4.052,10.01072,-1.80000
4.630,5.068,4.006,10.01072,-1.80000
4.495,4.935,3.870,10.01072,-1.80000
4.365,4.810,3.735,10.01072,-1.80000
4.341,4.787,3.710,10.01072,-1.80000
4.314,4.762,3.682,10.01072,-1.80000
4.216,4.673,3.575,10.01072,-1.80000
4.128,4.597,3.476,10.01072,-1.80000
4.049,4.533,3.383,10.01072,-1.80000
3.977,4.478,3.297,10.01072,-1.80000
3.913,4.431,3.218,10.01072,-1.80000
3.853,4.389,3.144,10.01072,-1.80000
3.790,4.342,3.068,10.01072,-1.80000
3.708,4.275,2.973,10.01072,-1.80000
3.620,4.198,2.878,10.01072,-1.80000
3.518,4.104,2.769,10.01072,-1.80000
3.480,4.068,2.729,10.01072,-1.80000
3.374,3.967,2.619,10.01072,-1.80000
3.250,3.848,2.492,10.01072,-1.80000
3.137,3.738,2.375,10.01072,-1.80000
3.021,3.626,2.257,10.01072,-1.80000
2.895,3.503,2.129,10.01072,-1.80000
2.770,3.381,2.001,10.01072,-1.80000
2.648,3.263,1.877,10.01072,-1.80000
2.533,3.150,1.760,10.01072,-1.80000
2.411,3.031,1.636,10.01072,-1.80000
2.284,2.907,1.506,10.01072,-1.80000
2.168,2.794,1.388,10.01072,-1.80000
2.052,2.682,1.270,10.01072,-1.80000
1.934,2.567,1.150,10.01072,-1.80000
1.820,2.457,1.034,10.01072,-1.80000
1.703,2.343,0.913,10.01072,-1.80000
1.590,2.233,0.798,10.01072,-1.80000
1.480,2.127,0.685,10.01072,-1.80000
1.366,2.017,0.569,10.01072,-1.80000
1.253,1.909,0.453,10.01072,-1.80000
1.147,1.806,0.344,10.01072,-1.80000
1.041,1.705,0.236,10.01072,-1.80000
0.931,1.599,0.123,10.01072,-1.80000
0.827,1.500,0.016,10.01072,-1.80000
0.725,1.401,-0.090,10.01072,-1.80000
0.621,1.302,-0.196,10.01072,-1.80000
0.524,1.209,-0.297,10.01072,-1.80000
0.427,1.117,-0.396,10.01072,-1.80000
0.340,1.035,-0.486,10.01072,-1.80000
0.278,0.975,-0.550,10.01072,-1.80000
0.312,1.007,-0.514,10.01072,-1.80000
0.317,1.012,-0.509,10.01072,-1.80000
0.252,0.950,-0.576,10.01072,-1.80000
0.149,0.853,-0.683,10.01072,-1.80000
0.049,0.758,-0.787,10.01072,-1.80000
-0.049,0.665,-0.888,10.01072,-1.80000
-0.141,0.579,-0.983,10.01072,-1.80000
-0.236,0.489,-1.082,10.01072,-1.80000
-0.327,0.405,-1.177,10.01072,-1.80000
-0.421,0.318,-1.275,10.01072,-1.80000
-0.510,0.236,-1.368,10.01072,-1.80000
-0.619,0.137,-1.483,10.01072,-1.80000
-0.724,0.043,-1.594,10.01072,-1.80000
-0.812,-0.035,-1.687,10.01072,-1.80000
-0.911,-0.124,-1.793,10.01072,-1.80000
-0.996,-0.197,-1.883,10.01072,-1.80000
-1.090,-0.279,-1.984,10.01072,-1.80000
-1.186,-0.361,-2.087,10.01072,-1.80000
-1.281,-0.442,-2.190,10.01072,-1.80000
-1.368,-0.515,-2.284,10.01072,-1.80000
-1.457,-0.589,-2.382,10.01072,-1.80000
-1.538,-0.658,-2.469,10.01072,-1.80000
-1.622,-0.728,-2.559,10.01072,-1.80000
-1.704,-0.795,-2.649,10.01072,-1.80000
-1.779,-0.858,-2.730,10.01072,-1.80000
-1.855,-0.921,-2.813,10.01072,-1.80000
-1.930,-0.982,-2.894,10.01072,-1.80000
-2.001,-1.041,-2.972,10.01072,-1.80000
-2.075,-1.100,-3.053,10.01072,-1.80000
-2.143,-1.154,-3.127,10.01072,-1.80000
-2.209,-1.206,-3.199,10.01072,-1.80000
-2.261,-1.248,-3.256,10.01072,-1.80000
1.410,1.876,0.762,10.01072,-1.80000
1.358,1.842,0.693,10.01072,-1.80000
1.352,1.836,0.687,10.01072,-1.80000
1.350,1.832,0.687,10.01072,-1.80000
1.349,1.829,0.687,10.01072,-1.80000
1.348,1.825,0.689,10.01072,-1.80000
1.348,1.822,0.692,10.01072,-1.80000
1.349,1.819,0.696,10.01072,-1.80000
1.350,1.817,0.700,10.01072,-1.80000
1.351,1.814,0.704,10.01072,-1.80000
1.352,1.812,0.708,10.01072,-1.80000
1.352,1.810,0.711,10.01072,-1.80000
1.352,1.808,0.713,10.01072,-1.80000
1.352,1.806,0.714,10.01072,-1.80000
1.351,1.805,0.714,10.01072,-1.80000
1.351,1.805,0.714,10.01072,-1.80000
1.349,1.804,0.711,10.01072,-1.80000
1.347,1.803,0.707,10.01072,-1.80000
1.344,1.803,0.701,10.01072,-1.80000
1.340,1.803,0.693,10.01072,-1.80000
1.335,1.803,0.684,10.01072,-1.80000
1.329,1.804,0.672,10.01072,-1.80000
1.322,1.804,0.658,10.01072,-1.80000
1.318,1.804,0.652,10.01072,-1.80000
1.311,1.804,0.637,10.01072,-1.80000
1.302,1.803,0.621,10.01072,-1.80000
1.292,1.801,0.605,10.01072,-1.80000
1.281,1.797,0.587,10.01072,-1.80000
1.269,1.792,0.569,10.01072,-1.80000
1.257,1.786,0.553,10.01072,-1.80000
1.244,1.778,0.535,10.01072,-1.80000
1.229,1.769,0.516,10.01072,-1.80000
1.212,1.757,0.494,10.01072,-1.80000
1.222,1.763,0.508,10.01072,-1.80000
1.190,1.741,0.468,10.01072,-1.80000
1.149,1.710,0.418,10.01072,-1.80000
1.082,1.656,0.342,10.01072,-1.80000
1.005,1.593,0.255,10.01072,-1.80000
0.921,1.521,0.160,10.01072,-1.80000
0.836,1.448,0.067,10.01072,-1.80000
0.750,1.372,-0.027,10.01072,-1.80000
