Gmag,G_BPmag,G_RPmag,logAge,MH
14.311,16.443,12.989,10.16879,-1.65000
13.559,15.178,12.345,10.16879,-1.65000
13.330,14.838,12.146,10.16879,-1.65000
13.273,14.761,12.094,10.16879,-1.65000
12.491,13.759,11.384,10.16879,-1.65000
11.979,13.158,10.907,10.16879,-1.65000
11.587,12.715,10.536,10.16879,-1.65000
10.999,12.067,9.974,10.16879,-1.65000
10.468,11.488,9.464,10.16879,-1.65000
10.062,11.046,9.076,10.16879,-1.65000
9.904,10.873,8.925,10.16879,-1.65000
9.730,10.683,8.758,10.16879,-1.65000
9.352,10.263,8.401,10.16879,-1.65000
8.882,9.728,7.967,10.16879,-1.65000
8.352,9.119,7.482,10.16879,-1.65000
7.771,8.473,6.942,10.16879,-1.65000
7.757,8.457,6.929,10.16879,-1.65000
7.174,7.804,6.393,10.16879,-1.65000
7.121,7.745,6.344,10.16879,-1.65000
7.014,7.626,6.247,10.16879,-1.65000
6.912,7.512,6.153,10.16879,-1.65000
6.794,7.381,6.045,10.16879,-1.65000
6.679,7.254,5.940,10.16879,-1.65000
6.568,7.131,5.837,10.16879,-1.65000
6.563,7.126,5.833,10.16879,-1.65000
6.538,7.098,5.810,10.16879,-1.65000
6.417,6.966,5.697,10.16879,-1.65000
6.299,6.838,5.587,10.16879,-1.65000
6.179,6.709,5.475,10.16879,-1.65000
6.070,6.592,5.373,10.16879,-1.65000
5.957,6.471,5.266,10.16879,-1.65000
5.829,6.335,5.145,10.16879,-1.65000
5.805,6.310,5.122,10.16879,-1.65000
5.681,6.180,5.004,10.16879,-1.65000
5.526,6.017,4.854,10.16879,-1.65000
5.367,5.852,4.700,10.16879,-1.65000
5.244,5.727,4.580,10.16879,-1.65000
5.129,5.610,4.467,10.16879,-1.65000
5.101,5.581,4.439,10.16879,-1.65000
5.057,5.538,4.395,10.16879,-1.65000
4.926,5.408,4.263,10.16879,-1.65000
4.810,5.296,4.143,10.16879,-1.65000
4.763,5.251,4.094,10.16879,-1.65000
4.708,5.200,4.036,10.16879,-1.65000
4.588,5.091,3.907,10.16879,-1.65000
4.483,4.999,3.790,10.16879,-1.65000
4.388,4.918,3.682,10.16879,-1.65000
4.315,4.858,3.599,10.16879,-1.65000
4.312,4.856,3.597,10.16879,-1.65000
4.237,4.793,3.511,10.16879,-1.65000
4.155,4.724,3.419,10.16879,-1.65000
4.050,4.630,3.306,10.16879,-1.65000
3.950,4.537,3.200,10.16879,-1.65000
3.874,4.465,3.120,10.16879,-1.65000
3.836,4.430,3.082,10.16879,-1.65000
3.733,4.331,2.975,10.16879,-1.65000
3.612,4.214,2.852,10.16879,-1.65000
3.502,4.107,2.739,10.16879,-1.65000
3.390,3.998,2.625,10.16879,-1.65000
3.267,3.878,2.500,10.16879,-1.65000
3.146,3.759,2.376,10.16879,-1.65000
3.027,3.643,2.255,10.16879,-1.65000
2.914,3.533,2.140,10.16879,-1.65000
2.795,3.416,2.019,10.16879,-1.65000
2.668,3.293,1.891,10.16879,-1.65000
2.553,3.180,1.773,10.16879,-1.65000
2.438,3.068,1.656,10.16879,-1.65000
2.319,2.952,1.535,10.16879,-1.65000
2.204,2.841,1.418,10.16879,-1.65000
2.085,2.725,1.296,10.16879,-1.65000
1.969,2.613,1.178,10.16879,-1.65000
1.857,2.504,1.063,10.16879,-1.65000
1.741,2.391,0.944,10.16879,-1.65000
1.625,2.280,0.826,10.16879,-1.65000
1.513,2.172,0.711,10.16879,-1.65000
1.402,2.065,0.597,10.16879,-1.65000
1.285,1.953,0.477,10.16879,-1.65000
1.174,1.846,0.363,10.16879,-1.65000
1.063,1.740,0.249,10.16879,-1.65000
0.950,1.631,0.132,10.16879,-1.65000
0.843,1.530,0.022,10.16879,-1.65000
0.737,1.429,-0.087,10.16879,-1.65000
