Gmag,G_BPmag,G_RPmag,logAge,MH
14.197,16.122,12.914,10.10551,-1.90000
14.186,16.103,12.905,10.10551,-1.90000
13.272,14.687,12.115,10.10551,-1.90000
13.104,14.455,11.968,10.10551,-1.90000
12.965,14.279,11.842,10.10551,-1.90000
12.278,13.439,11.213,10.10551,-1.90000
11.779,12.868,10.745,10.10551,-1.90000
11.396,12.441,10.380,10.10551,-1.90000
10.818,11.813,9.826,10.10551,-1.90000
10.292,11.243,9.321,10.10551,-1.90000
9.887,10.803,8.933,10.10551,-1.90000
9.552,10.438,8.614,10.10551,-1.90000
9.237,10.093,8.314,10.10551,-1.90000
9.212,10.066,8.291,10.10551,-1.90000
8.788,9.592,7.895,10.10551,-1.90000
8.318,9.067,7.459,10.10551,-1.90000
7.772,8.465,6.948,10.10551,-1.90000
7.757,8.448,6.934,10.10551,-1.90000
7.226,7.857,6.445,10.10551,-1.90000
7.136,7.756,6.363,10.10551,-1.90000
7.026,7.632,6.262,10.10551,-1.90000
6.919,7.513,6.165,10.10551,-1.90000
6.793,7.372,6.050,10.10551,-1.90000
6.681,7.247,5.947,10.10551,-1.90000
6.660,7.224,5.929,10.10551,-1.90000
6.571,7.126,5.846,10.10551,-1.90000
6.458,7.002,5.742,10.10551,-1.90000
6.347,6.882,5.639,10.10551,-1.90000
6.246,6.772,5.544,10.10551,-1.90000
6.144,6.661,5.450,10.10551,-1.90000
6.040,6.549,5.352,10.10551,-1.90000
5.958,6.461,5.275,10.10551,-1.90000
5.834,6.330,5.158,10.10551,-1.90000
5.721,6.209,5.051,10.10551,-1.90000
5.603,6.086,4.939,10.10551,-1.90000
5.477,5.953,4.817,10.10551,-1.90000
5.316,5.786,4.663,10.10551,-1.90000
5.150,5.616,4.502,10.10551,-1.90000
5.107,5.570,4.459,10.10551,-1.90000
4.983,5.444,4.339,10.10551,-1.90000
4.873,5.332,4.230,10.10551,-1.90000
4.825,5.284,4.182,10.10551,-1.90000
4.683,5.144,4.038,10.10551,-1.90000
4.569,5.035,3.920,10.10551,-1.90000
4.543,5.009,3.892,10.10551,-1.90000
4.515,4.984,3.863,10.10551,-1.90000
4.413,4.890,3.753,10.10551,-1.90000
4.320,4.809,3.651,10.10551,-1.90000
4.235,4.737,3.553,10.10551,-1.90000
4.157,4.674,3.462,10.10551,-1.90000
4.084,4.616,3.377,10.10551,-1.90000
4.012,4.558,3.293,10.10551,-1.90000
3.933,4.493,3.203,10.10551,-1.90000
3.832,4.405,3.093,10.10551,-1.90000
3.735,4.316,2.989,10.10551,-1.90000
3.660,4.247,2.911,10.10551,-1.90000
3.586,4.176,2.834,10.10551,-1.90000
3.485,4.078,2.729,10.10551,-1.90000
3.376,3.974,2.618,10.10551,-1.90000
3.265,3.866,2.504,10.10551,-1.90000
3.140,3.744,2.376,10.10551,-1.90000
3.026,3.634,2.261,10.10551,-1.90000
2.903,3.513,2.135,10.10551,-1.90000
2.771,3.385,2.001,10.10551,-1.90000
2.655,3.271,1.883,10.10551,-1.90000
2.533,3.151,1.758,10.10551,-1.90000
2.413,3.035,1.637,10.10551,-1.90000
2.295,2.920,1.516,10.10551,-1.90000
2.179,2.807,1.398,10.10551,-1.90000
2.060,2.690,1.277,10.10551,-1.90000
1.943,2.577,1.158,10.10551,-1.90000
1.830,2.467,1.042,10.10551,-1.90000
1.719,2.359,0.929,10.10551,-1.90000
1.605,2.249,0.813,10.10551,-1.90000
1.495,2.143,0.700,10.10551,-1.90000
1.384,2.036,0.587,10.10551,-1.90000
1.274,1.929,0.474,10.10551,-1.90000
1.168,1.827,0.365,10.10551,-1.90000
1.063,1.726,0.257,10.10551,-1.90000
0.954,1.621,0.145,10.10551,-1.90000
0.853,1.524,0.042,10.10551,-1.90000
0.753,1.428,-0.061,10.10551,-1.90000
0.650,1.330,-0.166,10.10551,-1.90000
0.556,1.240,-0.263,10.10551,-1.90000
0.465,1.153,-0.357,10.10551,-1.90000
0.379,1.071,-0.446,10.10551,-1.90000
0.307,1.002,-0.520,10.10551,-1.90000
0.326,1.019,-0.500,10.10551,-1.90000
0.310,1.004,-0.517,10.10551,-1.90000
0.207,0.907,-0.623,10.10551,-1.90000
0.097,0.803,-0.736,10.10551,-1.90000
-0.002,0.709,-0.838,10.10551,-1.90000
-0.105,0.612,-0.946,10.10551,-1.90000
-0.209,0.513,-1.053,10.10551,-1.90000
-0.307,0.422,-1.155,10.10551,-1.90000
-0.412,0.324,-1.264,10.10551,-1.90000
-0.512,0.232,-1.369,10.10551,-1.90000
-0.611,0.142,-1.473,10.10551,-1.90000
-0.712,0.050,-1.579,10.10551,-1.90000
-0.828,-0.054,-1.703,10.10551,-1.90000
-0.930,-0.145,-1.810,10.10551,-1.90000
-1.041,-0.242,-1.930,10.10551,-1.90000
-1.141,-0.329,-2.035,10.10551,-1.90000
-1.247,-0.419,-2.151,10.10551,-1.90000
-1.343,-0.502,-2.254,10.10551,-1.90000
-1.449,-0.589,-2.369,10.10551,-1.90000
-1.563,-0.684,-2.494,10.10551,-1.90000
-1.661,-0.764,-2.600,10.10551,-1.90000
-1.752,-0.841,-2.698,10.10551,-1.90000
-1.850,-0.921,-2.804,10.10551,-1.90000
-1.957,-1.011,-2.920,10.10551,-1.90000
-2.051,-1.088,-3.023,10.10551,-1.90000
-2.153,-1.171,-3.134,10.10551,-1.90000
-2.248,-1.246,-3.237,10.10551,-1.90000
-2.271,-1.265,-3.262,10.10551,-1.90000
1.646,1.921,1.199,10.10551,-1.90000
1.609,1.893,1.151,10.10551,-1.90000
1.565,1.858,1.098,10.10551,-1.90000
1.567,1.859,1.101,10.10551,-1.90000
1.570,1.859,1.105,10.10551,-1.90000
1.572,1.860,1.110,10.10551,-1.90000
1.574,1.861,1.113,10.10551,-1.90000
1.576,1.862,1.117,10.10551,-1.90000
1.577,1.862,1.119,10.10551,-1.90000
1.577,1.862,1.119,10.10551,-1.90000
1.576,1.861,1.117,10.10551,-1.90000
1.573,1.860,1.114,10.10551,-1.90000
1.570,1.857,1.108,10.10551,-1.90000
1.563,1.854,1.098,10.10551,-1.90000
1.555,1.849,1.086,10.10551,-1.90000
1.547,1.845,1.072,10.10551,-1.90000
1.536,1.841,1.053,10.10551,-1.90000
1.523,1.836,1.033,10.10551,-1.90000
1.511,1.831,1.011,10.10551,-1.90000
1.495,1.825,0.985,10.10551,-1.90000
1.480,1.821,0.957,10.10551,-1.90000
1.464,1.817,0.928,10.10551,-1.90000
1.463,1.817,0.925,10.10551,-1.90000
1.460,1.816,0.920,10.10551,-1.90000
1.444,1.813,0.890,10.10551,-1.90000
1.428,1.810,0.860,10.10551,-1.90000
1.410,1.808,0.827,10.10551,-1.90000
1.393,1.806,0.794,10.10551,-1.90000
1.377,1.804,0.764,10.10551,-1.90000
1.359,1.803,0.731,10.10551,-1.90000
1.344,1.802,0.701,10.10551,-1.90000
1.328,1.801,0.673,10.10551,-1.90000
1.311,1.798,0.644,10.10551,-1.90000
1.290,1.791,0.610,10.10551,-1.90000
1.294,1.795,0.614,10.10551,-1.90000
1.265,1.781,0.572,10.10551,-1.90000
1.223,1.754,0.517,10.10551,-1.90000
1.155,1.705,0.434,10.10551,-1.90000
1.075,1.643,0.339,10.10551,-1.90000
0.988,1.573,0.239,10.10551,-1.90000
0.895,1.496,0.134,10.10551,-1.90000
0.804,1.417,0.034,10.10551,-1.90000
0.745,1.365,-0.030,10.10551,-1.90000
0.719,1.341,-0.057,10.10551,-1.90000
0.620,1.251,-0.164,10.10551,-1.90000
0.520,1.160,-0.269,10.10551,-1.90000
0.429,1.075,-0.365,10.10551,-1.90000
0.349,1.001,-0.449,10.10551,-1.90000
0.288,0.945,-0.513,10.10551,-1.90000
0.354,1.005,-0.443,10.10551,-1.90000
0.394,1.044,-0.402,10.10551,-1.90000
0.338,0.992,-0.461,10.10551,-1.90000
0.225,0.889,-0.580,10.10551,-1.90000
0.118,0.790,-0.692,10.10551,-1.90000
0.012,0.691,-0.803,10.10551,-1.90000
-0.090,0.596,-0.910,10.10551,-1.90000
-0.190,0.503,-1.016,10.10551,-1.90000
-0.290,0.410,-1.120,10.10551,-1.90000
-0.388,0.319,-1.223,10.10551,-1.90000
-0.487,0.228,-1.326,10.10551,-1.90000
-0.584,0.138,-1.427,10.10551,-1.90000
-0.681,0.048,-1.530,10.10551,-1.90000
-0.779,-0.040,-1.633,10.10551,-1.90000
-0.877,-0.127,-1.737,10.10551,-1.90000
-0.973,-0.212,-1.840,10.10551,-1.90000
-1.069,-0.295,-1.942,10.10551,-1.90000
-1.166,-0.379,-2.047,10.10551,-1.90000
-1.263,-0.462,-2.152,10.10551,-1.90000
-1.359,-0.543,-2.256,10.10551,-1.90000
