Gmag,G_BPmag,G_RPmag,logAge,MH
14.193,16.115,12.911,10.13033,-1.90000
14.026,15.835,12.767,10.13033,-1.90000
13.102,14.452,11.967,10.13033,-1.90000
12.276,13.436,11.211,10.13033,-1.90000
11.776,12.864,10.742,10.13033,-1.90000
11.405,12.451,10.388,10.13033,-1.90000
11.391,12.436,10.375,10.13033,-1.90000
10.814,11.808,9.821,10.13033,-1.90000
10.289,11.240,9.318,10.13033,-1.90000
9.885,10.801,8.932,10.13033,-1.90000
9.725,10.627,8.779,10.13033,-1.90000
9.551,10.436,8.613,10.13033,-1.90000
9.495,10.376,8.560,10.13033,-1.90000
9.207,10.061,8.287,10.13033,-1.90000
8.780,9.584,7.888,10.13033,-1.90000
8.307,9.054,7.448,10.13033,-1.90000
7.750,8.441,6.928,10.13033,-1.90000
7.556,8.225,6.749,10.13033,-1.90000
7.194,7.821,6.415,10.13033,-1.90000
7.105,7.722,6.334,10.13033,-1.90000
6.997,7.601,6.235,10.13033,-1.90000
6.870,7.459,6.119,10.13033,-1.90000
6.757,7.333,6.016,10.13033,-1.90000
6.647,7.210,5.915,10.13033,-1.90000
6.611,7.171,5.882,10.13033,-1.90000
6.532,7.084,5.809,10.13033,-1.90000
6.421,6.963,5.706,10.13033,-1.90000
6.319,6.852,5.611,10.13033,-1.90000
6.217,6.742,5.516,10.13033,-1.90000
6.090,6.605,5.398,10.13033,-1.90000
5.966,6.472,5.281,10.13033,-1.90000
5.946,6.450,5.262,10.13033,-1.90000
5.903,6.405,5.222,10.13033,-1.90000
5.789,6.284,5.114,10.13033,-1.90000
5.671,6.159,5.001,10.13033,-1.90000
5.543,6.025,4.879,10.13033,-1.90000
5.381,5.857,4.723,10.13033,-1.90000
5.214,5.684,4.560,10.13033,-1.90000
5.084,5.551,4.434,10.13033,-1.90000
4.961,5.427,4.313,10.13033,-1.90000
4.932,5.397,4.283,10.13033,-1.90000
4.895,5.360,4.246,10.13033,-1.90000
4.885,5.350,4.236,10.13033,-1.90000
4.743,5.210,4.092,10.13033,-1.90000
4.628,5.100,3.974,10.13033,-1.90000
4.601,5.074,3.945,10.13033,-1.90000
4.573,5.048,3.916,10.13033,-1.90000
4.471,4.954,3.806,10.13033,-1.90000
4.377,4.872,3.703,10.13033,-1.90000
4.291,4.799,3.605,10.13033,-1.90000
4.212,4.734,3.514,10.13033,-1.90000
4.139,4.674,3.429,10.13033,-1.90000
4.064,4.613,3.343,10.13033,-1.90000
3.983,4.545,3.252,10.13033,-1.90000
3.880,4.454,3.139,10.13033,-1.90000
3.781,4.363,3.035,10.13033,-1.90000
3.706,4.293,2.956,10.13033,-1.90000
3.632,4.222,2.880,10.13033,-1.90000
3.531,4.125,2.775,10.13033,-1.90000
3.423,4.021,2.664,10.13033,-1.90000
3.313,3.914,2.552,10.13033,-1.90000
3.187,3.792,2.424,10.13033,-1.90000
3.075,3.682,2.309,10.13033,-1.90000
2.952,3.562,2.184,10.13033,-1.90000
2.820,3.433,2.050,10.13033,-1.90000
2.704,3.320,1.932,10.13033,-1.90000
2.582,3.201,1.808,10.13033,-1.90000
2.463,3.084,1.686,10.13033,-1.90000
2.344,2.969,1.566,10.13033,-1.90000
2.228,2.856,1.448,10.13033,-1.90000
2.108,2.739,1.326,10.13033,-1.90000
1.992,2.625,1.206,10.13033,-1.90000
1.878,2.515,1.091,10.13033,-1.90000
1.766,2.406,0.977,10.13033,-1.90000
1.652,2.295,0.860,10.13033,-1.90000
1.541,2.189,0.747,10.13033,-1.90000
1.430,2.081,0.633,10.13033,-1.90000
1.319,1.973,0.519,10.13033,-1.90000
