Gmag,G_BPmag,G_RPmag,logAge,MH
14.306,16.417,12.989,10.08814,-1.70000
13.949,15.782,12.685,10.08814,-1.70000
13.292,14.768,12.117,10.08814,-1.70000
12.454,13.700,11.356,10.08814,-1.70000
11.948,13.109,10.883,10.08814,-1.70000
11.561,12.673,10.516,10.08814,-1.70000
10.974,12.028,9.956,10.08814,-1.70000
10.440,11.446,9.443,10.08814,-1.70000
10.032,11.001,9.051,10.08814,-1.70000
9.698,10.636,8.733,10.08814,-1.70000
9.336,10.236,8.391,10.08814,-1.70000
8.884,9.723,7.972,10.08814,-1.70000
8.379,9.146,7.508,10.08814,-1.70000
7.819,8.524,6.988,10.08814,-1.70000
7.276,7.916,6.488,10.08814,-1.70000
7.208,7.840,6.427,10.08814,-1.70000
7.086,7.702,6.315,10.08814,-1.70000
6.967,7.570,6.207,10.08814,-1.70000
6.858,7.448,6.107,10.08814,-1.70000
6.757,7.335,6.014,10.08814,-1.70000
6.720,7.294,5.981,10.08814,-1.70000
6.683,7.253,5.947,10.08814,-1.70000
6.548,7.104,5.823,10.08814,-1.70000
6.421,6.965,5.705,10.08814,-1.70000
6.297,6.830,5.590,10.08814,-1.70000
6.176,6.699,5.478,10.08814,-1.70000
6.133,6.652,5.438,10.08814,-1.70000
6.041,6.554,5.352,10.08814,-1.70000
5.926,6.430,5.243,10.08814,-1.70000
5.805,6.302,5.129,10.08814,-1.70000
5.695,6.185,5.024,10.08814,-1.70000
5.582,6.066,4.916,10.08814,-1.70000
5.461,5.940,4.800,10.08814,-1.70000
5.364,5.838,4.707,10.08814,-1.70000
5.244,5.714,4.591,10.08814,-1.70000
5.115,5.581,4.466,10.08814,-1.70000
4.987,5.449,4.341,10.08814,-1.70000
4.893,5.354,4.248,10.08814,-1.70000
4.857,5.318,4.212,10.08814,-1.70000
4.708,5.171,4.062,10.08814,-1.70000
4.577,5.045,3.926,10.08814,-1.70000
4.553,5.022,3.901,10.08814,-1.70000
4.525,4.997,3.872,10.08814,-1.70000
4.426,4.906,3.764,10.08814,-1.70000
4.337,4.827,3.666,10.08814,-1.70000
4.255,4.759,3.573,10.08814,-1.70000
4.183,4.701,3.488,10.08814,-1.70000
4.116,4.649,3.409,10.08814,-1.70000
4.049,4.597,3.330,10.08814,-1.70000
3.977,4.538,3.247,10.08814,-1.70000
