Gmag,G_BPmag,G_RPmag,logAge,MH
14.215,16.156,12.929,9.97772,-1.90000
13.814,15.495,12.585,9.97772,-1.90000
13.112,14.467,11.976,9.97772,-1.90000
12.286,13.449,11.221,9.97772,-1.90000
11.794,12.884,10.759,9.97772,-1.90000
11.417,12.464,10.401,9.97772,-1.90000
10.841,11.836,9.848,9.97772,-1.90000
10.308,11.260,9.336,9.97772,-1.90000
9.897,10.814,8.942,9.97772,-1.90000
9.559,10.446,8.620,9.97772,-1.90000
9.231,10.088,8.309,9.97772,-1.90000
8.951,9.774,8.047,9.97772,-1.90000
8.821,9.629,7.926,9.97772,-1.90000
8.367,9.121,7.504,9.97772,-1.90000
7.860,8.561,7.030,9.97772,-1.90000
7.357,8.000,6.567,9.97772,-1.90000
7.265,7.896,6.483,9.97772,-1.90000
7.134,7.750,6.363,9.97772,-1.90000
6.984,7.582,6.227,9.97772,-1.90000
6.852,7.433,6.106,9.97772,-1.90000
6.812,7.389,6.071,9.97772,-1.90000
6.672,7.232,5.942,9.97772,-1.90000
6.545,7.092,5.826,9.97772,-1.90000
6.418,6.953,5.710,9.97772,-1.90000
6.348,6.876,5.645,9.97772,-1.90000
6.239,6.757,5.544,9.97772,-1.90000
6.103,6.609,5.418,9.97772,-1.90000
5.966,6.462,5.290,9.97772,-1.90000
5.840,6.326,5.172,9.97772,-1.90000
5.796,6.280,5.131,9.97772,-1.90000
5.692,6.168,5.033,9.97772,-1.90000
5.565,6.033,4.914,9.97772,-1.90000
5.447,5.908,4.802,9.97772,-1.90000
5.326,5.780,4.687,9.97772,-1.90000
5.205,5.653,4.572,9.97772,-1.90000
5.090,5.533,4.462,9.97772,-1.90000
5.024,5.464,4.399,9.97772,-1.90000
4.858,5.291,4.240,9.97772,-1.90000
4.738,5.167,4.124,9.97772,-1.90000
4.594,5.019,3.983,9.97772,-1.90000
4.563,4.989,3.953,9.97772,-1.90000
4.541,4.966,3.930,9.97772,-1.90000
4.411,4.837,3.799,9.97772,-1.90000
4.265,4.697,3.648,9.97772,-1.90000
4.237,4.670,3.618,9.97772,-1.90000
4.210,4.645,3.590,9.97772,-1.90000
4.111,4.556,3.481,9.97772,-1.90000
4.022,4.479,3.380,9.97772,-1.90000
3.940,4.414,3.284,9.97772,-1.90000
3.867,4.359,3.194,9.97772,-1.90000
3.801,4.313,3.110,9.97772,-1.90000
3.738,4.269,3.032,9.97772,-1.90000
3.674,4.223,2.954,9.97772,-1.90000
3.591,4.156,2.857,9.97772,-1.90000
3.503,4.079,2.761,9.97772,-1.90000
3.398,3.983,2.649,9.97772,-1.90000
3.393,3.978,2.644,9.97772,-1.90000
3.379,3.965,2.630,9.97772,-1.90000
3.276,3.866,2.522,9.97772,-1.90000
3.155,3.751,2.398,9.97772,-1.90000
3.046,3.645,2.286,9.97772,-1.90000
2.933,3.536,2.171,9.97772,-1.90000
2.822,3.429,2.058,9.97772,-1.90000
2.710,3.319,1.943,9.97772,-1.90000
2.590,3.202,1.821,9.97772,-1.90000
