Gmag,G_BPmag,G_RPmag,logAge,MH
13.780,15.419,12.561,9.97772,-2.00000
13.725,15.335,12.513,9.97772,-2.00000
12.915,14.197,11.804,9.97772,-2.00000
12.152,13.276,11.102,9.97772,-2.00000
11.684,12.744,10.661,9.97772,-2.00000
11.324,12.346,10.318,9.97772,-2.00000
10.762,11.737,9.780,9.97772,-2.00000
10.242,11.175,9.279,9.97772,-2.00000
9.840,10.740,8.894,9.97772,-2.00000
9.507,10.380,8.576,9.97772,-2.00000
9.186,10.030,8.270,9.97772,-2.00000
8.951,9.768,8.051,9.97772,-2.00000
8.786,9.586,7.896,9.97772,-2.00000
8.347,9.097,7.486,9.97772,-2.00000
7.847,8.546,7.019,9.97772,-2.00000
7.349,7.991,6.561,9.97772,-2.00000
7.262,7.892,6.480,9.97772,-2.00000
7.131,7.746,6.361,9.97772,-2.00000
6.982,7.578,6.225,9.97772,-2.00000
6.850,7.429,6.105,9.97772,-2.00000
6.848,7.427,6.103,9.97772,-2.00000
6.810,7.385,6.069,9.97772,-2.00000
6.669,7.228,5.941,9.97772,-2.00000
6.542,7.087,5.824,9.97772,-2.00000
6.415,6.948,5.707,9.97772,-2.00000
6.343,6.869,5.641,9.97772,-2.00000
6.235,6.751,5.541,9.97772,-2.00000
6.098,6.602,5.414,9.97772,-2.00000
5.961,6.455,5.286,9.97772,-2.00000
5.833,6.318,5.167,9.97772,-2.00000
5.789,6.271,5.125,9.97772,-2.00000
5.684,6.159,5.027,9.97772,-2.00000
5.556,6.022,4.906,9.97772,-2.00000
5.437,5.896,4.794,9.97772,-2.00000
5.314,5.766,4.677,9.97772,-2.00000
5.191,5.637,4.560,9.97772,-2.00000
5.075,5.516,4.449,9.97772,-2.00000
5.006,5.443,4.383,9.97772,-2.00000
4.836,5.267,4.221,9.97772,-2.00000
4.713,5.139,4.101,9.97772,-2.00000
4.564,4.987,3.956,9.97772,-2.00000
4.533,4.955,3.925,9.97772,-2.00000
4.511,4.933,3.903,9.97772,-2.00000
4.383,4.807,3.775,9.97772,-2.00000
4.240,4.669,3.626,9.97772,-2.00000
4.212,4.643,3.596,9.97772,-2.00000
4.185,4.618,3.567,9.97772,-2.00000
4.086,4.528,3.458,9.97772,-2.00000
3.997,4.452,3.357,9.97772,-2.00000
3.915,4.387,3.260,9.97772,-2.00000
3.841,4.331,3.169,9.97772,-2.00000
3.773,4.283,3.084,9.97772,-2.00000
3.709,4.239,3.004,9.97772,-2.00000
3.644,4.191,2.924,9.97772,-2.00000
3.559,4.123,2.825,9.97772,-2.00000
3.470,4.046,2.729,9.97772,-2.00000
3.363,3.948,2.615,9.97772,-2.00000
3.345,3.930,2.595,9.97772,-2.00000
3.240,3.831,2.487,9.97772,-2.00000
3.206,3.798,2.451,9.97772,-2.00000
3.118,3.714,2.361,9.97772,-2.00000
3.009,3.608,2.249,9.97772,-2.00000
2.896,3.499,2.133,9.97772,-2.00000
2.785,3.391,2.020,9.97772,-2.00000
2.673,3.281,1.906,9.97772,-2.00000
2.552,3.163,1.782,9.97772,-2.00000
2.439,3.053,1.668,9.97772,-2.00000
2.319,2.937,1.546,9.97772,-2.00000
2.201,2.822,1.426,9.97772,-2.00000
2.086,2.710,1.308,9.97772,-2.00000
1.972,2.598,1.191,9.97772,-2.00000
1.854,2.484,1.072,9.97772,-2.00000
1.740,2.373,0.955,9.97772,-2.00000
1.629,2.265,0.842,9.97772,-2.00000
1.516,2.156,0.726,9.97772,-2.00000
1.406,2.049,0.614,9.97772,-2.00000
1.295,1.942,0.500,9.97772,-2.00000
1.182,1.833,0.385,9.97772,-2.00000
1.071,1.726,0.271,9.97772,-2.00000
0.961,1.621,0.158,9.97772,-2.00000
0.851,1.514,0.045,9.97772,-2.00000
0.742,1.409,-0.067,9.97772,-2.00000
0.637,1.309,-0.175,9.97772,-2.00000
0.533,1.209,-0.281,9.97772,-2.00000
0.429,1.109,-0.389,9.97772,-2.00000
0.328,1.014,-0.492,9.97772,-2.00000
0.225,0.915,-0.599,9.97772,-2.00000
0.135,0.830,-0.691,9.97772,-2.00000
0.100,0.796,-0.728,9.97772,-2.00000
0.137,0.830,-0.689,9.97772,-2.00000
0.091,0.787,-0.736,9.97772,-2.00000
-0.010,0.691,-0.841,9.97772,-2.00000
-0.117,0.589,-0.951,9.97772,-2.00000
-0.216,0.496,-1.054,9.97772,-2.00000
-0.317,0.400,-1.159,9.97772,-2.00000
-0.415,0.308,-1.259,9.97772,-2.00000
-0.514,0.216,-1.363,9.97772,-2.00000
-0.618,0.119,-1.471,9.97772,-2.00000
-0.712,0.033,-1.569,9.97772,-2.00000
-0.809,-0.055,-1.671,9.97772,-2.00000
-0.903,-0.140,-1.771,9.97772,-2.00000
-0.995,-0.223,-1.868,9.97772,-2.00000
-1.092,-0.309,-1.971,9.97772,-2.00000
-1.201,-0.405,-2.088,9.97772,-2.00000
-1.295,-0.487,-2.188,9.97772,-2.00000
-1.399,-0.575,-2.300,9.97772,-2.00000
-1.493,-0.656,-2.401,9.97772,-2.00000
-1.592,-0.737,-2.510,9.97772,-2.00000
-1.681,-0.809,-2.607,9.97772,-2.00000
-1.775,-0.885,-2.711,9.97772,-2.00000
-1.860,-0.956,-2.803,9.97772,-2.00000
-1.950,-1.030,-2.901,9.97772,-2.00000
-2.050,-1.112,-3.009,9.97772,-2.00000
-2.140,-1.186,-3.107,9.97772,-2.00000
-2.232,-1.262,-3.207,9.97772,-2.00000
-2.259,-1.284,-3.237,9.97772,-2.00000
1.416,1.839,0.808,9.97772,-2.00000
1.359,1.800,0.733,9.97772,-2.00000
1.352,1.794,0.724,9.97772,-2.00000
1.350,1.791,0.723,9.97772,-2.00000
1.348,1.788,0.723,9.97772,-2.00000
1.347,1.785,0.723,9.97772,-2.00000
1.346,1.783,0.725,9.97772,-2.00000
1.347,1.780,0.728,9.97772,-2.00000
1.347,1.778,0.731,9.97772,-2.00000
1.348,1.776,0.734,9.97772,-2.00000
1.348,1.774,0.737,9.97772,-2.00000
1.348,1.771,0.740,9.97772,-2.00000
1.348,1.769,0.741,9.97772,-2.00000
1.347,1.767,0.741,9.97772,-2.00000
1.346,1.765,0.740,9.97772,-2.00000
1.345,1.765,0.739,9.97772,-2.00000
1.342,1.764,0.735,9.97772,-2.00000
1.339,1.763,0.729,9.97772,-2.00000
1.334,1.762,0.721,9.97772,-2.00000
1.329,1.761,0.711,9.97772,-2.00000
1.322,1.761,0.699,9.97772,-2.00000
1.315,1.761,0.685,9.97772,-2.00000
1.308,1.761,0.670,9.97772,-2.00000
1.305,1.762,0.665,9.97772,-2.00000
1.299,1.762,0.653,9.97772,-2.00000
1.290,1.762,0.635,9.97772,-2.00000
1.280,1.761,0.618,9.97772,-2.00000
1.270,1.760,0.599,9.97772,-2.00000
1.259,1.759,0.579,9.97772,-2.00000
1.249,1.757,0.563,9.97772,-2.00000
1.235,1.751,0.541,9.97772,-2.00000
1.218,1.742,0.517,9.97772,-2.00000
1.200,1.732,0.492,9.97772,-2.00000
1.187,1.723,0.477,9.97772,-2.00000
1.163,1.707,0.446,9.97772,-2.00000
1.127,1.681,0.401,9.97772,-2.00000
1.059,1.629,0.322,9.97772,-2.00000
0.985,1.568,0.237,9.97772,-2.00000
0.901,1.498,0.142,9.97772,-2.00000
0.808,1.419,0.040,9.97772,-2.00000
0.717,1.338,-0.059,9.97772,-2.00000
0.683,1.308,-0.096,9.97772,-2.00000
0.619,1.250,-0.163,9.97772,-2.00000
0.517,1.156,-0.271,9.97772,-2.00000
0.418,1.064,-0.375,9.97772,-2.00000
0.297,0.951,-0.503,9.97772,-2.00000
0.292,0.946,-0.507,9.97772,-2.00000
0.374,1.023,-0.421,9.97772,-2.00000
0.303,0.957,-0.497,9.97772,-2.00000
0.195,0.857,-0.610,9.97772,-2.00000
0.108,0.776,-0.701,9.97772,-2.00000
0.006,0.681,-0.807,9.97772,-2.00000
-0.091,0.591,-0.908,9.97772,-2.00000
-0.189,0.499,-1.011,9.97772,-2.00000
-0.287,0.407,-1.114,9.97772,-2.00000
-0.387,0.314,-1.217,9.97772,-2.00000
-0.487,0.220,-1.322,9.97772,-2.00000
-0.587,0.128,-1.426,9.97772,-2.00000
-0.685,0.037,-1.528,9.97772,-2.00000
-0.783,-0.054,-1.632,9.97772,-2.00000
-0.882,-0.143,-1.736,9.97772,-2.00000
-0.981,-0.232,-1.842,9.97772,-2.00000
-1.079,-0.319,-1.945,9.97772,-2.00000
-1.177,-0.405,-2.050,9.97772,-2.00000
-1.277,-0.491,-2.157,9.97772,-2.00000
-1.373,-0.574,-2.261,9.97772,-2.00000
-1.469,-0.655,-2.365,9.97772,-2.00000
-1.566,-0.736,-2.471,9.97772,-2.00000
-1.663,-0.813,-2.577,9.97772,-2.00000
-1.762,-0.891,-2.688,9.97772,-2.00000
-1.883,-0.985,-2.822,9.97772,-2.00000
-2.044,-1.115,-2.999,9.97772,-2.00000
-2.012,-1.088,-2.964,9.97772,-2.00000
-2.043,-1.112,-2.999,9.97772,-2.00000
-2.108,-1.165,-3.070,9.97772,-2.00000
-2.167,-1.212,-3.134,9.97772,-2.00000
-2.210,-1.247,-3.182,9.97772,-2.00000
-2.263,-1.289,-3.240,9.97772,-2.00000
-2.317,-1.331,-3.300,9.97772,-2.00000
