Gmag,G_BPmag,G_RPmag,logAge,MH
14.332,16.500,13.004,10.11394,-1.60000
13.835,15.631,12.577,10.11394,-1.60000
13.378,14.924,12.183,10.11394,-1.60000
12.538,13.833,11.423,10.11394,-1.60000
12.028,13.228,10.948,10.11394,-1.60000
11.637,12.785,10.578,10.11394,-1.60000
11.048,12.132,10.015,10.11394,-1.60000
10.512,11.547,9.501,10.11394,-1.60000
10.103,11.103,9.109,10.11394,-1.60000
9.888,10.867,8.903,10.11394,-1.60000
9.771,10.739,8.791,10.11394,-1.60000
9.512,10.450,8.547,10.11394,-1.60000
9.394,10.320,8.436,10.11394,-1.60000
8.925,9.783,8.002,10.11394,-1.60000
8.395,9.171,7.519,10.11394,-1.60000
7.817,8.525,6.983,10.11394,-1.60000
7.259,7.900,6.471,10.11394,-1.60000
7.176,7.807,6.396,10.11394,-1.60000
7.056,7.672,6.286,10.11394,-1.60000
6.945,7.548,6.184,10.11394,-1.60000
6.842,7.433,6.090,10.11394,-1.60000
6.741,7.321,5.998,10.11394,-1.60000
6.688,7.262,5.950,10.11394,-1.60000
6.629,7.197,5.895,10.11394,-1.60000
6.502,7.057,5.778,10.11394,-1.60000
6.378,6.921,5.662,10.11394,-1.60000
6.258,6.791,5.551,10.11394,-1.60000
6.142,6.665,5.442,10.11394,-1.60000
6.072,6.591,5.378,10.11394,-1.60000
6.006,6.520,5.315,10.11394,-1.60000
5.886,6.391,5.202,10.11394,-1.60000
5.776,6.275,5.098,10.11394,-1.60000
5.664,6.157,4.991,10.11394,-1.60000
5.544,6.031,4.876,10.11394,-1.60000
5.394,5.875,4.731,10.11394,-1.60000
5.240,5.716,4.581,10.11394,-1.60000
5.213,5.689,4.555,10.11394,-1.60000
5.205,5.680,4.547,10.11394,-1.60000
5.078,5.551,4.424,10.11394,-1.60000
4.986,5.457,4.332,10.11394,-1.60000
4.949,5.420,4.296,10.11394,-1.60000
4.799,5.272,4.144,10.11394,-1.60000
4.668,5.145,4.009,10.11394,-1.60000
4.643,5.121,3.983,10.11394,-1.60000
4.616,5.096,3.954,10.11394,-1.60000
4.516,5.004,3.847,10.11394,-1.60000
4.427,4.926,3.749,10.11394,-1.60000
4.346,4.857,3.658,10.11394,-1.60000
4.275,4.799,3.575,10.11394,-1.60000
4.208,4.746,3.497,10.11394,-1.60000
4.140,4.691,3.418,10.11394,-1.60000
4.066,4.631,3.334,10.11394,-1.60000
3.973,4.550,3.231,10.11394,-1.60000
3.881,4.466,3.133,10.11394,-1.60000
3.810,4.400,3.058,10.11394,-1.60000
3.773,4.365,3.020,10.11394,-1.60000
3.670,4.267,2.914,10.11394,-1.60000
3.549,4.150,2.789,10.11394,-1.60000
3.439,4.043,2.676,10.11394,-1.60000
3.326,3.933,2.561,10.11394,-1.60000
3.202,3.812,2.435,10.11394,-1.60000
3.079,3.693,2.310,10.11394,-1.60000
2.960,3.576,2.188,10.11394,-1.60000
2.847,3.466,2.073,10.11394,-1.60000
2.727,3.348,1.951,10.11394,-1.60000
2.600,3.225,1.822,10.11394,-1.60000
2.485,3.113,1.704,10.11394,-1.60000
2.370,3.001,1.587,10.11394,-1.60000
2.252,2.886,1.467,10.11394,-1.60000
2.138,2.776,1.351,10.11394,-1.60000
2.020,2.661,1.230,10.11394,-1.60000
1.906,2.550,1.114,10.11394,-1.60000
1.795,2.444,1.001,10.11394,-1.60000
1.680,2.332,0.883,10.11394,-1.60000
1.566,2.222,0.766,10.11394,-1.60000
1.457,2.117,0.654,10.11394,-1.60000
1.348,2.013,0.543,10.11394,-1.60000
1.234,1.904,0.426,10.11394,-1.60000
1.126,1.800,0.314,10.11394,-1.60000
1.019,1.697,0.204,10.11394,-1.60000
0.910,1.593,0.092,10.11394,-1.60000
0.809,1.497,-0.013,10.11394,-1.60000
0.710,1.403,-0.115,10.11394,-1.60000
0.617,1.314,-0.211,10.11394,-1.60000
0.555,1.255,-0.275,10.11394,-1.60000
0.584,1.282,-0.244,10.11394,-1.60000
0.565,1.264,-0.264,10.11394,-1.60000
0.461,1.165,-0.372,10.11394,-1.60000
0.358,1.069,-0.478,10.11394,-1.60000
0.253,0.970,-0.587,10.11394,-1.60000
0.159,0.881,-0.685,10.11394,-1.60000
0.058,0.788,-0.790,10.11394,-1.60000
-0.037,0.700,-0.889,10.11394,-1.60000
-0.133,0.611,-0.989,10.11394,-1.60000
-0.228,0.525,-1.089,10.11394,-1.60000
-0.341,0.422,-1.208,10.11394,-1.60000
-0.432,0.339,-1.305,10.11394,-1.60000
-0.541,0.243,-1.420,10.11394,-1.60000
-0.648,0.148,-1.534,10.11394,-1.60000
-0.758,0.052,-1.652,10.11394,-1.60000
-0.856,-0.032,-1.757,10.11394,-1.60000
-0.960,-0.121,-1.870,10.11394,-1.60000
-1.057,-0.204,-1.974,10.11394,-1.60000
-1.153,-0.286,-2.076,10.11394,-1.60000
-1.248,-0.369,-2.179,10.11394,-1.60000
-1.337,-0.444,-2.274,10.11394,-1.60000
-1.428,-0.520,-2.373,10.11394,-1.60000
-1.514,-0.591,-2.466,10.11394,-1.60000
-1.598,-0.661,-2.558,10.11394,-1.60000
-1.685,-0.732,-2.653,10.11394,-1.60000
-1.762,-0.793,-2.738,10.11394,-1.60000
-1.847,-0.861,-2.830,10.11394,-1.60000
-1.926,-0.924,-2.917,10.11394,-1.60000
-2.004,-0.986,-3.002,10.11394,-1.60000
-2.084,-1.049,-3.089,10.11394,-1.60000
-2.159,-1.107,-3.172,10.11394,-1.60000
-2.238,-1.165,-3.259,10.11394,-1.60000
1.482,1.911,0.868,10.11394,-1.60000
1.436,1.876,0.811,10.11394,-1.60000
1.433,1.873,0.808,10.11394,-1.60000
1.431,1.870,0.808,10.11394,-1.60000
1.431,1.867,0.810,10.11394,-1.60000
1.432,1.865,0.814,10.11394,-1.60000
1.434,1.863,0.820,10.11394,-1.60000
1.436,1.861,0.826,10.11394,-1.60000
1.439,1.859,0.834,10.11394,-1.60000
1.442,1.856,0.843,10.11394,-1.60000
1.445,1.854,0.851,10.11394,-1.60000
1.447,1.852,0.857,10.11394,-1.60000
1.449,1.850,0.863,10.11394,-1.60000
1.450,1.848,0.866,10.11394,-1.60000
1.449,1.847,0.866,10.11394,-1.60000
1.449,1.846,0.866,10.11394,-1.60000
1.448,1.846,0.865,10.11394,-1.60000
1.446,1.845,0.861,10.11394,-1.60000
1.442,1.844,0.854,10.11394,-1.60000
1.437,1.843,0.845,10.11394,-1.60000
1.430,1.842,0.833,10.11394,-1.60000
1.422,1.842,0.818,10.11394,-1.60000
1.414,1.841,0.801,10.11394,-1.60000
1.404,1.841,0.782,10.11394,-1.60000
1.403,1.841,0.780,10.11394,-1.60000
1.401,1.841,0.776,10.11394,-1.60000
1.391,1.841,0.757,10.11394,-1.60000
1.380,1.840,0.737,10.11394,-1.60000
1.368,1.839,0.715,10.11394,-1.60000
1.355,1.837,0.693,10.11394,-1.60000
1.343,1.833,0.672,10.11394,-1.60000
1.329,1.829,0.650,10.11394,-1.60000
1.315,1.824,0.628,10.11394,-1.60000
1.300,1.817,0.607,10.11394,-1.60000
1.285,1.809,0.585,10.11394,-1.60000
1.266,1.798,0.559,10.11394,-1.60000
1.263,1.796,0.556,10.11394,-1.60000
1.238,1.780,0.524,10.11394,-1.60000
1.204,1.755,0.482,10.11394,-1.60000
1.129,1.696,0.394,10.11394,-1.60000
1.032,1.617,0.284,10.11394,-1.60000
0.930,1.531,0.169,10.11394,-1.60000
0.828,1.443,0.057,10.11394,-1.60000
0.731,1.358,-0.049,10.11394,-1.60000
0.671,1.305,-0.113,10.11394,-1.60000
0.572,1.215,-0.219,10.11394,-1.60000
0.482,1.133,-0.314,10.11394,-1.60000
0.421,1.077,-0.378,10.11394,-1.60000
0.372,1.032,-0.430,10.11394,-1.60000
0.338,1.001,-0.466,10.11394,-1.60000
0.359,1.020,-0.444,10.11394,-1.60000
0.389,1.047,-0.412,10.11394,-1.60000
0.357,1.019,-0.447,10.11394,-1.60000
0.309,0.975,-0.498,10.11394,-1.60000
0.210,0.885,-0.603,10.11394,-1.60000
0.107,0.791,-0.711,10.11394,-1.60000
0.006,0.699,-0.818,10.11394,-1.60000
-0.095,0.606,-0.925,10.11394,-1.60000
-0.196,0.514,-1.031,10.11394,-1.60000
-0.295,0.423,-1.136,10.11394,-1.60000
-0.393,0.334,-1.240,10.11394,-1.60000
-0.495,0.242,-1.348,10.11394,-1.60000
-0.597,0.152,-1.457,10.11394,-1.60000
-0.699,0.063,-1.566,10.11394,-1.60000
-0.801,-0.025,-1.675,10.11394,-1.60000
-0.903,-0.112,-1.786,10.11394,-1.60000
-1.003,-0.196,-1.894,10.11394,-1.60000
-1.102,-0.279,-2.002,10.11394,-1.60000
-1.200,-0.359,-2.110,10.11394,-1.60000
-1.290,-0.432,-2.209,10.11394,-1.60000
-1.380,-0.507,-2.306,10.11394,-1.60000
-1.469,-0.579,-2.405,10.11394,-1.60000
-1.566,-0.657,-2.511,10.11394,-1.60000
-1.668,-0.740,-2.623,10.11394,-1.60000
-1.763,-0.815,-2.727,10.11394,-1.60000
-1.809,-0.851,-2.779,10.11394,-1.60000
-1.843,-0.878,-2.817,10.11394,-1.60000
-1.886,-0.911,-2.863,10.11394,-1.60000
-1.944,-0.956,-2.928,10.11394,-1.60000
-2.364,-1.272,-3.393,10.11394,-1.60000
-2.021,-1.012,-3.015,10.11394,-1.60000
-1.712,-0.776,-2.672,10.11394,-1.60000
-1.292,-0.441,-2.207,10.11394,-1.60000
-1.304,-0.450,-2.221,10.11394,-1.60000
-1.519,-0.622,-2.458,10.11394,-1.60000
-1.857,-0.886,-2.833,10.11394,-1.60000
-2.139,-1.097,-3.147,10.11394,-1.60000
-2.317,-1.219,-3.349,10.11394,-1.60000
-2.412,-1.281,-3.458,10.11394,-1.60000
-2.461,-1.312,-3.514,10.11394,-1.60000
-2.491,-1.330,-3.549,10.11394,-1.60000
31.173,31.372,30.820,10.11394,-1.60000
