Gmag,G_BPmag,G_RPmag,logAge,MH
14.283,16.327,12.978,10.00000,-1.80000
13.521,15.074,12.325,10.00000,-1.80000
13.208,14.623,12.052,10.00000,-1.80000
12.373,13.577,11.292,10.00000,-1.80000
11.874,13.000,10.824,10.00000,-1.80000
11.494,12.573,10.463,10.00000,-1.80000
10.913,11.937,9.907,10.00000,-1.80000
10.377,11.356,9.393,10.00000,-1.80000
9.966,10.909,8.999,10.00000,-1.80000
9.629,10.541,8.677,10.00000,-1.80000
9.288,10.166,8.354,10.00000,-1.80000
8.860,9.685,7.956,10.00000,-1.80000
8.386,9.148,7.518,10.00000,-1.80000
7.863,8.568,7.031,10.00000,-1.80000
7.351,7.996,6.560,10.00000,-1.80000
7.339,7.983,6.549,10.00000,-1.80000
7.207,7.834,6.429,10.00000,-1.80000
7.055,7.664,6.290,10.00000,-1.80000
6.917,7.510,6.164,10.00000,-1.80000
6.836,7.418,6.090,10.00000,-1.80000
6.704,7.270,5.970,10.00000,-1.80000
6.556,7.107,5.835,10.00000,-1.80000
6.415,6.952,5.704,10.00000,-1.80000
6.322,6.850,5.618,10.00000,-1.80000
6.307,6.834,5.605,10.00000,-1.80000
6.171,6.686,5.479,10.00000,-1.80000
6.036,6.540,5.353,10.00000,-1.80000
5.910,6.405,5.235,10.00000,-1.80000
5.785,6.272,5.118,10.00000,-1.80000
5.746,6.229,5.081,10.00000,-1.80000
5.637,6.113,4.978,10.00000,-1.80000
5.503,5.972,4.852,10.00000,-1.80000
5.377,5.838,4.731,10.00000,-1.80000
5.246,5.701,4.607,10.00000,-1.80000
5.116,5.566,4.482,10.00000,-1.80000
4.988,5.433,4.359,10.00000,-1.80000
4.975,5.420,4.347,10.00000,-1.80000
4.968,5.412,4.340,10.00000,-1.80000
4.835,5.274,4.211,10.00000,-1.80000
4.674,5.110,4.054,10.00000,-1.80000
4.649,5.085,4.029,10.00000,-1.80000
4.604,5.040,3.983,10.00000,-1.80000
4.469,4.906,3.847,10.00000,-1.80000
4.339,4.781,3.712,10.00000,-1.80000
4.315,4.759,3.687,10.00000,-1.80000
4.288,4.734,3.659,10.00000,-1.80000
4.190,4.645,3.552,10.00000,-1.80000
4.102,4.569,3.452,10.00000,-1.80000
4.023,4.505,3.360,10.00000,-1.80000
3.952,4.451,3.274,10.00000,-1.80000
3.888,4.405,3.194,10.00000,-1.80000
3.828,4.363,3.120,10.00000,-1.80000
3.766,4.317,3.044,10.00000,-1.80000
3.685,4.252,2.950,10.00000,-1.80000
3.598,4.175,2.855,10.00000,-1.80000
3.495,4.081,2.746,10.00000,-1.80000
3.457,4.045,2.706,10.00000,-1.80000
3.351,3.944,2.596,10.00000,-1.80000
3.227,3.825,2.469,10.00000,-1.80000
3.114,3.715,2.352,10.00000,-1.80000
2.998,3.603,2.234,10.00000,-1.80000
2.872,3.480,2.106,10.00000,-1.80000
2.746,3.358,1.978,10.00000,-1.80000
2.625,3.239,1.854,10.00000,-1.80000
2.510,3.127,1.737,10.00000,-1.80000
2.388,3.008,1.612,10.00000,-1.80000
2.260,2.884,1.483,10.00000,-1.80000
2.144,2.771,1.364,10.00000,-1.80000
2.029,2.659,1.247,10.00000,-1.80000
1.911,2.544,1.126,10.00000,-1.80000
1.798,2.434,1.011,10.00000,-1.80000
1.680,2.320,0.891,10.00000,-1.80000
1.567,2.211,0.776,10.00000,-1.80000
1.458,2.105,0.663,10.00000,-1.80000
1.344,1.996,0.547,10.00000,-1.80000
1.232,1.888,0.432,10.00000,-1.80000
1.126,1.786,0.323,10.00000,-1.80000
1.022,1.685,0.216,10.00000,-1.80000
0.912,1.580,0.104,10.00000,-1.80000
0.809,1.482,-0.002,10.00000,-1.80000
0.708,1.384,-0.107,10.00000,-1.80000
0.605,1.286,-0.213,10.00000,-1.80000
0.508,1.194,-0.312,10.00000,-1.80000
0.413,1.103,-0.411,10.00000,-1.80000
0.329,1.023,-0.498,10.00000,-1.80000
0.265,0.963,-0.563,10.00000,-1.80000
0.302,0.997,-0.524,10.00000,-1.80000
0.307,1.001,-0.519,10.00000,-1.80000
0.241,0.939,-0.587,10.00000,-1.80000
0.139,0.842,-0.693,10.00000,-1.80000
0.038,0.747,-0.797,10.00000,-1.80000
-0.060,0.655,-0.899,10.00000,-1.80000
-0.151,0.569,-0.993,10.00000,-1.80000
-0.246,0.479,-1.092,10.00000,-1.80000
-0.337,0.395,-1.187,10.00000,-1.80000
-0.431,0.308,-1.285,10.00000,-1.80000
-0.520,0.227,-1.378,10.00000,-1.80000
-0.629,0.128,-1.493,10.00000,-1.80000
-0.733,0.034,-1.603,10.00000,-1.80000
-0.820,-0.044,-1.696,10.00000,-1.80000
-0.920,-0.132,-1.802,10.00000,-1.80000
-1.004,-0.206,-1.891,10.00000,-1.80000
-1.098,-0.287,-1.992,10.00000,-1.80000
-1.193,-0.369,-2.094,10.00000,-1.80000
-1.287,-0.449,-2.197,10.00000,-1.80000
-1.374,-0.522,-2.291,10.00000,-1.80000
-1.463,-0.596,-2.387,10.00000,-1.80000
-1.544,-0.664,-2.475,10.00000,-1.80000
-1.627,-0.734,-2.564,10.00000,-1.80000
-1.708,-0.800,-2.653,10.00000,-1.80000
-1.783,-0.863,-2.734,10.00000,-1.80000
-1.859,-0.925,-2.816,10.00000,-1.80000
-1.933,-0.986,-2.897,10.00000,-1.80000
