Gmag,G_BPmag,G_RPmag,logAge,MH
14.198,16.124,12.915,10.09691,-1.90000
13.962,15.732,12.712,10.09691,-1.90000
13.104,14.456,11.969,10.09691,-1.90000
12.278,13.439,11.214,10.09691,-1.90000
11.781,12.869,10.746,10.09691,-1.90000
11.397,12.443,10.382,10.09691,-1.90000
10.819,11.814,9.827,10.09691,-1.90000
10.293,11.244,9.322,10.09691,-1.90000
9.888,10.804,8.934,10.09691,-1.90000
9.671,10.568,8.727,10.09691,-1.90000
9.552,10.439,8.614,10.09691,-1.90000
9.518,10.401,8.582,10.09691,-1.90000
9.213,10.068,8.292,10.09691,-1.90000
8.791,9.595,7.898,10.09691,-1.90000
8.322,9.071,7.462,10.09691,-1.90000
7.779,8.472,6.954,10.09691,-1.90000
7.237,7.869,6.455,10.09691,-1.90000
7.232,7.863,6.451,10.09691,-1.90000
7.109,7.724,6.338,10.09691,-1.90000
6.999,7.602,6.237,10.09691,-1.90000
6.892,7.483,6.140,10.09691,-1.90000
6.767,7.343,6.026,10.09691,-1.90000
6.677,7.242,5.944,10.09691,-1.90000
6.660,7.224,5.929,10.09691,-1.90000
6.545,7.097,5.822,10.09691,-1.90000
6.432,6.974,5.718,10.09691,-1.90000
6.322,6.854,5.616,10.09691,-1.90000
6.221,6.744,5.521,10.09691,-1.90000
6.119,6.634,5.427,10.09691,-1.90000
6.069,6.580,5.380,10.09691,-1.90000
6.052,6.561,5.364,10.09691,-1.90000
5.934,6.435,5.253,10.09691,-1.90000
5.810,6.304,5.136,10.09691,-1.90000
5.697,6.184,5.029,10.09691,-1.90000
5.580,6.060,4.917,10.09691,-1.90000
5.453,5.928,4.796,10.09691,-1.90000
5.294,5.762,4.642,10.09691,-1.90000
5.224,5.690,4.574,10.09691,-1.90000
5.207,5.672,4.558,10.09691,-1.90000
5.084,5.546,4.439,10.09691,-1.90000
4.962,5.420,4.319,10.09691,-1.90000
4.852,5.309,4.212,10.09691,-1.90000
4.804,5.261,4.163,10.09691,-1.90000
4.662,5.121,4.019,10.09691,-1.90000
4.549,5.012,3.902,10.09691,-1.90000
4.522,4.987,3.874,10.09691,-1.90000
4.495,4.961,3.845,10.09691,-1.90000
4.393,4.868,3.735,10.09691,-1.90000
4.300,4.787,3.633,10.09691,-1.90000
4.215,4.715,3.535,10.09691,-1.90000
4.138,4.653,3.444,10.09691,-1.90000
4.066,4.596,3.360,10.09691,-1.90000
3.994,4.539,3.275,10.09691,-1.90000
3.915,4.475,3.186,10.09691,-1.90000
3.816,4.388,3.077,10.09691,-1.90000
3.719,4.299,2.973,10.09691,-1.90000
3.644,4.230,2.895,10.09691,-1.90000
3.570,4.160,2.818,10.09691,-1.90000
3.469,4.062,2.713,10.09691,-1.90000
3.360,3.957,2.602,10.09691,-1.90000
3.249,3.850,2.488,10.09691,-1.90000
3.123,3.727,2.360,10.09691,-1.90000
3.010,3.617,2.244,10.09691,-1.90000
2.886,3.496,2.118,10.09691,-1.90000
2.754,3.368,1.984,10.09691,-1.90000
2.638,3.254,1.866,10.09691,-1.90000
2.515,3.134,1.741,10.09691,-1.90000
2.396,3.018,1.619,10.09691,-1.90000
2.278,2.903,1.499,10.09691,-1.90000
2.162,2.790,1.381,10.09691,-1.90000
2.043,2.674,1.260,10.09691,-1.90000
1.926,2.561,1.141,10.09691,-1.90000
1.813,2.451,1.026,10.09691,-1.90000
1.702,2.343,0.912,10.09691,-1.90000
1.589,2.233,0.796,10.09691,-1.90000
1.479,2.127,0.684,10.09691,-1.90000
1.369,2.020,0.571,10.09691,-1.90000
1.259,1.914,0.458,10.09691,-1.90000
1.153,1.812,0.350,10.09691,-1.90000
1.048,1.711,0.243,10.09691,-1.90000
0.940,1.607,0.131,10.09691,-1.90000
0.839,1.511,0.028,10.09691,-1.90000
0.740,1.415,-0.074,10.09691,-1.90000
0.638,1.318,-0.178,10.09691,-1.90000
0.545,1.229,-0.274,10.09691,-1.90000
0.454,1.143,-0.368,10.09691,-1.90000
0.369,1.061,-0.456,10.09691,-1.90000
0.298,0.993,-0.529,10.09691,-1.90000
0.317,1.011,-0.508,10.09691,-1.90000
0.301,0.996,-0.525,10.09691,-1.90000
0.198,0.898,-0.631,10.09691,-1.90000
0.089,0.794,-0.744,10.09691,-1.90000
-0.010,0.701,-0.847,10.09691,-1.90000
-0.113,0.603,-0.954,10.09691,-1.90000
-0.217,0.505,-1.061,10.09691,-1.90000
-0.314,0.415,-1.162,10.09691,-1.90000
-0.419,0.317,-1.272,10.09691,-1.90000
-0.519,0.225,-1.376,10.09691,-1.90000
-0.618,0.135,-1.480,10.09691,-1.90000
-0.719,0.043,-1.586,10.09691,-1.90000
-0.835,-0.060,-1.710,10.09691,-1.90000
-0.937,-0.151,-1.817,10.09691,-1.90000
-1.048,-0.248,-1.936,10.09691,-1.90000
-1.147,-0.335,-2.041,10.09691,-1.90000
-1.253,-0.425,-2.156,10.09691,-1.90000
-1.348,-0.507,-2.259,10.09691,-1.90000
-1.454,-0.594,-2.374,10.09691,-1.90000
-1.568,-0.688,-2.498,10.09691,-1.90000
-1.665,-0.768,-2.604,10.09691,-1.90000
-1.755,-0.845,-2.701,10.09691,-1.90000
-1.852,-0.924,-2.807,10.09691,-1.90000
-1.959,-1.013,-2.922,10.09691,-1.90000
-2.053,-1.089,-3.025,10.09691,-1.90000
-2.154,-1.172,-3.134,10.09691,-1.90000
-2.248,-1.247,-3.237,10.09691,-1.90000
-2.271,-1.265,-3.262,10.09691,-1.90000
1.618,1.906,1.156,10.09691,-1.90000
1.581,1.879,1.107,10.09691,-1.90000
1.541,1.848,1.057,10.09691,-1.90000
1.543,1.848,1.060,10.09691,-1.90000
1.544,1.848,1.063,10.09691,-1.90000
1.546,1.848,1.067,10.09691,-1.90000
1.548,1.848,1.071,10.09691,-1.90000
1.550,1.848,1.075,10.09691,-1.90000
1.551,1.848,1.077,10.09691,-1.90000
1.551,1.848,1.078,10.09691,-1.90000
1.550,1.848,1.077,10.09691,-1.90000
1.549,1.847,1.075,10.09691,-1.90000
1.546,1.845,1.070,10.09691,-1.90000
1.541,1.843,1.062,10.09691,-1.90000
1.534,1.840,1.051,10.09691,-1.90000
1.526,1.836,1.038,10.09691,-1.90000
1.516,1.833,1.021,10.09691,-1.90000
1.505,1.829,1.003,10.09691,-1.90000
1.493,1.824,0.981,10.09691,-1.90000
1.480,1.821,0.957,10.09691,-1.90000
1.465,1.817,0.930,10.09691,-1.90000
1.451,1.814,0.903,10.09691,-1.90000
1.449,1.814,0.901,10.09691,-1.90000
1.447,1.813,0.896,10.09691,-1.90000
1.431,1.811,0.866,10.09691,-1.90000
1.416,1.809,0.838,10.09691,-1.90000
1.399,1.807,0.805,10.09691,-1.90000
1.382,1.805,0.773,10.09691,-1.90000
1.366,1.803,0.744,10.09691,-1.90000
1.350,1.803,0.713,10.09691,-1.90000
1.334,1.801,0.684,10.09691,-1.90000
1.319,1.799,0.657,10.09691,-1.90000
1.302,1.795,0.629,10.09691,-1.90000
1.280,1.786,0.595,10.09691,-1.90000
1.291,1.794,0.607,10.09691,-1.90000
1.259,1.778,0.563,10.09691,-1.90000
1.216,1.750,0.507,10.09691,-1.90000
1.148,1.700,0.424,10.09691,-1.90000
1.067,1.637,0.329,10.09691,-1.90000
0.980,1.567,0.230,10.09691,-1.90000
0.888,1.490,0.127,10.09691,-1.90000
0.797,1.411,0.027,10.09691,-1.90000
0.737,1.358,-0.038,10.09691,-1.90000
0.712,1.335,-0.065,10.09691,-1.90000
0.613,1.245,-0.171,10.09691,-1.90000
0.515,1.155,-0.274,10.09691,-1.90000
0.430,1.077,-0.363,10.09691,-1.90000
0.358,1.010,-0.439,10.09691,-1.90000
0.306,0.961,-0.494,10.09691,-1.90000
0.365,1.015,-0.432,10.09691,-1.90000
0.399,1.048,-0.397,10.09691,-1.90000
0.343,0.997,-0.456,10.09691,-1.90000
0.231,0.894,-0.574,10.09691,-1.90000
0.119,0.790,-0.692,10.09691,-1.90000
0.008,0.687,-0.808,10.09691,-1.90000
-0.097,0.590,-0.918,10.09691,-1.90000
-0.199,0.495,-1.024,10.09691,-1.90000
-0.299,0.402,-1.129,10.09691,-1.90000
-0.397,0.310,-1.232,10.09691,-1.90000
-0.496,0.219,-1.335,10.09691,-1.90000
-0.593,0.129,-1.437,10.09691,-1.90000
-0.691,0.040,-1.540,10.09691,-1.90000
-0.789,-0.049,-1.644,10.09691,-1.90000
-0.887,-0.136,-1.748,10.09691,-1.90000
-0.983,-0.221,-1.850,10.09691,-1.90000
-1.078,-0.304,-1.953,10.09691,-1.90000
-1.176,-0.388,-2.057,10.09691,-1.90000
-1.273,-0.471,-2.163,10.09691,-1.90000
-1.369,-0.551,-2.266,10.09691,-1.90000
-1.465,-0.631,-2.372,10.09691,-1.90000
-1.559,-0.706,-2.476,10.09691,-1.90000
-1.659,-0.783,-2.588,10.09691,-1.90000
-1.756,-0.861,-2.694,10.09691,-1.90000
-1.807,-0.902,-2.749,10.09691,-1.90000
-1.819,-0.912,-2.762,10.09691,-1.90000
-1.819,-0.912,-2.762,10.09691,-1.90000
-1.819,-0.912,-2.763,10.09691,-1.90000
-1.820,-0.913,-2.764,10.09691,-1.90000
-1.822,-0.914,-2.765,10.09691,-1.90000
-1.825,-0.917,-2.769,10.09691,-1.90000
-1.834,-0.924,-2.779,10.09691,-1.90000
-1.937,-1.007,-2.892,10.09691,-1.90000
-2.096,-1.134,-3.067,10.09691,-1.90000
-2.102,-1.117,-3.083,10.09691,-1.90000
-1.598,-0.713,-2.530,10.09691,-1.90000
-1.237,-0.427,-2.131,10.09691,-1.90000
-0.744,-0.006,-1.597,10.09691,-1.90000
-0.759,-0.019,-1.614,10.09691,-1.90000
-0.978,-0.207,-1.851,10.09691,-1.90000
-1.423,-0.571,-2.339,10.09691,-1.90000
-1.800,-0.867,-2.756,10.09691,-1.90000
-2.045,-1.060,-3.027,10.09691,-1.90000
-2.178,-1.159,-3.175,10.09691,-1.90000
-2.245,-1.205,-3.251,10.09691,-1.90000
-2.285,-1.230,-3.298,10.09691,-1.90000
31.179,31.378,30.825,10.09691,-1.90000
