Gmag,G_BPmag,G_RPmag,logAge,MH
14.360,16.570,13.024,9.95424,-1.55000
13.711,15.452,12.466,9.95424,-1.55000
13.432,15.020,12.225,9.95424,-1.55000
12.591,13.913,11.465,9.95424,-1.55000
12.084,13.309,10.994,9.95424,-1.55000
11.701,12.869,10.633,9.95424,-1.55000
11.115,12.217,10.074,9.95424,-1.55000
10.572,11.624,9.554,9.95424,-1.55000
10.156,11.171,9.154,9.95424,-1.55000
10.030,11.034,9.033,9.95424,-1.55000
9.819,10.804,8.831,9.95424,-1.55000
9.450,10.393,8.484,9.95424,-1.55000
8.991,9.867,8.058,9.95424,-1.55000
8.473,9.266,7.588,9.95424,-1.55000
7.933,8.655,7.091,9.95424,-1.55000
7.422,8.081,6.621,9.95424,-1.55000
7.344,7.993,6.551,9.95424,-1.55000
7.198,7.828,6.418,9.95424,-1.55000
7.066,7.681,6.298,9.95424,-1.55000
6.918,7.514,6.163,9.95424,-1.55000
6.898,7.492,6.144,9.95424,-1.55000
6.728,7.301,5.989,9.95424,-1.55000
6.572,7.128,5.847,9.95424,-1.55000
6.431,6.973,5.717,9.95424,-1.55000
6.328,6.859,5.622,9.95424,-1.55000
6.186,6.705,5.491,9.95424,-1.55000
6.053,6.560,5.367,9.95424,-1.55000
5.920,6.417,5.243,9.95424,-1.55000
5.918,6.415,5.241,9.95424,-1.55000
5.797,6.286,5.128,9.95424,-1.55000
5.660,6.140,4.999,9.95424,-1.55000
5.530,6.002,4.875,9.95424,-1.55000
5.401,5.866,4.754,9.95424,-1.55000
5.312,5.772,4.669,9.95424,-1.55000
5.275,5.733,4.634,9.95424,-1.55000
5.148,5.600,4.513,9.95424,-1.55000
5.025,5.472,4.395,9.95424,-1.55000
4.904,5.346,4.278,9.95424,-1.55000
4.785,5.223,4.163,9.95424,-1.55000
4.641,5.076,4.022,9.95424,-1.55000
4.620,5.054,4.001,9.95424,-1.55000
4.573,5.008,3.954,9.95424,-1.55000
4.439,4.875,3.819,9.95424,-1.55000
4.423,4.860,3.803,9.95424,-1.55000
4.300,4.741,3.675,9.95424,-1.55000
4.272,4.714,3.645,9.95424,-1.55000
4.245,4.690,3.616,9.95424,-1.55000
4.149,4.603,3.511,9.95424,-1.55000
4.066,4.532,3.417,9.95424,-1.55000
3.993,4.473,3.332,9.95424,-1.55000
3.930,4.426,3.254,9.95424,-1.55000
3.888,4.396,3.201,9.95424,-1.55000
3.851,4.372,3.153,9.95424,-1.55000
3.807,4.345,3.096,9.95424,-1.55000
3.758,4.312,3.034,9.95424,-1.55000
3.691,4.260,2.955,9.95424,-1.55000
3.597,4.178,2.852,9.95424,-1.55000
3.538,4.125,2.789,9.95424,-1.55000
3.486,4.076,2.734,9.95424,-1.55000
3.376,3.971,2.620,9.95424,-1.55000
3.276,3.875,2.517,9.95424,-1.55000
3.170,3.773,2.408,9.95424,-1.55000
3.051,3.657,2.286,9.95424,-1.55000
2.943,3.553,2.177,9.95424,-1.55000
2.825,3.438,2.056,9.95424,-1.55000
2.709,3.325,1.937,9.95424,-1.55000
2.596,3.214,1.822,9.95424,-1.55000
2.481,3.103,1.705,9.95424,-1.55000
2.367,2.992,1.589,9.95424,-1.55000
2.251,2.879,1.471,9.95424,-1.55000
2.140,2.772,1.358,9.95424,-1.55000
2.027,2.662,1.242,9.95424,-1.55000
1.912,2.550,1.125,9.95424,-1.55000
1.801,2.443,1.011,9.95424,-1.55000
1.688,2.334,0.895,9.95424,-1.55000
1.576,2.225,0.780,9.95424,-1.55000
1.465,2.119,0.667,9.95424,-1.55000
1.355,2.013,0.554,9.95424,-1.55000
1.245,1.907,0.441,9.95424,-1.55000
1.135,1.802,0.328,9.95424,-1.55000
1.025,1.697,0.214,9.95424,-1.55000
0.917,1.594,0.103,9.95424,-1.55000
