Gmag,G_BPmag,G_RPmag,logAge,MH
14.317,16.455,12.994,10.12222,-1.65000
14.072,16.008,12.786,10.12222,-1.65000
13.333,14.843,12.149,10.12222,-1.65000
12.494,13.764,11.388,10.12222,-1.65000
11.985,13.165,10.913,10.12222,-1.65000
11.595,12.725,10.544,10.12222,-1.65000
11.007,12.076,9.982,10.12222,-1.65000
10.473,11.494,9.469,10.12222,-1.65000
10.066,11.050,9.079,10.12222,-1.65000
9.733,10.686,8.761,10.12222,-1.65000
9.361,10.273,8.410,10.12222,-1.65000
8.898,9.746,7.981,10.12222,-1.65000
8.377,9.147,7.504,10.12222,-1.65000
7.800,8.505,6.969,10.12222,-1.65000
7.241,7.878,6.455,10.12222,-1.65000
7.201,7.833,6.419,10.12222,-1.65000
7.081,7.699,6.309,10.12222,-1.65000
6.969,7.574,6.207,10.12222,-1.65000
6.866,7.459,6.112,10.12222,-1.65000
6.765,7.347,6.020,10.12222,-1.65000
6.665,7.236,5.929,10.12222,-1.65000
6.652,7.221,5.917,10.12222,-1.65000
6.525,7.081,5.799,10.12222,-1.65000
6.400,6.945,5.683,10.12222,-1.65000
6.279,6.814,5.571,10.12222,-1.65000
6.163,6.687,5.462,10.12222,-1.65000
6.044,6.559,5.351,10.12222,-1.65000
6.034,6.549,5.342,10.12222,-1.65000
6.025,6.540,5.334,10.12222,-1.65000
5.904,6.410,5.219,10.12222,-1.65000
5.793,6.293,5.114,10.12222,-1.65000
5.680,6.173,5.006,10.12222,-1.65000
5.558,6.046,4.890,10.12222,-1.65000
5.406,5.887,4.743,10.12222,-1.65000
5.249,5.726,4.591,10.12222,-1.65000
5.129,5.603,4.473,10.12222,-1.65000
5.118,5.591,4.462,10.12222,-1.65000
5.086,5.558,4.431,10.12222,-1.65000
4.990,5.461,4.337,10.12222,-1.65000
4.954,5.425,4.301,10.12222,-1.65000
4.805,5.278,4.150,10.12222,-1.65000
4.675,5.152,4.016,10.12222,-1.65000
4.651,5.129,3.991,10.12222,-1.65000
4.623,5.103,3.961,10.12222,-1.65000
4.522,5.011,3.853,10.12222,-1.65000
4.433,4.931,3.755,10.12222,-1.65000
4.351,4.862,3.662,10.12222,-1.65000
4.277,4.802,3.578,10.12222,-1.65000
