Gmag,G_BPmag,G_RPmag,logAge,MH
14.300,16.404,12.984,10.13830,-1.70000
13.475,15.034,12.277,10.13830,-1.70000
13.289,14.763,12.114,10.13830,-1.70000
13.141,14.570,11.981,10.13830,-1.70000
12.450,13.696,11.352,10.13830,-1.70000
11.941,13.102,10.877,10.13830,-1.70000
11.552,12.663,10.508,10.13830,-1.70000
10.966,12.018,9.947,10.13830,-1.70000
10.434,11.439,9.437,10.13830,-1.70000
10.028,10.997,9.048,10.13830,-1.70000
9.849,10.801,8.877,10.13830,-1.70000
9.695,10.633,8.730,10.13830,-1.70000
9.327,10.225,8.382,10.13830,-1.70000
8.869,9.706,7.958,10.13830,-1.70000
8.355,9.118,7.486,10.13830,-1.70000
7.777,8.477,6.949,10.13830,-1.70000
7.211,7.845,6.429,10.13830,-1.70000
7.130,7.754,6.355,10.13830,-1.70000
7.018,7.628,6.252,10.13830,-1.70000
6.914,7.513,6.157,10.13830,-1.70000
6.813,7.400,6.064,10.13830,-1.70000
6.697,7.271,5.958,10.13830,-1.70000
6.625,7.190,5.892,10.13830,-1.70000
6.571,7.131,5.842,10.13830,-1.70000
6.445,6.994,5.725,10.13830,-1.70000
6.324,6.862,5.613,10.13830,-1.70000
6.207,6.735,5.503,10.13830,-1.70000
6.087,6.606,5.391,10.13830,-1.70000
5.977,6.489,5.288,10.13830,-1.70000
5.960,6.470,5.272,10.13830,-1.70000
5.944,6.453,5.257,10.13830,-1.70000
5.832,6.334,5.151,10.13830,-1.70000
5.717,6.213,5.041,10.13830,-1.70000
5.594,6.084,4.923,10.13830,-1.70000
5.438,5.922,4.774,10.13830,-1.70000
5.279,5.757,4.619,10.13830,-1.70000
5.156,5.631,4.499,10.13830,-1.70000
5.041,5.514,4.385,10.13830,-1.70000
5.013,5.486,4.358,10.13830,-1.70000
4.970,5.443,4.314,10.13830,-1.70000
4.915,5.389,4.259,10.13830,-1.70000
4.830,5.305,4.173,10.13830,-1.70000
4.701,5.180,4.040,10.13830,-1.70000
4.677,5.158,4.015,10.13830,-1.70000
4.649,5.132,3.986,10.13830,-1.70000
4.548,5.038,3.877,10.13830,-1.70000
4.457,4.957,3.777,10.13830,-1.70000
4.374,4.886,3.683,10.13830,-1.70000
4.298,4.824,3.597,10.13830,-1.70000
4.227,4.766,3.515,10.13830,-1.70000
4.155,4.707,3.431,10.13830,-1.70000
4.076,4.641,3.343,10.13830,-1.70000
3.976,4.553,3.233,10.13830,-1.70000
3.879,4.464,3.130,10.13830,-1.70000
3.805,4.394,3.053,10.13830,-1.70000
3.767,4.359,3.014,10.13830,-1.70000
3.664,4.260,2.907,10.13830,-1.70000
3.542,4.142,2.782,10.13830,-1.70000
3.431,4.035,2.669,10.13830,-1.70000
3.318,3.925,2.553,10.13830,-1.70000
3.195,3.804,2.428,10.13830,-1.70000
3.072,3.684,2.303,10.13830,-1.70000
2.952,3.568,2.181,10.13830,-1.70000
2.839,3.457,2.066,10.13830,-1.70000
2.719,3.340,1.943,10.13830,-1.70000
2.592,3.216,1.815,10.13830,-1.70000
2.476,3.103,1.696,10.13830,-1.70000
2.361,2.990,1.579,10.13830,-1.70000
2.242,2.874,1.458,10.13830,-1.70000
2.127,2.763,1.340,10.13830,-1.70000
2.007,2.647,1.219,10.13830,-1.70000
1.892,2.535,1.101,10.13830,-1.70000
1.780,2.426,0.986,10.13830,-1.70000
1.663,2.313,0.867,10.13830,-1.70000
1.547,2.201,0.748,10.13830,-1.70000
1.436,2.094,0.634,10.13830,-1.70000
1.325,1.987,0.520,10.13830,-1.70000
1.209,1.876,0.401,10.13830,-1.70000
1.098,1.769,0.287,10.13830,-1.70000
0.988,1.664,0.174,10.13830,-1.70000
0.875,1.556,0.058,10.13830,-1.70000
0.769,1.455,-0.051,10.13830,-1.70000
0.664,1.355,-0.159,10.13830,-1.70000
0.564,1.260,-0.262,10.13830,-1.70000
0.501,1.199,-0.328,10.13830,-1.70000
0.522,1.219,-0.305,10.13830,-1.70000
0.504,1.202,-0.324,10.13830,-1.70000
0.400,1.103,-0.432,10.13830,-1.70000
0.298,1.007,-0.537,10.13830,-1.70000
0.193,0.908,-0.646,10.13830,-1.70000
0.099,0.820,-0.743,10.13830,-1.70000
0.001,0.727,-0.846,10.13830,-1.70000
