Gmag,G_BPmag,G_RPmag,logAge,MH
14.252,16.245,12.957,10.10551,-1.85000
14.247,16.236,12.953,10.10551,-1.85000
13.317,14.763,12.151,10.10551,-1.85000
13.157,14.539,12.012,10.10551,-1.85000
12.984,14.318,11.854,10.10551,-1.85000
12.324,13.505,11.252,10.10551,-1.85000
11.823,12.928,10.781,10.10551,-1.85000
11.437,12.498,10.414,10.10551,-1.85000
10.856,11.864,9.857,10.10551,-1.85000
10.328,11.291,9.350,10.10551,-1.85000
9.922,10.850,8.962,10.10551,-1.85000
9.586,10.485,8.642,10.10551,-1.85000
9.304,10.175,8.374,10.10551,-1.85000
9.241,10.106,8.314,10.10551,-1.85000
8.810,9.622,7.913,10.10551,-1.85000
8.331,9.083,7.469,10.10551,-1.85000
7.780,8.475,6.954,10.10551,-1.85000
7.627,8.304,6.813,10.10551,-1.85000
7.233,7.865,6.451,10.10551,-1.85000
7.134,7.754,6.360,10.10551,-1.85000
7.015,7.621,6.252,10.10551,-1.85000
6.906,7.499,6.152,10.10551,-1.85000
6.804,7.386,6.059,10.10551,-1.85000
6.705,7.274,5.968,10.10551,-1.85000
6.667,7.232,5.934,10.10551,-1.85000
6.594,7.152,5.866,10.10551,-1.85000
6.466,7.012,5.748,10.10551,-1.85000
6.340,6.875,5.632,10.10551,-1.85000
6.219,6.743,5.518,10.10551,-1.85000
6.101,6.615,5.408,10.10551,-1.85000
6.049,6.560,5.360,10.10551,-1.85000
5.962,6.467,5.278,10.10551,-1.85000
5.839,6.336,5.162,10.10551,-1.85000
5.726,6.216,5.055,10.10551,-1.85000
5.610,6.094,4.944,10.10551,-1.85000
5.485,5.963,4.825,10.10551,-1.85000
5.326,5.798,4.672,10.10551,-1.85000
5.171,5.638,4.521,10.10551,-1.85000
5.124,5.589,4.475,10.10551,-1.85000
4.989,5.451,4.344,10.10551,-1.85000
4.888,5.348,4.244,10.10551,-1.85000
4.853,5.314,4.209,10.10551,-1.85000
4.708,5.170,4.062,10.10551,-1.85000
4.580,5.047,3.930,10.10551,-1.85000
4.556,5.024,3.905,10.10551,-1.85000
4.528,4.999,3.875,10.10551,-1.85000
4.427,4.906,3.766,10.10551,-1.85000
4.335,4.825,3.664,10.10551,-1.85000
4.250,4.753,3.568,10.10551,-1.85000
4.173,4.691,3.478,10.10551,-1.85000
4.102,4.634,3.394,10.10551,-1.85000
4.030,4.577,3.311,10.10551,-1.85000
3.952,4.513,3.222,10.10551,-1.85000
3.853,4.426,3.113,10.10551,-1.85000
3.756,4.338,3.010,10.10551,-1.85000
3.683,4.269,2.933,10.10551,-1.85000
3.645,4.234,2.894,10.10551,-1.85000
3.540,4.133,2.785,10.10551,-1.85000
3.416,4.014,2.658,10.10551,-1.85000
3.304,3.905,2.543,10.10551,-1.85000
3.190,3.794,2.426,10.10551,-1.85000
3.065,3.673,2.300,10.10551,-1.85000
2.941,3.552,2.174,10.10551,-1.85000
