Gmag,G_BPmag,G_RPmag,logAge,MH
13.979,15.747,12.730,10.10551,-1.95000
13.208,14.594,12.061,10.10551,-1.95000
13.005,14.318,11.882,10.10551,-1.95000
12.952,14.253,11.834,10.10551,-1.95000
12.209,13.350,11.153,10.10551,-1.95000
11.723,12.797,10.695,10.10551,-1.95000
11.349,12.382,10.339,10.10551,-1.95000
10.779,11.763,9.792,10.10551,-1.95000
10.260,11.201,9.293,10.10551,-1.95000
9.911,10.823,8.959,10.10551,-1.95000
9.859,10.767,8.909,10.10551,-1.95000
9.526,10.404,8.591,10.10551,-1.95000
9.211,10.061,8.293,10.10551,-1.95000
9.189,10.037,8.271,10.10551,-1.95000
8.771,9.571,7.881,10.10551,-1.95000
8.308,9.055,7.450,10.10551,-1.95000
7.765,8.457,6.942,10.10551,-1.95000
7.761,8.452,6.938,10.10551,-1.95000
7.222,7.852,6.442,10.10551,-1.95000
7.135,7.753,6.362,10.10551,-1.95000
7.024,7.630,6.261,10.10551,-1.95000
6.918,7.511,6.164,10.10551,-1.95000
6.792,7.370,6.049,10.10551,-1.95000
6.679,7.245,5.946,10.10551,-1.95000
6.658,7.221,5.927,10.10551,-1.95000
6.569,7.123,5.844,10.10551,-1.95000
6.456,6.999,5.740,10.10551,-1.95000
6.345,6.879,5.637,10.10551,-1.95000
6.243,6.768,5.542,10.10551,-1.95000
6.141,6.658,5.447,10.10551,-1.95000
6.036,6.544,5.349,10.10551,-1.95000
5.954,6.457,5.272,10.10551,-1.95000
5.830,6.324,5.155,10.10551,-1.95000
5.716,6.204,5.047,10.10551,-1.95000
5.598,6.079,4.934,10.10551,-1.95000
5.470,5.946,4.812,10.10551,-1.95000
5.308,5.777,4.656,10.10551,-1.95000
5.140,5.604,4.492,10.10551,-1.95000
5.140,5.604,4.492,10.10551,-1.95000
5.096,5.558,4.449,10.10551,-1.95000
4.971,5.430,4.327,10.10551,-1.95000
4.858,5.316,4.217,10.10551,-1.95000
4.811,5.268,4.169,10.10551,-1.95000
4.669,5.130,4.025,10.10551,-1.95000
4.556,5.021,3.908,10.10551,-1.95000
4.530,4.996,3.880,10.10551,-1.95000
4.502,4.970,3.851,10.10551,-1.95000
4.399,4.876,3.740,10.10551,-1.95000
4.306,4.794,3.637,10.10551,-1.95000
4.220,4.722,3.539,10.10551,-1.95000
4.141,4.658,3.447,10.10551,-1.95000
4.068,4.600,3.361,10.10551,-1.95000
3.994,4.541,3.275,10.10551,-1.95000
3.914,4.474,3.184,10.10551,-1.95000
3.812,4.385,3.073,10.10551,-1.95000
3.714,4.295,2.968,10.10551,-1.95000
3.639,4.225,2.889,10.10551,-1.95000
3.565,4.154,2.813,10.10551,-1.95000
3.463,4.057,2.707,10.10551,-1.95000
3.354,3.952,2.596,10.10551,-1.95000
3.243,3.844,2.483,10.10551,-1.95000
3.118,3.722,2.354,10.10551,-1.95000
3.005,3.612,2.239,10.10551,-1.95000
2.881,3.491,2.113,10.10551,-1.95000
2.750,3.363,1.980,10.10551,-1.95000
2.633,3.249,1.861,10.10551,-1.95000
2.511,3.129,1.736,10.10551,-1.95000
2.391,3.013,1.615,10.10551,-1.95000
2.273,2.898,1.494,10.10551,-1.95000
2.157,2.785,1.376,10.10551,-1.95000
2.037,2.668,1.254,10.10551,-1.95000
1.921,2.555,1.135,10.10551,-1.95000
1.807,2.445,1.020,10.10551,-1.95000
1.696,2.336,0.906,10.10551,-1.95000
1.582,2.226,0.789,10.10551,-1.95000
1.472,2.119,0.677,10.10551,-1.95000
1.361,2.012,0.563,10.10551,-1.95000
1.250,1.905,0.450,10.10551,-1.95000
1.144,1.803,0.341,10.10551,-1.95000
1.038,1.701,0.233,10.10551,-1.95000
0.929,1.596,0.121,10.10551,-1.95000
0.828,1.499,0.017,10.10551,-1.95000
0.727,1.402,-0.087,10.10551,-1.95000
0.624,1.304,-0.192,10.10551,-1.95000
0.529,1.213,-0.290,10.10551,-1.95000
0.436,1.124,-0.386,10.10551,-1.95000
0.348,1.040,-0.477,10.10551,-1.95000
0.276,0.971,-0.551,10.10551,-1.95000
0.293,0.987,-0.533,10.10551,-1.95000
0.277,0.972,-0.550,10.10551,-1.95000
0.175,0.875,-0.655,10.10551,-1.95000
0.066,0.771,-0.767,10.10551,-1.95000
-0.032,0.678,-0.869,10.10551,-1.95000
-0.135,0.581,-0.976,10.10551,-1.95000
-0.238,0.484,-1.082,10.10551,-1.95000
-0.335,0.393,-1.183,10.10551,-1.95000
-0.439,0.296,-1.291,10.10551,-1.95000
-0.538,0.205,-1.395,10.10551,-1.95000
-0.637,0.115,-1.498,10.10551,-1.95000
-0.737,0.024,-1.603,10.10551,-1.95000
-0.852,-0.078,-1.726,10.10551,-1.95000
-0.952,-0.168,-1.832,10.10551,-1.95000
-1.062,-0.264,-1.950,10.10551,-1.95000
-1.160,-0.351,-2.054,10.10551,-1.95000
-1.265,-0.439,-2.167,10.10551,-1.95000
-1.359,-0.521,-2.268,10.10551,-1.95000
-1.463,-0.607,-2.382,10.10551,-1.95000
-1.577,-0.699,-2.506,10.10551,-1.95000
-1.673,-0.778,-2.611,10.10551,-1.95000
-1.761,-0.853,-2.706,10.10551,-1.95000
-1.857,-0.931,-2.811,10.10551,-1.95000
-1.962,-1.019,-2.924,10.10551,-1.95000
-2.055,-1.095,-3.025,10.10551,-1.95000
-2.154,-1.176,-3.132,10.10551,-1.95000
-2.246,-1.250,-3.233,10.10551,-1.95000
-2.269,-1.269,-3.258,10.10551,-1.95000
1.683,1.943,1.255,10.10551,-1.95000
1.646,1.913,1.210,10.10551,-1.95000
1.595,1.871,1.148,10.10551,-1.95000
1.597,1.872,1.151,10.10551,-1.95000
1.599,1.873,1.154,10.10551,-1.95000
1.601,1.874,1.158,10.10551,-1.95000
1.603,1.875,1.161,10.10551,-1.95000
1.604,1.875,1.163,10.10551,-1.95000
1.605,1.875,1.163,10.10551,-1.95000
1.604,1.875,1.162,10.10551,-1.95000
1.601,1.873,1.159,10.10551,-1.95000
1.598,1.871,1.154,10.10551,-1.95000
1.592,1.867,1.146,10.10551,-1.95000
1.584,1.862,1.135,10.10551,-1.95000
1.575,1.857,1.121,10.10551,-1.95000
1.565,1.851,1.104,10.10551,-1.95000
1.551,1.843,1.084,10.10551,-1.95000
1.537,1.837,1.062,10.10551,-1.95000
1.523,1.831,1.038,10.10551,-1.95000
1.507,1.824,1.010,10.10551,-1.95000
1.489,1.817,0.979,10.10551,-1.95000
1.472,1.812,0.949,10.10551,-1.95000
1.470,1.812,0.946,10.10551,-1.95000
1.467,1.811,0.941,10.10551,-1.95000
1.450,1.807,0.910,10.10551,-1.95000
1.434,1.804,0.880,10.10551,-1.95000
1.415,1.800,0.845,10.10551,-1.95000
1.397,1.798,0.811,10.10551,-1.95000
1.381,1.795,0.781,10.10551,-1.95000
1.363,1.793,0.747,10.10551,-1.95000
1.346,1.792,0.715,10.10551,-1.95000
1.330,1.790,0.686,10.10551,-1.95000
1.313,1.788,0.656,10.10551,-1.95000
1.291,1.781,0.621,10.10551,-1.95000
1.293,1.784,0.622,10.10551,-1.95000
1.265,1.771,0.580,10.10551,-1.95000
1.225,1.748,0.525,10.10551,-1.95000
1.158,1.702,0.441,10.10551,-1.95000
