Gmag,G_BPmag,G_RPmag,logAge,MH
13.993,15.770,12.742,10.00000,-1.95000
13.374,14.828,12.205,10.00000,-1.95000
13.012,14.328,11.889,10.00000,-1.95000
12.217,13.360,11.160,10.00000,-1.95000
11.736,12.812,10.708,10.00000,-1.95000
11.367,12.402,10.356,10.00000,-1.95000
10.797,11.782,9.810,10.00000,-1.95000
10.272,11.214,9.305,10.00000,-1.95000
9.866,10.775,8.916,10.00000,-1.95000
9.532,10.411,8.597,10.00000,-1.95000
9.205,10.055,8.287,10.00000,-1.95000
8.798,9.602,7.906,10.00000,-1.95000
8.349,9.101,7.488,10.00000,-1.95000
7.840,8.539,7.012,10.00000,-1.95000
7.367,8.011,6.576,10.00000,-1.95000
7.334,7.975,6.546,10.00000,-1.95000
7.205,7.830,6.428,10.00000,-1.95000
7.054,7.660,6.290,10.00000,-1.95000
6.920,7.510,6.169,10.00000,-1.95000
6.822,7.400,6.080,10.00000,-1.95000
6.738,7.306,6.003,10.00000,-1.95000
6.610,7.165,5.886,10.00000,-1.95000
6.483,7.024,5.769,10.00000,-1.95000
6.369,6.899,5.664,10.00000,-1.95000
6.306,6.830,5.605,10.00000,-1.95000
6.301,6.825,5.601,10.00000,-1.95000
6.164,6.676,5.474,10.00000,-1.95000
6.027,6.528,5.347,10.00000,-1.95000
5.900,6.392,5.228,10.00000,-1.95000
5.774,6.257,5.109,10.00000,-1.95000
5.722,6.202,5.060,10.00000,-1.95000
5.625,6.098,4.969,10.00000,-1.95000
5.506,5.971,4.856,10.00000,-1.95000
5.384,5.843,4.741,10.00000,-1.95000
5.261,5.714,4.624,10.00000,-1.95000
5.101,5.547,4.471,10.00000,-1.95000
4.937,5.377,4.313,10.00000,-1.95000
4.927,5.366,4.303,10.00000,-1.95000
4.907,5.345,4.284,10.00000,-1.95000
4.783,5.217,4.164,10.00000,-1.95000
4.635,5.065,4.019,10.00000,-1.95000
4.603,5.033,3.987,10.00000,-1.95000
4.581,5.011,3.965,10.00000,-1.95000
4.451,4.883,3.835,10.00000,-1.95000
4.306,4.743,3.684,10.00000,-1.95000
4.278,4.716,3.655,10.00000,-1.95000
4.251,4.691,3.626,10.00000,-1.95000
4.152,4.601,3.518,10.00000,-1.95000
4.062,4.524,3.416,10.00000,-1.95000
3.980,4.458,3.320,10.00000,-1.95000
3.906,4.402,3.230,10.00000,-1.95000
3.839,4.353,3.146,10.00000,-1.95000
3.775,4.308,3.067,10.00000,-1.95000
3.709,4.258,2.987,10.00000,-1.95000
3.622,4.188,2.888,10.00000,-1.95000
3.533,4.110,2.791,10.00000,-1.95000
3.427,4.012,2.678,10.00000,-1.95000
3.409,3.995,2.659,10.00000,-1.95000
3.305,3.896,2.552,10.00000,-1.95000
3.183,3.779,2.426,10.00000,-1.95000
3.074,3.673,2.314,10.00000,-1.95000
2.961,3.564,2.199,10.00000,-1.95000
2.850,3.456,2.086,10.00000,-1.95000
2.738,3.347,1.972,10.00000,-1.95000
2.618,3.230,1.849,10.00000,-1.95000
2.505,3.120,1.734,10.00000,-1.95000
2.385,3.003,1.612,10.00000,-1.95000
2.268,2.888,1.492,10.00000,-1.95000
2.152,2.776,1.374,10.00000,-1.95000
2.038,2.665,1.258,10.00000,-1.95000
1.920,2.550,1.138,10.00000,-1.95000
1.806,2.439,1.021,10.00000,-1.95000
1.694,2.331,0.908,10.00000,-1.95000
1.581,2.220,0.792,10.00000,-1.95000
1.471,2.114,0.679,10.00000,-1.95000
1.359,2.006,0.565,10.00000,-1.95000
1.246,1.897,0.449,10.00000,-1.95000
1.134,1.788,0.334,10.00000,-1.95000
1.024,1.682,0.221,10.00000,-1.95000
0.912,1.575,0.107,10.00000,-1.95000
0.802,1.469,-0.006,10.00000,-1.95000
0.697,1.368,-0.115,10.00000,-1.95000
0.592,1.268,-0.222,10.00000,-1.95000
0.487,1.168,-0.330,10.00000,-1.95000
0.386,1.071,-0.434,10.00000,-1.95000
0.282,0.972,-0.542,10.00000,-1.95000
0.193,0.888,-0.633,10.00000,-1.95000
0.156,0.852,-0.671,10.00000,-1.95000
0.191,0.884,-0.635,10.00000,-1.95000
0.173,0.867,-0.653,10.00000,-1.95000
0.071,0.771,-0.759,10.00000,-1.95000
-0.037,0.668,-0.870,10.00000,-1.95000
-0.134,0.577,-0.970,10.00000,-1.95000
-0.235,0.481,-1.075,10.00000,-1.95000
-0.336,0.386,-1.180,10.00000,-1.95000
-0.431,0.297,-1.279,10.00000,-1.95000
-0.533,0.202,-1.385,10.00000,-1.95000
-0.630,0.113,-1.486,10.00000,-1.95000
-0.725,0.026,-1.586,10.00000,-1.95000
-0.822,-0.062,-1.688,10.00000,-1.95000
-0.933,-0.161,-1.806,10.00000,-1.95000
-1.030,-0.248,-1.909,10.00000,-1.95000
-1.137,-0.341,-2.023,10.00000,-1.95000
-1.230,-0.423,-2.122,10.00000,-1.95000
-1.331,-0.509,-2.231,10.00000,-1.95000
-1.420,-0.585,-2.327,10.00000,-1.95000
-1.519,-0.669,-2.435,10.00000,-1.95000
-1.626,-0.755,-2.552,10.00000,-1.95000
-1.717,-0.829,-2.651,10.00000,-1.95000
-1.799,-0.897,-2.740,10.00000,-1.95000
-1.888,-0.971,-2.837,10.00000,-1.95000
-1.985,-1.051,-2.943,10.00000,-1.95000
-2.071,-1.122,-3.035,10.00000,-1.95000
-2.160,-1.195,-3.133,10.00000,-1.95000
-2.244,-1.263,-3.224,10.00000,-1.95000
-2.264,-1.280,-3.246,10.00000,-1.95000
1.435,1.856,0.829,10.00000,-1.95000
1.381,1.821,0.755,10.00000,-1.95000
1.372,1.814,0.745,10.00000,-1.95000
1.370,1.811,0.744,10.00000,-1.95000
1.369,1.808,0.745,10.00000,-1.95000
1.368,1.805,0.746,10.00000,-1.95000
1.368,1.802,0.749,10.00000,-1.95000
1.369,1.799,0.752,10.00000,-1.95000
1.369,1.797,0.756,10.00000,-1.95000
1.370,1.795,0.760,10.00000,-1.95000
1.371,1.792,0.764,10.00000,-1.95000
1.371,1.790,0.766,10.00000,-1.95000
1.371,1.788,0.768,10.00000,-1.95000
1.370,1.787,0.768,10.00000,-1.95000
1.369,1.785,0.767,10.00000,-1.95000
1.368,1.784,0.766,10.00000,-1.95000
1.366,1.784,0.763,10.00000,-1.95000
1.363,1.783,0.757,10.00000,-1.95000
1.359,1.782,0.750,10.00000,-1.95000
1.354,1.782,0.740,10.00000,-1.95000
1.347,1.782,0.727,10.00000,-1.95000
1.340,1.782,0.712,10.00000,-1.95000
1.332,1.783,0.696,10.00000,-1.95000
1.327,1.783,0.686,10.00000,-1.95000
1.318,1.784,0.669,10.00000,-1.95000
1.308,1.784,0.650,10.00000,-1.95000
1.298,1.783,0.631,10.00000,-1.95000
1.286,1.782,0.611,10.00000,-1.95000
1.275,1.779,0.591,10.00000,-1.95000
1.263,1.775,0.574,10.00000,-1.95000
1.249,1.768,0.552,10.00000,-1.95000
1.232,1.759,0.529,10.00000,-1.95000
1.215,1.749,0.506,10.00000,-1.95000
1.220,1.752,0.512,10.00000,-1.95000
1.191,1.733,0.476,10.00000,-1.95000
1.153,1.706,0.430,10.00000,-1.95000
1.089,1.656,0.354,10.00000,-1.95000
1.013,1.594,0.267,10.00000,-1.95000
0.931,1.526,0.174,10.00000,-1.95000
0.848,1.455,0.083,10.00000,-1.95000
0.766,1.383,-0.007,10.00000,-1.95000
0.691,1.316,-0.088,10.00000,-1.95000
0.684,1.310,-0.095,10.00000,-1.95000
0.618,1.249,-0.165,10.00000,-1.95000
0.521,1.161,-0.267,10.00000,-1.95000
0.426,1.073,-0.367,10.00000,-1.95000
0.331,0.983,-0.468,10.00000,-1.95000
0.340,0.991,-0.457,10.00000,-1.95000
0.387,1.035,-0.409,10.00000,-1.95000
0.319,0.974,-0.480,10.00000,-1.95000
0.212,0.874,-0.592,10.00000,-1.95000
0.125,0.794,-0.684,10.00000,-1.95000
0.016,0.692,-0.798,10.00000,-1.95000
-0.084,0.599,-0.902,10.00000,-1.95000
-0.182,0.507,-1.005,10.00000,-1.95000
-0.280,0.416,-1.108,10.00000,-1.95000
-0.379,0.324,-1.210,10.00000,-1.95000
-0.478,0.231,-1.314,10.00000,-1.95000
-0.577,0.139,-1.417,10.00000,-1.95000
-0.674,0.050,-1.518,10.00000,-1.95000
-0.772,-0.040,-1.622,10.00000,-1.95000
-0.870,-0.128,-1.725,10.00000,-1.95000
-0.967,-0.215,-1.829,10.00000,-1.95000
-1.064,-0.300,-1.932,10.00000,-1.95000
-1.161,-0.385,-2.036,10.00000,-1.95000
-1.257,-0.469,-2.139,10.00000,-1.95000
-1.351,-0.549,-2.241,10.00000,-1.95000
-1.445,-0.628,-2.342,10.00000,-1.95000
-1.539,-0.705,-2.445,10.00000,-1.95000
-1.634,-0.782,-2.550,10.00000,-1.95000
-1.734,-0.859,-2.662,10.00000,-1.95000
-1.841,-0.944,-2.780,10.00000,-1.95000
-1.958,-1.039,-2.908,10.00000,-1.95000
-1.960,-1.040,-2.910,10.00000,-1.95000
-1.988,-1.062,-2.941,10.00000,-1.95000
-2.025,-1.092,-2.982,10.00000,-1.95000
-2.054,-1.115,-3.013,10.00000,-1.95000
-2.078,-1.134,-3.040,10.00000,-1.95000
-2.109,-1.160,-3.074,10.00000,-1.95000
-2.159,-1.199,-3.129,10.00000,-1.95000
-2.262,-1.280,-3.242,10.00000,-1.95000
-2.328,-1.311,-3.325,10.00000,-1.95000
-1.882,-0.960,-2.833,10.00000,-1.95000
-1.548,-0.697,-2.463,10.00000,-1.95000
-1.039,-0.276,-1.906,10.00000,-1.95000
-1.050,-0.284,-1.920,10.00000,-1.95000
-1.243,-0.445,-2.131,10.00000,-1.95000
-1.657,-0.770,-2.591,10.00000,-1.95000
-2.015,-1.054,-2.985,10.00000,-1.95000
-2.246,-1.230,-3.242,10.00000,-1.95000
-2.367,-1.315,-3.380,10.00000,-1.95000
-2.424,-1.350,-3.446,10.00000,-1.95000
-2.454,-1.363,-3.482,10.00000,-1.95000
31.180,31.379,30.826,10.00000,-1.95000
