Gmag,G_BPmag,G_RPmag,logAge,MH
14.356,16.562,13.020,10.01072,-1.55000
14.012,15.945,12.725,10.01072,-1.55000
13.429,15.015,12.223,10.01072,-1.55000
12.588,13.909,11.463,10.01072,-1.55000
12.080,13.304,10.991,10.01072,-1.55000
11.694,12.862,10.627,10.01072,-1.55000
11.105,12.207,10.065,10.01072,-1.55000
10.563,11.614,9.545,10.01072,-1.55000
10.461,11.504,9.447,10.01072,-1.55000
10.150,11.165,9.148,10.01072,-1.55000
9.930,10.925,8.938,10.01072,-1.55000
9.815,10.800,8.828,10.01072,-1.55000
9.605,10.565,8.629,10.01072,-1.55000
9.442,10.384,8.476,10.01072,-1.55000
8.978,9.852,8.047,10.01072,-1.55000
8.747,9.583,7.837,10.01072,-1.55000
8.453,9.243,7.570,10.01072,-1.55000
7.900,8.619,7.061,10.01072,-1.55000
7.376,8.030,6.578,10.01072,-1.55000
7.257,7.896,6.470,10.01072,-1.55000
7.102,7.721,6.329,10.01072,-1.55000
6.960,7.563,6.200,10.01072,-1.55000
6.854,7.444,6.103,10.01072,-1.55000
6.744,7.321,6.003,10.01072,-1.55000
6.596,7.157,5.868,10.01072,-1.55000
6.455,7.002,5.738,10.01072,-1.55000
6.337,6.872,5.629,10.01072,-1.55000
6.214,6.738,5.514,10.01072,-1.55000
6.080,6.593,5.389,10.01072,-1.55000
5.956,6.460,5.274,10.01072,-1.55000
5.835,6.330,5.159,10.01072,-1.55000
5.761,6.252,5.090,10.01072,-1.55000
5.689,6.176,5.022,10.01072,-1.55000
5.560,6.039,4.899,10.01072,-1.55000
5.437,5.909,4.782,10.01072,-1.55000
5.312,5.778,4.663,10.01072,-1.55000
5.189,5.650,4.545,10.01072,-1.55000
5.068,5.525,4.428,10.01072,-1.55000
4.997,5.451,4.359,10.01072,-1.55000
4.924,5.377,4.289,10.01072,-1.55000
4.775,5.224,4.142,10.01072,-1.55000
4.752,5.201,4.120,10.01072,-1.55000
4.706,5.154,4.073,10.01072,-1.55000
4.565,5.015,3.931,10.01072,-1.55000
4.427,4.883,3.788,10.01072,-1.55000
4.401,4.858,3.761,10.01072,-1.55000
4.374,4.834,3.732,10.01072,-1.55000
4.278,4.747,3.628,10.01072,-1.55000
4.195,4.674,3.534,10.01072,-1.55000
