Gmag,G_BPmag,G_RPmag,logAge,MH
14.365,16.596,13.025,10.08814,-1.50000
14.205,16.308,12.887,10.08814,-1.50000
13.471,15.096,12.254,10.08814,-1.50000
12.629,13.975,11.495,10.08814,-1.50000
12.116,13.360,11.019,10.08814,-1.50000
11.725,12.911,10.651,10.08814,-1.50000
11.131,12.249,10.084,10.08814,-1.50000
10.591,11.657,9.566,10.08814,-1.50000
10.180,11.210,9.172,10.08814,-1.50000
9.958,10.967,8.959,10.08814,-1.50000
9.848,10.847,8.854,10.08814,-1.50000
9.641,10.617,8.659,10.08814,-1.50000
9.462,10.416,8.489,10.08814,-1.50000
8.982,9.864,8.047,10.08814,-1.50000
8.436,9.226,7.552,10.08814,-1.50000
7.856,8.572,7.018,10.08814,-1.50000
7.305,7.953,6.512,10.08814,-1.50000
7.221,7.858,6.436,10.08814,-1.50000
7.097,7.719,6.322,10.08814,-1.50000
6.976,7.585,6.212,10.08814,-1.50000
6.866,7.461,6.112,10.08814,-1.50000
6.764,7.347,6.018,10.08814,-1.50000
6.748,7.330,6.004,10.08814,-1.50000
6.691,7.266,5.951,10.08814,-1.50000
6.556,7.117,5.827,10.08814,-1.50000
6.430,6.979,5.711,10.08814,-1.50000
6.306,6.844,5.596,10.08814,-1.50000
6.187,6.715,5.485,10.08814,-1.50000
6.170,6.696,5.469,10.08814,-1.50000
6.055,6.573,5.362,10.08814,-1.50000
5.942,6.452,5.255,10.08814,-1.50000
5.824,6.326,5.143,10.08814,-1.50000
5.717,6.213,5.041,10.08814,-1.50000
5.607,6.097,4.937,10.08814,-1.50000
5.490,5.975,4.825,10.08814,-1.50000
5.432,5.914,4.768,10.08814,-1.50000
5.406,5.887,4.744,10.08814,-1.50000
5.283,5.760,4.625,10.08814,-1.50000
5.162,5.634,4.507,10.08814,-1.50000
5.041,5.511,4.389,10.08814,-1.50000
4.954,5.422,4.303,10.08814,-1.50000
4.917,5.385,4.266,10.08814,-1.50000
4.763,5.234,4.111,10.08814,-1.50000
4.627,5.103,3.970,10.08814,-1.50000
4.602,5.078,3.943,10.08814,-1.50000
4.574,5.053,3.914,10.08814,-1.50000
4.477,4.964,3.809,10.08814,-1.50000
4.391,4.888,3.715,10.08814,-1.50000
4.313,4.823,3.626,10.08814,-1.50000
4.246,4.769,3.547,10.08814,-1.50000
4.184,4.721,3.474,10.08814,-1.50000
4.122,4.673,3.401,10.08814,-1.50000
4.055,4.619,3.324,10.08814,-1.50000
3.971,4.547,3.230,10.08814,-1.50000
3.886,4.471,3.138,10.08814,-1.50000
3.820,4.410,3.068,10.08814,-1.50000
3.783,4.375,3.030,10.08814,-1.50000
3.682,4.278,2.925,10.08814,-1.50000
3.561,4.163,2.801,10.08814,-1.50000
3.451,4.056,2.688,10.08814,-1.50000
3.338,3.946,2.573,10.08814,-1.50000
3.214,3.825,2.446,10.08814,-1.50000
3.091,3.705,2.321,10.08814,-1.50000
2.998,3.614,2.226,10.08814,-1.50000
2.971,3.588,2.199,10.08814,-1.50000
2.858,3.478,2.084,10.08814,-1.50000
2.738,3.360,1.962,10.08814,-1.50000
2.611,3.237,1.833,10.08814,-1.50000
2.496,3.125,1.715,10.08814,-1.50000
2.381,3.013,1.598,10.08814,-1.50000
2.264,2.899,1.479,10.08814,-1.50000
2.151,2.790,1.364,10.08814,-1.50000
2.034,2.677,1.244,10.08814,-1.50000
1.921,2.567,1.128,10.08814,-1.50000
1.812,2.462,1.017,10.08814,-1.50000
1.698,2.352,0.900,10.08814,-1.50000
