Gmag,G_BPmag,G_RPmag,logAge,MH
14.279,16.320,12.975,10.03141,-1.80000
14.174,16.125,12.887,10.03141,-1.80000
13.309,14.765,12.140,10.03141,-1.80000
13.206,14.620,12.050,10.03141,-1.80000
12.846,14.160,11.724,10.03141,-1.80000
12.371,13.574,11.290,10.03141,-1.80000
12.332,13.528,11.254,10.03141,-1.80000
11.871,12.996,10.821,10.03141,-1.80000
11.489,12.568,10.459,10.03141,-1.80000
10.907,11.931,9.902,10.03141,-1.80000
10.373,11.352,9.389,10.03141,-1.80000
9.963,10.906,8.996,10.03141,-1.80000
9.674,10.590,8.721,10.03141,-1.80000
9.627,10.539,8.675,10.03141,-1.80000
9.283,10.161,8.350,10.03141,-1.80000
8.853,9.676,7.949,10.03141,-1.80000
8.375,9.135,7.508,10.03141,-1.80000
7.843,8.546,7.012,10.03141,-1.80000
7.322,7.964,6.533,10.03141,-1.80000
7.311,7.952,6.523,10.03141,-1.80000
7.158,7.780,6.383,10.03141,-1.80000
7.018,7.623,6.255,10.03141,-1.80000
6.899,7.490,6.147,10.03141,-1.80000
6.795,7.373,6.052,10.03141,-1.80000
6.651,7.213,5.921,10.03141,-1.80000
6.509,7.056,5.790,10.03141,-1.80000
6.375,6.909,5.666,10.03141,-1.80000
6.259,6.783,5.559,10.03141,-1.80000
6.125,6.638,5.435,10.03141,-1.80000
5.999,6.503,5.317,10.03141,-1.80000
5.874,6.369,5.200,10.03141,-1.80000
5.758,6.245,5.090,10.03141,-1.80000
5.638,6.118,4.976,10.03141,-1.80000
5.630,6.109,4.969,10.03141,-1.80000
5.592,6.069,4.933,10.03141,-1.80000
5.465,5.934,4.812,10.03141,-1.80000
5.333,5.796,4.687,10.03141,-1.80000
5.202,5.659,4.561,10.03141,-1.80000
5.072,5.525,4.436,10.03141,-1.80000
4.944,5.393,4.312,10.03141,-1.80000
4.816,5.262,4.186,10.03141,-1.80000
4.725,5.169,4.096,10.03141,-1.80000
4.703,5.147,4.074,10.03141,-1.80000
4.680,5.124,4.051,10.03141,-1.80000
4.545,4.991,3.914,10.03141,-1.80000
4.414,4.865,3.780,10.03141,-1.80000
4.391,4.842,3.755,10.03141,-1.80000
4.364,4.818,3.726,10.03141,-1.80000
4.265,4.728,3.619,10.03141,-1.80000
4.177,4.651,3.521,10.03141,-1.80000
4.097,4.586,3.428,10.03141,-1.80000
4.026,4.531,3.343,10.03141,-1.80000
3.961,4.483,3.264,10.03141,-1.80000
3.901,4.438,3.190,10.03141,-1.80000
3.836,4.389,3.113,10.03141,-1.80000
3.752,4.320,3.016,10.03141,-1.80000
3.664,4.242,2.921,10.03141,-1.80000
3.561,4.148,2.812,10.03141,-1.80000
3.524,4.112,2.773,10.03141,-1.80000
3.418,4.011,2.663,10.03141,-1.80000
3.294,3.892,2.536,10.03141,-1.80000
3.181,3.782,2.420,10.03141,-1.80000
3.065,3.670,2.302,10.03141,-1.80000
2.940,3.548,2.173,10.03141,-1.80000
2.815,3.426,2.046,10.03141,-1.80000
2.693,3.307,1.923,10.03141,-1.80000
2.578,3.195,1.805,10.03141,-1.80000
2.456,3.076,1.681,10.03141,-1.80000
2.329,2.952,1.552,10.03141,-1.80000
2.213,2.839,1.433,10.03141,-1.80000
2.097,2.727,1.315,10.03141,-1.80000
1.978,2.611,1.194,10.03141,-1.80000
1.864,2.500,1.078,10.03141,-1.80000
1.746,2.386,0.957,10.03141,-1.80000
1.632,2.275,0.841,10.03141,-1.80000
1.522,2.169,0.728,10.03141,-1.80000
1.407,2.058,0.610,10.03141,-1.80000
1.294,1.948,0.494,10.03141,-1.80000
1.186,1.845,0.384,10.03141,-1.80000
1.079,1.742,0.274,10.03141,-1.80000
0.968,1.635,0.160,10.03141,-1.80000
0.863,1.534,0.051,10.03141,-1.80000
0.758,1.434,-0.056,10.03141,-1.80000
0.652,1.333,-0.165,10.03141,-1.80000
0.553,1.239,-0.267,10.03141,-1.80000
0.455,1.145,-0.368,10.03141,-1.80000
0.363,1.057,-0.463,10.03141,-1.80000
0.301,0.999,-0.527,10.03141,-1.80000
0.333,1.028,-0.494,10.03141,-1.80000
0.337,1.032,-0.489,10.03141,-1.80000
0.272,0.970,-0.556,10.03141,-1.80000
0.170,0.873,-0.662,10.03141,-1.80000
0.069,0.778,-0.766,10.03141,-1.80000
-0.029,0.685,-0.868,10.03141,-1.80000
-0.121,0.599,-0.964,10.03141,-1.80000
-0.217,0.509,-1.063,10.03141,-1.80000
-0.308,0.425,-1.158,10.03141,-1.80000
-0.402,0.337,-1.256,10.03141,-1.80000
-0.492,0.255,-1.350,10.03141,-1.80000
-0.601,0.155,-1.466,10.03141,-1.80000
-0.707,0.060,-1.577,10.03141,-1.80000
-0.795,-0.018,-1.671,10.03141,-1.80000
-0.895,-0.107,-1.777,10.03141,-1.80000
-0.980,-0.182,-1.868,10.03141,-1.80000
-1.075,-0.264,-1.969,10.03141,-1.80000
-1.171,-0.347,-2.073,10.03141,-1.80000
-1.267,-0.428,-2.177,10.03141,-1.80000
-1.355,-0.501,-2.272,10.03141,-1.80000
-1.445,-0.577,-2.370,10.03141,-1.80000
-1.528,-0.646,-2.459,10.03141,-1.80000
-1.612,-0.717,-2.550,10.03141,-1.80000
-1.695,-0.785,-2.641,10.03141,-1.80000
-1.771,-0.849,-2.723,10.03141,-1.80000
-1.848,-0.912,-2.807,10.03141,-1.80000
-1.924,-0.975,-2.890,10.03141,-1.80000
-1.997,-1.034,-2.969,10.03141,-1.80000
-2.072,-1.094,-3.051,10.03141,-1.80000
-2.141,-1.149,-3.126,10.03141,-1.80000
-2.208,-1.202,-3.200,10.03141,-1.80000
-2.261,-1.244,-3.258,10.03141,-1.80000
1.438,1.875,0.816,10.03141,-1.80000
1.385,1.840,0.746,10.03141,-1.80000
1.378,1.833,0.740,10.03141,-1.80000
1.377,1.830,0.739,10.03141,-1.80000
1.376,1.827,0.741,10.03141,-1.80000
1.376,1.824,0.743,10.03141,-1.80000
1.376,1.822,0.746,10.03141,-1.80000
1.377,1.819,0.750,10.03141,-1.80000
1.378,1.817,0.754,10.03141,-1.80000
1.379,1.815,0.758,10.03141,-1.80000
1.380,1.814,0.762,10.03141,-1.80000
1.381,1.813,0.765,10.03141,-1.80000
1.381,1.811,0.766,10.03141,-1.80000
1.381,1.810,0.766,10.03141,-1.80000
1.380,1.810,0.765,10.03141,-1.80000
1.380,1.809,0.765,10.03141,-1.80000
1.379,1.809,0.764,10.03141,-1.80000
1.377,1.809,0.761,10.03141,-1.80000
1.374,1.808,0.755,10.03141,-1.80000
1.370,1.807,0.748,10.03141,-1.80000
1.365,1.807,0.738,10.03141,-1.80000
1.360,1.808,0.727,10.03141,-1.80000
1.353,1.808,0.714,10.03141,-1.80000
1.345,1.809,0.699,10.03141,-1.80000
1.342,1.809,0.691,10.03141,-1.80000
1.340,1.809,0.688,10.03141,-1.80000
1.331,1.810,0.670,10.03141,-1.80000
1.321,1.809,0.652,10.03141,-1.80000
1.310,1.808,0.632,10.03141,-1.80000
1.298,1.806,0.611,10.03141,-1.80000
1.286,1.802,0.592,10.03141,-1.80000
1.273,1.796,0.573,10.03141,-1.80000
1.259,1.789,0.554,10.03141,-1.80000
1.245,1.780,0.535,10.03141,-1.80000
1.228,1.769,0.514,10.03141,-1.80000
1.219,1.762,0.503,10.03141,-1.80000
1.232,1.770,0.520,10.03141,-1.80000
1.193,1.744,0.471,10.03141,-1.80000
1.144,1.706,0.413,10.03141,-1.80000
1.069,1.646,0.327,10.03141,-1.80000
0.984,1.575,0.231,10.03141,-1.80000
0.898,1.501,0.135,10.03141,-1.80000
0.810,1.425,0.039,10.03141,-1.80000
0.722,1.347,-0.056,10.03141,-1.80000
0.666,1.297,-0.117,10.03141,-1.80000
0.612,1.247,-0.174,10.03141,-1.80000
0.502,1.147,-0.290,10.03141,-1.80000
0.421,1.071,-0.376,10.03141,-1.80000
0.367,1.021,-0.432,10.03141,-1.80000
0.358,1.012,-0.442,10.03141,-1.80000
0.391,1.043,-0.406,10.03141,-1.80000
0.431,1.080,-0.365,10.03141,-1.80000
0.341,0.997,-0.460,10.03141,-1.80000
0.242,0.907,-0.564,10.03141,-1.80000
0.143,0.815,-0.669,10.03141,-1.80000
0.019,0.701,-0.798,10.03141,-1.80000
-0.091,0.599,-0.914,10.03141,-1.80000
-0.193,0.504,-1.021,10.03141,-1.80000
-0.294,0.411,-1.126,10.03141,-1.80000
-0.393,0.320,-1.230,10.03141,-1.80000
-0.490,0.229,-1.332,10.03141,-1.80000
-0.588,0.140,-1.434,10.03141,-1.80000
-0.686,0.051,-1.539,10.03141,-1.80000
-0.784,-0.037,-1.642,10.03141,-1.80000
-0.880,-0.122,-1.745,10.03141,-1.80000
-0.975,-0.205,-1.847,10.03141,-1.80000
-1.069,-0.286,-1.948,10.03141,-1.80000
-1.165,-0.368,-2.051,10.03141,-1.80000
-1.258,-0.447,-2.153,10.03141,-1.80000
-1.357,-0.529,-2.260,10.03141,-1.80000
-1.458,-0.612,-2.371,10.03141,-1.80000
-1.550,-0.684,-2.474,10.03141,-1.80000
-1.633,-0.750,-2.564,10.03141,-1.80000
-1.718,-0.820,-2.657,10.03141,-1.80000
-1.801,-0.887,-2.748,10.03141,-1.80000
-1.910,-0.975,-2.868,10.03141,-1.80000
-1.944,-1.002,-2.905,10.03141,-1.80000
-1.983,-1.033,-2.948,10.03141,-1.80000
-2.061,-1.095,-3.034,10.03141,-1.80000
-2.178,-1.185,-3.163,10.03141,-1.80000
-2.204,-1.205,-3.192,10.03141,-1.80000
-2.287,-1.254,-3.291,10.03141,-1.80000
-1.867,-0.927,-2.828,10.03141,-1.80000
-1.542,-0.667,-2.470,10.03141,-1.80000
-1.064,-0.282,-1.942,10.03141,-1.80000
-1.079,-0.294,-1.959,10.03141,-1.80000
-1.292,-0.467,-2.194,10.03141,-1.80000
-1.687,-0.777,-2.633,10.03141,-1.80000
-2.024,-1.041,-3.006,10.03141,-1.80000
-2.243,-1.203,-3.250,10.03141,-1.80000
-2.360,-1.282,-3.384,10.03141,-1.80000
-2.421,-1.319,-3.454,10.03141,-1.80000
-2.458,-1.339,-3.498,10.03141,-1.80000
31.177,31.376,30.824,10.03141,-1.80000
