Gmag,G_BPmag,G_RPmag,logAge,MH
14.370,16.605,13.029,10.02119,-1.50000
14.344,16.557,13.006,10.02119,-1.50000
13.475,15.102,12.257,10.02119,-1.50000
12.632,13.980,11.498,10.02119,-1.50000
12.122,13.367,11.024,10.02119,-1.50000
11.734,12.921,10.660,10.02119,-1.50000
11.143,12.261,10.096,10.02119,-1.50000
10.600,11.667,9.575,10.02119,-1.50000
10.186,11.216,9.178,10.02119,-1.50000
9.925,10.932,8.928,10.02119,-1.50000
9.852,10.852,8.858,10.02119,-1.50000
9.723,10.708,8.736,10.02119,-1.50000
9.472,10.428,8.500,10.02119,-1.50000
9.000,9.885,8.063,10.02119,-1.50000
8.464,9.259,7.578,10.02119,-1.50000
7.903,8.624,7.062,10.02119,-1.50000
7.373,8.029,6.575,10.02119,-1.50000
7.295,7.941,6.504,10.02119,-1.50000
7.139,7.765,6.362,10.02119,-1.50000
6.996,7.605,6.232,10.02119,-1.50000
6.876,7.470,6.122,10.02119,-1.50000
6.847,7.437,6.095,10.02119,-1.50000
6.778,7.360,6.033,10.02119,-1.50000
6.630,7.195,5.897,10.02119,-1.50000
6.489,7.040,5.767,10.02119,-1.50000
6.356,6.894,5.645,10.02119,-1.50000
6.324,6.860,5.616,10.02119,-1.50000
6.246,6.774,5.543,10.02119,-1.50000
6.112,6.630,5.418,10.02119,-1.50000
5.989,6.497,5.303,10.02119,-1.50000
5.868,6.367,5.189,10.02119,-1.50000
5.755,6.248,5.083,10.02119,-1.50000
5.736,6.228,5.065,10.02119,-1.50000
5.723,6.214,5.053,10.02119,-1.50000
5.594,6.077,4.930,10.02119,-1.50000
5.472,5.948,4.814,10.02119,-1.50000
5.348,5.818,4.695,10.02119,-1.50000
5.226,5.691,4.578,10.02119,-1.50000
5.106,5.567,4.462,10.02119,-1.50000
4.990,5.447,4.349,10.02119,-1.50000
4.941,5.397,4.302,10.02119,-1.50000
4.814,5.268,4.177,10.02119,-1.50000
4.792,5.245,4.155,10.02119,-1.50000
4.746,5.199,4.109,10.02119,-1.50000
4.604,5.058,3.966,10.02119,-1.50000
4.464,4.924,3.821,10.02119,-1.50000
4.438,4.899,3.793,10.02119,-1.50000
4.411,4.875,3.764,10.02119,-1.50000
4.316,4.788,3.661,10.02119,-1.50000
4.233,4.717,3.569,10.02119,-1.50000
4.160,4.657,3.484,10.02119,-1.50000
4.096,4.608,3.408,10.02119,-1.50000
4.041,4.567,3.340,10.02119,-1.50000
3.990,4.531,3.277,10.02119,-1.50000
3.935,4.490,3.210,10.02119,-1.50000
3.862,4.432,3.125,10.02119,-1.50000
3.783,4.363,3.039,10.02119,-1.50000
3.692,4.280,2.941,10.02119,-1.50000
3.655,4.246,2.903,10.02119,-1.50000
3.553,4.148,2.797,10.02119,-1.50000
3.432,4.033,2.672,10.02119,-1.50000
3.321,3.925,2.558,10.02119,-1.50000
3.206,3.814,2.441,10.02119,-1.50000
3.081,3.692,2.314,10.02119,-1.50000
2.957,3.571,2.187,10.02119,-1.50000
2.837,3.454,2.065,10.02119,-1.50000
2.723,3.343,1.949,10.02119,-1.50000
2.602,3.225,1.826,10.02119,-1.50000
2.476,3.102,1.697,10.02119,-1.50000
2.360,2.990,1.579,10.02119,-1.50000
2.246,2.879,1.463,10.02119,-1.50000
2.130,2.766,1.344,10.02119,-1.50000
2.018,2.658,1.230,10.02119,-1.50000
1.902,2.545,1.111,10.02119,-1.50000
1.791,2.438,0.997,10.02119,-1.50000
1.684,2.335,0.888,10.02119,-1.50000
1.573,2.227,0.774,10.02119,-1.50000
1.463,2.122,0.661,10.02119,-1.50000
1.359,2.022,0.554,10.02119,-1.50000
1.255,1.923,0.447,10.02119,-1.50000
1.147,1.820,0.337,10.02119,-1.50000
1.046,1.723,0.232,10.02119,-1.50000
0.947,1.628,0.130,10.02119,-1.50000
0.846,1.533,0.026,10.02119,-1.50000
0.754,1.445,-0.070,10.02119,-1.50000
0.665,1.361,-0.161,10.02119,-1.50000
0.589,1.288,-0.240,10.02119,-1.50000
0.532,1.234,-0.299,10.02119,-1.50000
0.577,1.276,-0.251,10.02119,-1.50000
0.583,1.282,-0.245,10.02119,-1.50000
0.518,1.220,-0.313,10.02119,-1.50000
0.414,1.122,-0.421,10.02119,-1.50000
0.311,1.026,-0.527,10.02119,-1.50000
0.210,0.930,-0.633,10.02119,-1.50000
0.113,0.840,-0.734,10.02119,-1.50000
0.011,0.746,-0.840,10.02119,-1.50000
-0.084,0.659,-0.940,10.02119,-1.50000
-0.182,0.569,-1.042,10.02119,-1.50000
-0.276,0.484,-1.141,10.02119,-1.50000
-0.392,0.378,-1.264,10.02119,-1.50000
-0.504,0.279,-1.383,10.02119,-1.50000
-0.597,0.196,-1.482,10.02119,-1.50000
-0.704,0.103,-1.596,10.02119,-1.50000
-0.795,0.024,-1.693,10.02119,-1.50000
-0.896,-0.063,-1.803,10.02119,-1.50000
-0.999,-0.151,-1.913,10.02119,-1.50000
-1.101,-0.240,-2.023,10.02119,-1.50000
-1.197,-0.322,-2.125,10.02119,-1.50000
-1.295,-0.406,-2.231,10.02119,-1.50000
-1.387,-0.483,-2.330,10.02119,-1.50000
-1.480,-0.561,-2.431,10.02119,-1.50000
-1.573,-0.637,-2.533,10.02119,-1.50000
-1.658,-0.705,-2.626,10.02119,-1.50000
-1.746,-0.777,-2.722,10.02119,-1.50000
-1.832,-0.845,-2.816,10.02119,-1.50000
-1.915,-0.910,-2.907,10.02119,-1.50000
-2.002,-0.980,-3.003,10.02119,-1.50000
-2.084,-1.043,-3.092,10.02119,-1.50000
-2.164,-1.104,-3.182,10.02119,-1.50000
-2.228,-1.150,-3.252,10.02119,-1.50000
1.349,1.902,0.626,10.02119,-1.50000
1.304,1.861,0.577,10.02119,-1.50000
1.297,1.854,0.570,10.02119,-1.50000
1.293,1.850,0.567,10.02119,-1.50000
1.291,1.847,0.566,10.02119,-1.50000
1.291,1.845,0.566,10.02119,-1.50000
1.291,1.844,0.568,10.02119,-1.50000
1.292,1.843,0.571,10.02119,-1.50000
1.294,1.842,0.574,10.02119,-1.50000
1.296,1.842,0.578,10.02119,-1.50000
1.297,1.841,0.581,10.02119,-1.50000
1.299,1.841,0.585,10.02119,-1.50000
1.300,1.840,0.588,10.02119,-1.50000
1.301,1.839,0.591,10.02119,-1.50000
1.302,1.838,0.592,10.02119,-1.50000
1.302,1.838,0.592,10.02119,-1.50000
1.302,1.838,0.592,10.02119,-1.50000
1.301,1.837,0.592,10.02119,-1.50000
1.301,1.836,0.592,10.02119,-1.50000
1.299,1.834,0.590,10.02119,-1.50000
1.296,1.832,0.588,10.02119,-1.50000
1.293,1.829,0.584,10.02119,-1.50000
1.289,1.826,0.578,10.02119,-1.50000
1.284,1.823,0.572,10.02119,-1.50000
1.281,1.821,0.568,10.02119,-1.50000
1.279,1.820,0.566,10.02119,-1.50000
1.273,1.815,0.558,10.02119,-1.50000
1.265,1.811,0.548,10.02119,-1.50000
1.257,1.805,0.538,10.02119,-1.50000
1.248,1.799,0.526,10.02119,-1.50000
1.238,1.792,0.515,10.02119,-1.50000
1.228,1.785,0.502,10.02119,-1.50000
1.218,1.777,0.490,10.02119,-1.50000
1.207,1.768,0.476,10.02119,-1.50000
1.192,1.757,0.460,10.02119,-1.50000
1.168,1.738,0.431,10.02119,-1.50000
1.162,1.733,0.424,10.02119,-1.50000
1.127,1.704,0.384,10.02119,-1.50000
1.073,1.659,0.324,10.02119,-1.50000
0.995,1.593,0.237,10.02119,-1.50000
0.907,1.517,0.140,10.02119,-1.50000
0.820,1.441,0.046,10.02119,-1.50000
0.733,1.364,-0.049,10.02119,-1.50000
0.652,1.291,-0.136,10.02119,-1.50000
0.603,1.247,-0.189,10.02119,-1.50000
0.548,1.197,-0.247,10.02119,-1.50000
0.433,1.092,-0.369,10.02119,-1.50000
0.339,1.007,-0.468,10.02119,-1.50000
0.245,0.920,-0.568,10.02119,-1.50000
0.182,0.862,-0.633,10.02119,-1.50000
0.287,0.958,-0.522,10.02119,-1.50000
0.383,1.046,-0.421,10.02119,-1.50000
0.293,0.965,-0.517,10.02119,-1.50000
0.188,0.869,-0.628,10.02119,-1.50000
0.094,0.783,-0.728,10.02119,-1.50000
-0.001,0.696,-0.828,10.02119,-1.50000
-0.100,0.606,-0.933,10.02119,-1.50000
-0.199,0.516,-1.037,10.02119,-1.50000
-0.296,0.427,-1.140,10.02119,-1.50000
-0.395,0.338,-1.245,10.02119,-1.50000
-0.495,0.248,-1.351,10.02119,-1.50000
-0.594,0.161,-1.456,10.02119,-1.50000
-0.692,0.076,-1.561,10.02119,-1.50000
-0.789,-0.008,-1.666,10.02119,-1.50000
-0.885,-0.090,-1.770,10.02119,-1.50000
-0.979,-0.169,-1.872,10.02119,-1.50000
-1.073,-0.248,-1.975,10.02119,-1.50000
-1.166,-0.325,-2.077,10.02119,-1.50000
-1.258,-0.401,-2.177,10.02119,-1.50000
-1.349,-0.477,-2.276,10.02119,-1.50000
-1.441,-0.553,-2.377,10.02119,-1.50000
-1.532,-0.626,-2.477,10.02119,-1.50000
-1.618,-0.695,-2.571,10.02119,-1.50000
-1.705,-0.764,-2.666,10.02119,-1.50000
-1.789,-0.830,-2.760,10.02119,-1.50000
-1.874,-0.895,-2.854,10.02119,-1.50000
-1.980,-0.976,-2.972,10.02119,-1.50000
-2.060,-1.035,-3.061,10.02119,-1.50000
-2.133,-1.090,-3.142,10.02119,-1.50000
-2.215,-1.147,-3.235,10.02119,-1.50000
-2.226,-1.154,-3.248,10.02119,-1.50000
-2.462,-1.337,-3.506,10.02119,-1.50000
-2.164,-1.117,-3.176,10.02119,-1.50000
-1.882,-0.906,-2.861,10.02119,-1.50000
-1.473,-0.588,-2.406,10.02119,-1.50000
-1.485,-0.597,-2.420,10.02119,-1.50000
-1.687,-0.755,-2.644,10.02119,-1.50000
-1.995,-0.988,-2.988,10.02119,-1.50000
-2.249,-1.167,-3.275,10.02119,-1.50000
-2.409,-1.270,-3.459,10.02119,-1.50000
-2.494,-1.321,-3.558,10.02119,-1.50000
-2.537,-1.345,-3.608,10.02119,-1.50000
-2.563,-1.357,-3.640,10.02119,-1.50000
31.171,31.370,30.818,10.02119,-1.50000
