Gmag,G_BPmag,G_RPmag,logAge,MH
14.342,16.535,13.009,10.16879,-1.55000
13.654,15.361,12.417,10.16879,-1.55000
13.419,14.999,12.214,10.16879,-1.55000
13.323,14.868,12.127,10.16879,-1.55000
12.578,13.896,11.454,10.16879,-1.55000
12.064,13.285,10.976,10.16879,-1.55000
11.670,12.835,10.604,10.16879,-1.55000
11.077,12.177,10.038,10.16879,-1.55000
10.542,11.592,9.525,10.16879,-1.55000
10.136,11.150,9.135,10.16879,-1.55000
10.030,11.034,9.034,10.16879,-1.55000
9.805,10.788,8.819,10.16879,-1.55000
9.415,10.353,8.450,10.16879,-1.55000
8.931,9.797,8.004,10.16879,-1.55000
8.380,9.157,7.503,10.16879,-1.55000
7.777,8.483,6.946,10.16879,-1.55000
7.775,8.481,6.944,10.16879,-1.55000
7.190,7.824,6.406,10.16879,-1.55000
7.127,7.754,6.350,10.16879,-1.55000
7.021,7.636,6.252,10.16879,-1.55000
6.917,7.520,6.157,10.16879,-1.55000
6.799,7.389,6.048,10.16879,-1.55000
6.684,7.261,5.943,10.16879,-1.55000
6.580,7.146,5.847,10.16879,-1.55000
6.543,7.105,5.813,10.16879,-1.55000
6.422,6.974,5.701,10.16879,-1.55000
6.305,6.847,5.592,10.16879,-1.55000
6.187,6.719,5.481,10.16879,-1.55000
6.078,6.603,5.379,10.16879,-1.55000
5.967,6.483,5.274,10.16879,-1.55000
5.858,6.367,5.170,10.16879,-1.55000
5.817,6.324,5.131,10.16879,-1.55000
5.695,6.197,5.015,10.16879,-1.55000
5.543,6.038,4.869,10.16879,-1.55000
5.388,5.878,4.719,10.16879,-1.55000
5.270,5.756,4.603,10.16879,-1.55000
5.159,5.643,4.494,10.16879,-1.55000
5.132,5.616,4.467,10.16879,-1.55000
5.088,5.572,4.423,10.16879,-1.55000
4.956,5.441,4.289,10.16879,-1.55000
4.839,5.328,4.170,10.16879,-1.55000
4.792,5.283,4.121,10.16879,-1.55000
4.738,5.233,4.064,10.16879,-1.55000
4.619,5.124,3.935,10.16879,-1.55000
4.515,5.033,3.821,10.16879,-1.55000
4.477,5.000,3.778,10.16879,-1.55000
4.419,4.952,3.713,10.16879,-1.55000
4.348,4.893,3.631,10.16879,-1.55000
4.273,4.831,3.546,10.16879,-1.55000
4.192,4.763,3.456,10.16879,-1.55000
4.089,4.671,3.344,10.16879,-1.55000
3.989,4.578,3.238,10.16879,-1.55000
3.913,4.506,3.159,10.16879,-1.55000
3.876,4.471,3.121,10.16879,-1.55000
3.774,4.373,3.015,10.16879,-1.55000
3.654,4.257,2.892,10.16879,-1.55000
3.544,4.151,2.780,10.16879,-1.55000
3.433,4.042,2.666,10.16879,-1.55000
3.310,3.922,2.542,10.16879,-1.55000
3.189,3.804,2.418,10.16879,-1.55000
3.070,3.688,2.298,10.16879,-1.55000
2.958,3.578,2.184,10.16879,-1.55000
