Gmag,G_BPmag,G_RPmag,logAge,MH
14.366,16.597,13.026,10.07918,-1.50000
13.893,15.764,12.618,10.07918,-1.50000
13.471,15.097,12.254,10.07918,-1.50000
12.629,13.976,11.495,10.07918,-1.50000
12.117,13.361,11.020,10.07918,-1.50000
11.727,12.912,10.652,10.07918,-1.50000
11.132,12.250,10.086,10.07918,-1.50000
10.592,11.658,9.567,10.07918,-1.50000
10.181,11.211,9.173,10.07918,-1.50000
10.039,11.056,9.037,10.07918,-1.50000
9.848,10.848,8.854,10.07918,-1.50000
9.491,10.448,8.517,10.07918,-1.50000
9.463,10.417,8.491,10.07918,-1.50000
9.353,10.290,8.389,10.07918,-1.50000
8.984,9.867,8.049,10.07918,-1.50000
8.440,9.231,7.556,10.07918,-1.50000
7.863,8.580,7.024,10.07918,-1.50000
7.315,7.964,6.521,10.07918,-1.50000
7.190,7.824,6.408,10.07918,-1.50000
7.067,7.685,6.295,10.07918,-1.50000
6.947,7.552,6.186,10.07918,-1.50000
6.837,7.429,6.085,10.07918,-1.50000
6.763,7.346,6.018,10.07918,-1.50000
6.663,7.235,5.927,10.07918,-1.50000
6.529,7.087,5.803,10.07918,-1.50000
6.403,6.949,5.686,10.07918,-1.50000
6.280,6.815,5.572,10.07918,-1.50000
6.193,6.721,5.491,10.07918,-1.50000
6.152,6.676,5.453,10.07918,-1.50000
6.030,6.545,5.338,10.07918,-1.50000
5.917,6.424,5.232,10.07918,-1.50000
5.799,6.299,5.120,10.07918,-1.50000
5.692,6.186,5.019,10.07918,-1.50000
5.583,6.071,4.914,10.07918,-1.50000
5.483,5.966,4.819,10.07918,-1.50000
5.382,5.861,4.722,10.07918,-1.50000
5.260,5.734,4.604,10.07918,-1.50000
5.139,5.609,4.486,10.07918,-1.50000
5.018,5.486,4.368,10.07918,-1.50000
4.932,5.398,4.283,10.07918,-1.50000
4.895,5.361,4.246,10.07918,-1.50000
4.741,5.209,4.090,10.07918,-1.50000
4.604,5.078,3.949,10.07918,-1.50000
4.578,5.053,3.921,10.07918,-1.50000
4.551,5.028,3.892,10.07918,-1.50000
4.454,4.939,3.788,10.07918,-1.50000
4.369,4.864,3.694,10.07918,-1.50000
