Gmag,G_BPmag,G_RPmag,logAge,MH
14.364,16.593,13.024,10.10551,-1.50000
13.611,15.312,12.375,10.10551,-1.50000
13.470,15.095,12.253,10.10551,-1.50000
13.111,14.601,11.931,10.10551,-1.50000
12.628,13.973,11.494,10.10551,-1.50000
12.565,13.897,11.436,10.10551,-1.50000
12.115,13.358,11.018,10.10551,-1.50000
11.723,12.908,10.649,10.10551,-1.50000
11.128,12.245,10.081,10.10551,-1.50000
10.588,11.655,9.564,10.10551,-1.50000
10.179,11.208,9.171,10.10551,-1.50000
10.110,11.133,9.105,10.10551,-1.50000
9.847,10.846,8.853,10.10551,-1.50000
9.459,10.412,8.487,10.10551,-1.50000
9.263,10.187,8.307,10.10551,-1.50000
8.977,9.857,8.042,10.10551,-1.50000
8.427,9.216,7.544,10.10551,-1.50000
7.842,8.557,7.005,10.10551,-1.50000
7.284,7.930,6.493,10.10551,-1.50000
7.280,7.925,6.489,10.10551,-1.50000
7.154,7.784,6.375,10.10551,-1.50000
7.034,7.649,6.265,10.10551,-1.50000
6.922,7.525,6.162,10.10551,-1.50000
6.819,7.409,6.068,10.10551,-1.50000
6.718,7.297,5.976,10.10551,-1.50000
6.608,7.175,5.875,10.10551,-1.50000
6.482,7.036,5.758,10.10551,-1.50000
6.358,6.901,5.643,10.10551,-1.50000
6.239,6.772,5.532,10.10551,-1.50000
6.123,6.647,5.424,10.10551,-1.50000
6.119,6.643,5.421,10.10551,-1.50000
6.104,6.626,5.406,10.10551,-1.50000
5.990,6.505,5.299,10.10551,-1.50000
5.872,6.378,5.187,10.10551,-1.50000
5.764,6.264,5.085,10.10551,-1.50000
5.653,6.148,4.980,10.10551,-1.50000
5.536,6.025,4.867,10.10551,-1.50000
5.390,5.873,4.727,10.10551,-1.50000
5.320,5.800,4.658,10.10551,-1.50000
5.206,5.683,4.548,10.10551,-1.50000
5.084,5.558,4.428,10.10551,-1.50000
4.996,5.468,4.341,10.10551,-1.50000
4.959,5.431,4.305,10.10551,-1.50000
4.806,5.280,4.151,10.10551,-1.50000
4.672,5.151,4.012,10.10551,-1.50000
4.647,5.127,3.986,10.10551,-1.50000
4.620,5.102,3.957,10.10551,-1.50000
4.521,5.011,3.850,10.10551,-1.50000
4.434,4.934,3.755,10.10551,-1.50000
4.356,4.868,3.666,10.10551,-1.50000
4.287,4.812,3.586,10.10551,-1.50000
4.223,4.762,3.512,10.10551,-1.50000
4.158,4.711,3.436,10.10551,-1.50000
4.089,4.654,3.356,10.10551,-1.50000
4.001,4.578,3.259,10.10551,-1.50000
3.913,4.498,3.164,10.10551,-1.50000
3.844,4.435,3.092,10.10551,-1.50000
3.807,4.400,3.054,10.10551,-1.50000
3.706,4.303,2.949,10.10551,-1.50000
3.586,4.188,2.825,10.10551,-1.50000
3.476,4.081,2.713,10.10551,-1.50000
3.363,3.971,2.597,10.10551,-1.50000
3.239,3.851,2.471,10.10551,-1.50000
3.117,3.731,2.347,10.10551,-1.50000
2.997,3.615,2.225,10.10551,-1.50000
2.885,3.505,2.111,10.10551,-1.50000
2.765,3.388,1.989,10.10551,-1.50000
2.639,3.265,1.861,10.10551,-1.50000
2.524,3.153,1.743,10.10551,-1.50000
2.409,3.041,1.627,10.10551,-1.50000
2.292,2.928,1.507,10.10551,-1.50000
2.180,2.818,1.392,10.10551,-1.50000
2.063,2.705,1.273,10.10551,-1.50000
1.950,2.595,1.157,10.10551,-1.50000
1.840,2.490,1.045,10.10551,-1.50000
1.726,2.380,0.928,10.10551,-1.50000
1.614,2.272,0.813,10.10551,-1.50000
1.506,2.168,0.702,10.10551,-1.50000
1.399,2.065,0.592,10.10551,-1.50000
1.286,1.957,0.477,10.10551,-1.50000
1.180,1.855,0.367,10.10551,-1.50000
1.075,1.755,0.258,10.10551,-1.50000
0.968,1.653,0.149,10.10551,-1.50000
0.869,1.559,0.047,10.10551,-1.50000
0.775,1.469,-0.051,10.10551,-1.50000
0.688,1.387,-0.141,10.10551,-1.50000
0.626,1.328,-0.205,10.10551,-1.50000
0.661,1.360,-0.168,10.10551,-1.50000
0.641,1.342,-0.189,10.10551,-1.50000
0.537,1.243,-0.296,10.10551,-1.50000
0.435,1.147,-0.403,10.10551,-1.50000
0.329,1.048,-0.512,10.10551,-1.50000
0.233,0.958,-0.613,10.10551,-1.50000
0.131,0.863,-0.719,10.10551,-1.50000
0.034,0.774,-0.820,10.10551,-1.50000
-0.063,0.685,-0.921,10.10551,-1.50000
-0.159,0.597,-1.022,10.10551,-1.50000
-0.274,0.493,-1.144,10.10551,-1.50000
-0.367,0.409,-1.242,10.10551,-1.50000
-0.477,0.312,-1.358,10.10551,-1.50000
-0.586,0.216,-1.475,10.10551,-1.50000
-0.698,0.117,-1.595,10.10551,-1.50000
-0.798,0.032,-1.703,10.10551,-1.50000
-0.903,-0.058,-1.816,10.10551,-1.50000
-1.002,-0.144,-1.922,10.10551,-1.50000
-1.100,-0.228,-2.027,10.10551,-1.50000
-1.197,-0.312,-2.131,10.10551,-1.50000
-1.288,-0.390,-2.229,10.10551,-1.50000
-1.383,-0.468,-2.332,10.10551,-1.50000
-1.471,-0.541,-2.428,10.10551,-1.50000
-1.558,-0.611,-2.522,10.10551,-1.50000
-1.648,-0.684,-2.621,10.10551,-1.50000
-1.728,-0.748,-2.709,10.10551,-1.50000
-1.815,-0.818,-2.804,10.10551,-1.50000
-1.897,-0.882,-2.894,10.10551,-1.50000
-1.980,-0.949,-2.985,10.10551,-1.50000
-2.062,-1.012,-3.075,10.10551,-1.50000
-2.140,-1.070,-3.162,10.10551,-1.50000
-2.222,-1.129,-3.253,10.10551,-1.50000
1.436,1.935,0.759,10.10551,-1.50000
1.395,1.903,0.710,10.10551,-1.50000
1.392,1.898,0.708,10.10551,-1.50000
1.389,1.894,0.706,10.10551,-1.50000
1.388,1.890,0.707,10.10551,-1.50000
1.388,1.887,0.710,10.10551,-1.50000
1.389,1.883,0.715,10.10551,-1.50000
1.391,1.880,0.722,10.10551,-1.50000
1.394,1.877,0.729,10.10551,-1.50000
1.397,1.873,0.739,10.10551,-1.50000
1.399,1.869,0.747,10.10551,-1.50000
