Gmag,G_BPmag,G_RPmag,logAge,MH
14.273,16.307,12.970,10.07918,-1.80000
13.588,15.173,12.383,10.07918,-1.80000
13.203,14.616,12.048,10.07918,-1.80000
12.368,13.570,11.287,10.07918,-1.80000
11.866,12.990,10.817,10.07918,-1.80000
11.481,12.559,10.451,10.07918,-1.80000
10.899,11.922,9.893,10.07918,-1.80000
10.368,11.345,9.383,10.07918,-1.80000
9.960,10.902,8.993,10.07918,-1.80000
9.624,10.536,8.673,10.07918,-1.80000
9.276,10.152,8.343,10.07918,-1.80000
8.840,9.661,7.938,10.07918,-1.80000
8.355,9.114,7.490,10.07918,-1.80000
7.809,8.509,6.981,10.07918,-1.80000
7.272,7.909,6.486,10.07918,-1.80000
7.173,7.798,6.396,10.07918,-1.80000
7.051,7.661,6.284,10.07918,-1.80000
6.934,7.531,6.178,10.07918,-1.80000
6.826,7.410,6.079,10.07918,-1.80000
6.725,7.297,5.987,10.07918,-1.80000
6.721,7.293,5.984,10.07918,-1.80000
6.652,7.216,5.920,10.07918,-1.80000
6.517,7.067,5.796,10.07918,-1.80000
6.390,6.929,5.678,10.07918,-1.80000
6.265,6.793,5.562,10.07918,-1.80000
6.144,6.662,5.450,10.07918,-1.80000
6.141,6.658,5.447,10.07918,-1.80000
6.135,6.651,5.441,10.07918,-1.80000
6.009,6.516,5.323,10.07918,-1.80000
5.892,6.392,5.214,10.07918,-1.80000
5.771,6.262,5.098,10.07918,-1.80000
5.660,6.145,4.993,10.07918,-1.80000
5.545,6.024,4.884,10.07918,-1.80000
5.422,5.896,4.766,10.07918,-1.80000
5.386,5.858,4.731,10.07918,-1.80000
5.332,5.802,4.680,10.07918,-1.80000
5.200,5.664,4.552,10.07918,-1.80000
5.068,5.528,4.424,10.07918,-1.80000
4.937,5.394,4.296,10.07918,-1.80000
4.840,5.296,4.201,10.07918,-1.80000
4.805,5.260,4.165,10.07918,-1.80000
4.658,5.116,4.017,10.07918,-1.80000
4.530,4.992,3.884,10.07918,-1.80000
4.506,4.969,3.859,10.07918,-1.80000
4.479,4.944,3.830,10.07918,-1.80000
4.378,4.853,3.722,10.07918,-1.80000
4.288,4.773,3.621,10.07918,-1.80000
4.205,4.704,3.526,10.07918,-1.80000
4.130,4.645,3.438,10.07918,-1.80000
4.061,4.592,3.356,10.07918,-1.80000
3.993,4.538,3.276,10.07918,-1.80000
3.919,4.478,3.191,10.07918,-1.80000
3.825,4.397,3.086,10.07918,-1.80000
3.731,4.312,2.986,10.07918,-1.80000
3.659,4.246,2.910,10.07918,-1.80000
3.622,4.211,2.871,10.07918,-1.80000
3.517,4.111,2.763,10.07918,-1.80000
3.394,3.992,2.635,10.07918,-1.80000
3.281,3.883,2.520,10.07918,-1.80000
3.167,3.771,2.403,10.07918,-1.80000
3.042,3.650,2.276,10.07918,-1.80000
2.918,3.529,2.149,10.07918,-1.80000
2.797,3.411,2.026,10.07918,-1.80000
2.682,3.299,1.910,10.07918,-1.80000
2.561,3.180,1.786,10.07918,-1.80000
2.450,3.072,1.673,10.07918,-1.80000
2.433,3.056,1.656,10.07918,-1.80000
2.316,2.942,1.537,10.07918,-1.80000
2.200,2.829,1.419,10.07918,-1.80000
2.081,2.713,1.298,10.07918,-1.80000
1.966,2.601,1.180,10.07918,-1.80000
1.846,2.485,1.058,10.07918,-1.80000
1.731,2.373,0.940,10.07918,-1.80000
1.619,2.265,0.826,10.07918,-1.80000
1.503,2.152,0.707,10.07918,-1.80000
1.387,2.041,0.588,10.07918,-1.80000
1.277,1.934,0.475,10.07918,-1.80000
1.167,1.829,0.363,10.07918,-1.80000
1.052,1.718,0.245,10.07918,-1.80000
0.943,1.614,0.133,10.07918,-1.80000
0.835,1.510,0.022,10.07918,-1.80000
0.725,1.404,-0.092,10.07918,-1.80000
0.622,1.307,-0.198,10.07918,-1.80000
0.519,1.208,-0.304,10.07918,-1.80000
0.415,1.109,-0.411,10.07918,-1.80000
0.356,1.053,-0.471,10.07918,-1.80000
0.380,1.075,-0.447,10.07918,-1.80000
0.383,1.078,-0.443,10.07918,-1.80000
0.319,1.017,-0.510,10.07918,-1.80000
0.216,0.920,-0.616,10.07918,-1.80000
0.116,0.825,-0.720,10.07918,-1.80000
0.017,0.731,-0.823,10.07918,-1.80000
-0.076,0.644,-0.918,10.07918,-1.80000
-0.172,0.554,-1.018,10.07918,-1.80000
-0.264,0.469,-1.114,10.07918,-1.80000
-0.359,0.381,-1.213,10.07918,-1.80000
-0.449,0.298,-1.308,10.07918,-1.80000
-0.560,0.197,-1.425,10.07918,-1.80000
-0.667,0.100,-1.537,10.07918,-1.80000
-0.757,0.021,-1.633,10.07918,-1.80000
-0.858,-0.069,-1.740,10.07918,-1.80000
-0.944,-0.145,-1.833,10.07918,-1.80000
-1.040,-0.228,-1.935,10.07918,-1.80000
-1.139,-0.313,-2.041,10.07918,-1.80000
-1.236,-0.395,-2.147,10.07918,-1.80000
-1.326,-0.470,-2.245,10.07918,-1.80000
-1.418,-0.547,-2.344,10.07918,-1.80000
-1.503,-0.620,-2.436,10.07918,-1.80000
-1.589,-0.691,-2.529,10.07918,-1.80000
-1.675,-0.762,-2.622,10.07918,-1.80000
-1.753,-0.827,-2.707,10.07918,-1.80000
-1.832,-0.892,-2.793,10.07918,-1.80000
-1.912,-0.958,-2.879,10.07918,-1.80000
-1.987,-1.019,-2.961,10.07918,-1.80000
-2.064,-1.080,-3.045,10.07918,-1.80000
-2.135,-1.137,-3.124,10.07918,-1.80000
-2.206,-1.193,-3.201,10.07918,-1.80000
-2.262,-1.237,-3.262,10.07918,-1.80000
1.516,1.882,0.966,10.07918,-1.80000
1.501,1.871,0.946,10.07918,-1.80000
1.456,1.839,0.888,10.07918,-1.80000
1.454,1.836,0.887,10.07918,-1.80000
1.454,1.834,0.889,10.07918,-1.80000
1.455,1.832,0.892,10.07918,-1.80000
1.456,1.831,0.896,10.07918,-1.80000
1.457,1.830,0.900,10.07918,-1.80000
1.459,1.830,0.904,10.07918,-1.80000
1.460,1.829,0.908,10.07918,-1.80000
1.461,1.828,0.910,10.07918,-1.80000
1.462,1.828,0.912,10.07918,-1.80000
1.461,1.827,0.912,10.07918,-1.80000
1.460,1.826,0.910,10.07918,-1.80000
1.458,1.825,0.906,10.07918,-1.80000
1.457,1.825,0.905,10.07918,-1.80000
1.456,1.824,0.903,10.07918,-1.80000
1.452,1.823,0.895,10.07918,-1.80000
1.446,1.822,0.885,10.07918,-1.80000
1.439,1.821,0.873,10.07918,-1.80000
1.432,1.820,0.858,10.07918,-1.80000
1.423,1.818,0.841,10.07918,-1.80000
1.412,1.817,0.822,10.07918,-1.80000
1.402,1.816,0.802,10.07918,-1.80000
1.401,1.816,0.800,10.07918,-1.80000
1.399,1.816,0.796,10.07918,-1.80000
1.386,1.815,0.772,10.07918,-1.80000
1.374,1.814,0.749,10.07918,-1.80000
1.360,1.814,0.723,10.07918,-1.80000
1.346,1.813,0.696,10.07918,-1.80000
1.333,1.811,0.673,10.07918,-1.80000
1.318,1.808,0.647,10.07918,-1.80000
1.304,1.804,0.624,10.07918,-1.80000
1.289,1.798,0.601,10.07918,-1.80000
1.272,1.790,0.577,10.07918,-1.80000
1.250,1.778,0.547,10.07918,-1.80000
1.268,1.791,0.570,10.07918,-1.80000
1.234,1.770,0.525,10.07918,-1.80000
1.191,1.739,0.471,10.07918,-1.80000
1.120,1.684,0.387,10.07918,-1.80000
1.034,1.614,0.288,10.07918,-1.80000
0.944,1.539,0.187,10.07918,-1.80000
0.850,1.459,0.083,10.07918,-1.80000
0.758,1.379,-0.017,10.07918,-1.80000
0.699,1.326,-0.081,10.07918,-1.80000
0.698,1.325,-0.082,10.07918,-1.80000
0.602,1.237,-0.185,10.07918,-1.80000
0.509,1.153,-0.282,10.07918,-1.80000
0.434,1.084,-0.361,10.07918,-1.80000
0.383,1.036,-0.415,10.07918,-1.80000
0.331,0.988,-0.470,10.07918,-1.80000
0.369,1.023,-0.430,10.07918,-1.80000
0.429,1.078,-0.367,10.07918,-1.80000
0.372,1.026,-0.427,10.07918,-1.80000
0.301,0.962,-0.502,10.07918,-1.80000
0.197,0.866,-0.612,10.07918,-1.80000
0.070,0.748,-0.746,10.07918,-1.80000
-0.044,0.643,-0.865,10.07918,-1.80000
-0.150,0.545,-0.976,10.07918,-1.80000
-0.253,0.449,-1.084,10.07918,-1.80000
-0.355,0.355,-1.191,10.07918,-1.80000
-0.454,0.263,-1.295,10.07918,-1.80000
-0.554,0.172,-1.399,10.07918,-1.80000
-0.655,0.080,-1.507,10.07918,-1.80000
-0.757,-0.011,-1.615,10.07918,-1.80000
-0.857,-0.099,-1.722,10.07918,-1.80000
-0.957,-0.186,-1.829,10.07918,-1.80000
-1.055,-0.271,-1.935,10.07918,-1.80000
-1.154,-0.355,-2.041,10.07918,-1.80000
-1.253,-0.439,-2.149,10.07918,-1.80000
-1.348,-0.517,-2.252,10.07918,-1.80000
-1.444,-0.596,-2.358,10.07918,-1.80000
-1.535,-0.667,-2.460,10.07918,-1.80000
-1.627,-0.741,-2.561,10.07918,-1.80000
-1.724,-0.820,-2.667,10.07918,-1.80000
-1.825,-0.902,-2.777,10.07918,-1.80000
-1.880,-0.946,-2.838,10.07918,-1.80000
-1.943,-0.997,-2.906,10.07918,-1.80000
-2.016,-1.055,-2.986,10.07918,-1.80000
-2.092,-1.114,-3.070,10.07918,-1.80000
-2.214,-1.192,-3.213,10.07918,-1.80000
-1.777,-0.850,-2.732,10.07918,-1.80000
-1.441,-0.582,-2.361,10.07918,-1.80000
-0.965,-0.194,-1.838,10.07918,-1.80000
-0.980,-0.206,-1.854,10.07918,-1.80000
-1.200,-0.387,-2.096,10.07918,-1.80000
-1.605,-0.706,-2.544,10.07918,-1.80000
-1.948,-0.978,-2.923,10.07918,-1.80000
-2.169,-1.145,-3.169,10.07918,-1.80000
-2.289,-1.229,-3.305,10.07918,-1.80000
-2.350,-1.268,-3.375,10.07918,-1.80000
-2.388,-1.290,-3.419,10.07918,-1.80000
31.177,31.376,30.824,10.07918,-1.80000
