Gmag,G_BPmag,G_RPmag,logAge,MH
14.292,16.368,12.982,10.06070,-1.75000
14.076,15.978,12.798,10.06070,-1.75000
13.249,14.694,12.083,10.06070,-1.75000
12.412,13.637,11.323,10.06070,-1.75000
11.909,13.052,10.851,10.06070,-1.75000
11.524,12.619,10.487,10.06070,-1.75000
11.182,12.244,10.160,10.06070,-1.75000
10.941,11.979,9.928,10.06070,-1.75000
10.407,11.399,9.416,10.06070,-1.75000
9.997,10.953,9.024,10.06070,-1.75000
9.662,10.587,8.704,10.06070,-1.75000
9.309,10.198,8.370,10.06070,-1.75000
8.868,9.700,7.961,10.06070,-1.75000
8.377,9.141,7.508,10.06070,-1.75000
7.831,8.535,7.000,10.06070,-1.75000
7.299,7.941,6.511,10.06070,-1.75000
7.257,7.893,6.472,10.06070,-1.75000
7.115,7.734,6.343,10.06070,-1.75000
6.994,7.598,6.232,10.06070,-1.75000
6.878,7.468,6.126,10.06070,-1.75000
6.770,7.348,6.028,10.06070,-1.75000
6.758,7.334,6.017,10.06070,-1.75000
6.742,7.316,6.002,10.06070,-1.75000
6.598,7.157,5.871,10.06070,-1.75000
6.464,7.009,5.747,10.06070,-1.75000
6.337,6.871,5.630,10.06070,-1.75000
6.213,6.736,5.514,10.06070,-1.75000
6.198,6.720,5.501,10.06070,-1.75000
6.085,6.598,5.395,10.06070,-1.75000
5.961,6.464,5.278,10.06070,-1.75000
5.845,6.341,5.169,10.06070,-1.75000
5.724,6.212,5.055,10.06070,-1.75000
5.614,6.097,4.951,10.06070,-1.75000
5.507,5.984,4.849,10.06070,-1.75000
5.421,5.894,4.766,10.06070,-1.75000
5.290,5.757,4.641,10.06070,-1.75000
5.161,5.622,4.516,10.06070,-1.75000
5.032,5.489,4.391,10.06070,-1.75000
4.904,5.358,4.266,10.06070,-1.75000
4.811,5.264,4.174,10.06070,-1.75000
4.775,5.228,4.138,10.06070,-1.75000
4.627,5.082,3.989,10.06070,-1.75000
4.497,4.957,3.853,10.06070,-1.75000
4.473,4.934,3.828,10.06070,-1.75000
4.446,4.909,3.799,10.06070,-1.75000
4.347,4.819,3.692,10.06070,-1.75000
4.276,4.757,3.614,10.06070,-1.75000
4.260,4.743,3.596,10.06070,-1.75000
4.181,4.677,3.505,10.06070,-1.75000
4.111,4.622,3.422,10.06070,-1.75000
4.047,4.573,3.345,10.06070,-1.75000
3.986,4.527,3.273,10.06070,-1.75000
3.921,4.476,3.195,10.06070,-1.75000
3.835,4.405,3.099,10.06070,-1.75000
3.749,4.328,3.006,10.06070,-1.75000
3.648,4.234,2.898,10.06070,-1.75000
3.610,4.199,2.859,10.06070,-1.75000
3.505,4.099,2.750,10.06070,-1.75000
3.382,3.980,2.623,10.06070,-1.75000
3.269,3.871,2.508,10.06070,-1.75000
3.154,3.759,2.390,10.06070,-1.75000
3.029,3.637,2.262,10.06070,-1.75000
2.904,3.516,2.136,10.06070,-1.75000
