Gmag,G_BPmag,G_RPmag,logAge,MH
14.338,16.512,13.009,10.05115,-1.60000
14.007,15.918,12.726,10.05115,-1.60000
13.382,14.930,12.186,10.05115,-1.60000
12.542,13.838,11.426,10.05115,-1.60000
12.034,13.235,10.953,10.05115,-1.60000
11.647,12.795,10.588,10.05115,-1.60000
11.059,12.144,10.026,10.05115,-1.60000
10.520,11.556,9.509,10.05115,-1.60000
10.109,11.108,9.114,10.05115,-1.60000
9.828,10.802,8.845,10.05115,-1.60000
9.774,10.744,8.794,10.05115,-1.60000
9.667,10.624,8.693,10.05115,-1.60000
9.405,10.332,8.446,10.05115,-1.60000
8.943,9.804,8.018,10.05115,-1.60000
8.423,9.204,7.545,10.05115,-1.60000
7.865,8.578,7.028,10.05115,-1.60000
7.330,7.979,6.537,10.05115,-1.60000
7.234,7.871,6.450,10.05115,-1.60000
7.091,7.710,6.319,10.05115,-1.60000
6.970,7.574,6.208,10.05115,-1.60000
6.853,7.443,6.102,10.05115,-1.60000
6.792,7.375,6.047,10.05115,-1.60000
6.718,7.292,5.979,10.05115,-1.60000
6.575,7.134,5.847,10.05115,-1.60000
6.441,6.987,5.724,10.05115,-1.60000
6.316,6.850,5.608,10.05115,-1.60000
6.245,6.774,5.543,10.05115,-1.60000
6.192,6.715,5.493,10.05115,-1.60000
6.067,6.581,5.377,10.05115,-1.60000
5.944,6.449,5.261,10.05115,-1.60000
5.831,6.328,5.154,10.05115,-1.60000
5.712,6.202,5.042,10.05115,-1.60000
5.605,6.089,4.940,10.05115,-1.60000
5.594,6.078,4.929,10.05115,-1.60000
5.544,6.024,4.881,10.05115,-1.60000
5.416,5.890,4.759,10.05115,-1.60000
5.290,5.759,4.638,10.05115,-1.60000
5.166,5.630,4.518,10.05115,-1.60000
5.043,5.504,4.400,10.05115,-1.60000
4.921,5.379,4.280,10.05115,-1.60000
4.833,5.290,4.194,10.05115,-1.60000
4.797,5.253,4.157,10.05115,-1.60000
4.645,5.103,4.003,10.05115,-1.60000
4.584,5.045,3.940,10.05115,-1.60000
4.510,4.973,3.863,10.05115,-1.60000
4.484,4.949,3.836,10.05115,-1.60000
4.457,4.924,3.808,10.05115,-1.60000
4.362,4.837,3.704,10.05115,-1.60000
4.277,4.763,3.611,10.05115,-1.60000
4.201,4.700,3.523,10.05115,-1.60000
4.135,4.648,3.444,10.05115,-1.60000
4.076,4.604,3.373,10.05115,-1.60000
4.019,4.562,3.305,10.05115,-1.60000
3.958,4.515,3.232,10.05115,-1.60000
3.879,4.450,3.143,10.05115,-1.60000
3.798,4.378,3.054,10.05115,-1.60000
3.701,4.289,2.951,10.05115,-1.60000
3.664,4.254,2.912,10.05115,-1.60000
3.561,4.156,2.805,10.05115,-1.60000
3.439,4.039,2.680,10.05115,-1.60000
3.327,3.931,2.565,10.05115,-1.60000
3.213,3.820,2.448,10.05115,-1.60000
3.088,3.698,2.320,10.05115,-1.60000
2.963,3.577,2.194,10.05115,-1.60000
2.843,3.459,2.071,10.05115,-1.60000
2.729,3.348,1.956,10.05115,-1.60000
2.608,3.230,1.832,10.05115,-1.60000
2.481,3.106,1.703,10.05115,-1.60000
2.365,2.994,1.585,10.05115,-1.60000
2.251,2.882,1.468,10.05115,-1.60000
2.133,2.768,1.348,10.05115,-1.60000
2.020,2.658,1.233,10.05115,-1.60000
1.903,2.545,1.113,10.05115,-1.60000
1.790,2.436,0.998,10.05115,-1.60000
1.681,2.330,0.886,10.05115,-1.60000
1.568,2.221,0.770,10.05115,-1.60000
1.456,2.113,0.655,10.05115,-1.60000
1.349,2.010,0.545,10.05115,-1.60000
1.243,1.909,0.437,10.05115,-1.60000
1.133,1.803,0.323,10.05115,-1.60000
1.028,1.703,0.215,10.05115,-1.60000
0.925,1.604,0.109,10.05115,-1.60000
0.821,1.505,0.002,10.05115,-1.60000
0.724,1.413,-0.098,10.05115,-1.60000
0.630,1.323,-0.195,10.05115,-1.60000
0.544,1.242,-0.283,10.05115,-1.60000
0.485,1.185,-0.345,10.05115,-1.60000
0.521,1.219,-0.307,10.05115,-1.60000
0.526,1.223,-0.302,10.05115,-1.60000
0.461,1.162,-0.369,10.05115,-1.60000
0.358,1.065,-0.476,10.05115,-1.60000
0.256,0.969,-0.582,10.05115,-1.60000
0.156,0.874,-0.686,10.05115,-1.60000
0.061,0.786,-0.785,10.05115,-1.60000
-0.040,0.692,-0.889,10.05115,-1.60000
-0.134,0.606,-0.988,10.05115,-1.60000
-0.231,0.516,-1.089,10.05115,-1.60000
-0.323,0.432,-1.186,10.05115,-1.60000
-0.438,0.328,-1.307,10.05115,-1.60000
-0.549,0.230,-1.425,10.05115,-1.60000
-0.641,0.147,-1.523,10.05115,-1.60000
-0.746,0.056,-1.635,10.05115,-1.60000
-0.835,-0.022,-1.731,10.05115,-1.60000
-0.936,-0.108,-1.839,10.05115,-1.60000
-1.038,-0.195,-1.950,10.05115,-1.60000
-1.139,-0.282,-2.058,10.05115,-1.60000
-1.232,-0.362,-2.158,10.05115,-1.60000
-1.330,-0.446,-2.263,10.05115,-1.60000
-1.419,-0.521,-2.359,10.05115,-1.60000
-1.510,-0.597,-2.458,10.05115,-1.60000
-1.601,-0.672,-2.557,10.05115,-1.60000
-1.686,-0.741,-2.649,10.05115,-1.60000
-1.771,-0.810,-2.742,10.05115,-1.60000
-1.855,-0.877,-2.834,10.05115,-1.60000
-1.936,-0.941,-2.923,10.05115,-1.60000
-2.021,-1.009,-3.016,10.05115,-1.60000
-2.099,-1.070,-3.102,10.05115,-1.60000
-2.178,-1.132,-3.189,10.05115,-1.60000
-2.240,-1.177,-3.257,10.05115,-1.60000
1.405,1.902,0.729,10.05115,-1.60000
1.356,1.862,0.672,10.05115,-1.60000
1.350,1.856,0.666,10.05115,-1.60000
1.348,1.853,0.665,10.05115,-1.60000
1.347,1.850,0.665,10.05115,-1.60000
1.347,1.848,0.667,10.05115,-1.60000
1.348,1.846,0.670,10.05115,-1.60000
1.349,1.845,0.673,10.05115,-1.60000
1.351,1.845,0.677,10.05115,-1.60000
1.353,1.844,0.682,10.05115,-1.60000
1.355,1.843,0.686,10.05115,-1.60000
1.356,1.842,0.689,10.05115,-1.60000
1.357,1.842,0.692,10.05115,-1.60000
1.358,1.841,0.693,10.05115,-1.60000
1.358,1.840,0.694,10.05115,-1.60000
1.358,1.840,0.694,10.05115,-1.60000
1.357,1.839,0.693,10.05115,-1.60000
1.355,1.838,0.690,10.05115,-1.60000
1.352,1.837,0.686,10.05115,-1.60000
1.348,1.836,0.680,10.05115,-1.60000
1.344,1.835,0.673,10.05115,-1.60000
1.338,1.833,0.663,10.05115,-1.60000
1.332,1.831,0.653,10.05115,-1.60000
1.328,1.830,0.648,10.05115,-1.60000
1.327,1.829,0.645,10.05115,-1.60000
1.318,1.827,0.632,10.05115,-1.60000
1.309,1.824,0.617,10.05115,-1.60000
1.299,1.821,0.601,10.05115,-1.60000
1.288,1.816,0.584,10.05115,-1.60000
1.276,1.810,0.568,10.05115,-1.60000
1.264,1.803,0.551,10.05115,-1.60000
1.251,1.794,0.535,10.05115,-1.60000
1.236,1.785,0.517,10.05115,-1.60000
1.221,1.774,0.498,10.05115,-1.60000
1.203,1.760,0.476,10.05115,-1.60000
1.210,1.765,0.486,10.05115,-1.60000
1.180,1.743,0.450,10.05115,-1.60000
1.144,1.714,0.407,10.05115,-1.60000
1.064,1.648,0.316,10.05115,-1.60000
0.969,1.567,0.210,10.05115,-1.60000
0.871,1.482,0.102,10.05115,-1.60000
0.776,1.400,-0.000,10.05115,-1.60000
0.687,1.320,-0.097,10.05115,-1.60000
0.633,1.272,-0.155,10.05115,-1.60000
0.535,1.183,-0.258,10.05115,-1.60000
0.450,1.105,-0.348,10.05115,-1.60000
0.382,1.042,-0.421,10.05115,-1.60000
0.341,1.004,-0.464,10.05115,-1.60000
0.335,0.998,-0.471,10.05115,-1.60000
0.348,1.011,-0.456,10.05115,-1.60000
0.381,1.041,-0.421,10.05115,-1.60000
0.348,1.011,-0.456,10.05115,-1.60000
0.294,0.962,-0.514,10.05115,-1.60000
0.196,0.872,-0.618,10.05115,-1.60000
0.078,0.765,-0.742,10.05115,-1.60000
-0.031,0.664,-0.857,10.05115,-1.60000
-0.135,0.569,-0.966,10.05115,-1.60000
-0.237,0.475,-1.074,10.05115,-1.60000
-0.337,0.384,-1.180,10.05115,-1.60000
-0.437,0.293,-1.285,10.05115,-1.60000
-0.540,0.201,-1.394,10.05115,-1.60000
-0.642,0.110,-1.504,10.05115,-1.60000
-0.745,0.020,-1.614,10.05115,-1.60000
-0.849,-0.070,-1.726,10.05115,-1.60000
-0.951,-0.157,-1.836,10.05115,-1.60000
-1.052,-0.241,-1.945,10.05115,-1.60000
-1.153,-0.325,-2.055,10.05115,-1.60000
-1.251,-0.406,-2.163,10.05115,-1.60000
-1.340,-0.479,-2.261,10.05115,-1.60000
-1.426,-0.550,-2.354,10.05115,-1.60000
-1.513,-0.621,-2.450,10.05115,-1.60000
-1.608,-0.698,-2.554,10.05115,-1.60000
-1.711,-0.781,-2.667,10.05115,-1.60000
-1.829,-0.875,-2.798,10.05115,-1.60000
-1.883,-0.916,-2.857,10.05115,-1.60000
-1.904,-0.933,-2.880,10.05115,-1.60000
-1.952,-0.970,-2.933,10.05115,-1.60000
-2.024,-1.024,-3.013,10.05115,-1.60000
-2.396,-1.301,-3.427,10.05115,-1.60000
-2.062,-1.050,-3.057,10.05115,-1.60000
-1.763,-0.822,-2.724,10.05115,-1.60000
-1.336,-0.482,-2.253,10.05115,-1.60000
-1.348,-0.491,-2.266,10.05115,-1.60000
-1.557,-0.657,-2.497,10.05115,-1.60000
-1.892,-0.918,-2.869,10.05115,-1.60000
-2.173,-1.127,-3.183,10.05115,-1.60000
-2.350,-1.246,-3.385,10.05115,-1.60000
-2.446,-1.307,-3.495,10.05115,-1.60000
-2.494,-1.336,-3.551,10.05115,-1.60000
-2.524,-1.352,-3.587,10.05115,-1.60000
31.173,31.372,30.820,10.05115,-1.60000
