Gmag,G_BPmag,G_RPmag,logAge,MH
14.190,16.111,12.909,10.14613,-1.90000
13.574,15.124,12.378,10.14613,-1.90000
13.100,14.451,11.966,10.14613,-1.90000
12.274,13.434,11.210,10.14613,-1.90000
11.774,12.861,10.740,10.14613,-1.90000
11.388,12.433,10.373,10.14613,-1.90000
10.811,11.805,9.819,10.14613,-1.90000
10.287,11.238,9.316,10.14613,-1.90000
9.884,10.800,8.931,10.14613,-1.90000
9.550,10.435,8.612,10.14613,-1.90000
9.204,10.058,8.284,10.14613,-1.90000
8.775,9.578,7.884,10.14613,-1.90000
8.299,9.045,7.441,10.14613,-1.90000
7.736,8.425,6.914,10.14613,-1.90000
7.171,7.796,6.394,10.14613,-1.90000
7.156,7.779,6.380,10.14613,-1.90000
7.047,7.657,6.280,10.14613,-1.90000
6.919,7.514,6.163,10.14613,-1.90000
6.805,7.387,6.059,10.14613,-1.90000
6.694,7.264,5.958,10.14613,-1.90000
6.588,7.146,5.860,10.14613,-1.90000
6.577,7.134,5.850,10.14613,-1.90000
6.468,7.015,5.749,10.14613,-1.90000
6.366,6.904,5.654,10.14613,-1.90000
6.263,6.793,5.558,10.14613,-1.90000
6.136,6.656,5.440,10.14613,-1.90000
6.012,6.523,5.323,10.14613,-1.90000
5.892,6.394,5.210,10.14613,-1.90000
5.875,6.377,5.195,10.14613,-1.90000
5.832,6.331,5.154,10.14613,-1.90000
5.713,6.205,5.041,10.14613,-1.90000
5.585,6.071,4.918,10.14613,-1.90000
5.422,5.901,4.761,10.14613,-1.90000
5.254,5.727,4.598,10.14613,-1.90000
5.124,5.594,4.471,10.14613,-1.90000
5.000,5.468,4.348,10.14613,-1.90000
4.969,5.437,4.318,10.14613,-1.90000
4.922,5.390,4.270,10.14613,-1.90000
4.780,5.251,4.127,10.14613,-1.90000
4.665,5.141,4.007,10.14613,-1.90000
4.650,5.126,3.991,10.14613,-1.90000
4.638,5.115,3.979,10.14613,-1.90000
4.610,5.089,3.949,10.14613,-1.90000
4.507,4.994,3.839,10.14613,-1.90000
4.414,4.911,3.736,10.14613,-1.90000
4.327,4.838,3.638,10.14613,-1.90000
