Gmag,G_BPmag,G_RPmag,logAge,MH
14.209,16.145,12.925,10.02119,-1.90000
13.857,15.564,12.622,10.02119,-1.90000
13.110,14.463,11.973,10.02119,-1.90000
12.284,13.446,11.219,10.02119,-1.90000
11.790,12.879,10.755,10.02119,-1.90000
11.410,12.457,10.394,10.02119,-1.90000
10.833,11.828,9.840,10.02119,-1.90000
10.302,11.254,9.330,10.02119,-1.90000
9.893,10.810,8.939,10.02119,-1.90000
9.556,10.444,8.618,10.02119,-1.90000
9.225,10.082,8.303,10.02119,-1.90000
8.811,9.618,7.916,10.02119,-1.90000
8.352,9.105,7.490,10.02119,-1.90000
7.854,8.555,7.025,10.02119,-1.90000
7.833,8.532,7.006,10.02119,-1.90000
7.319,7.958,6.531,10.02119,-1.90000
7.276,7.910,6.492,10.02119,-1.90000
7.123,7.739,6.353,10.02119,-1.90000
6.988,7.588,6.230,10.02119,-1.90000
6.869,7.454,6.121,10.02119,-1.90000
6.797,7.373,6.055,10.02119,-1.90000
6.676,7.238,5.945,10.02119,-1.90000
6.548,7.097,5.828,10.02119,-1.90000
6.434,6.972,5.722,10.02119,-1.90000
6.319,6.846,5.617,10.02119,-1.90000
6.265,6.788,5.567,10.02119,-1.90000
6.227,6.746,5.532,10.02119,-1.90000
6.091,6.598,5.404,10.02119,-1.90000
5.964,6.462,5.286,10.02119,-1.90000
5.838,6.327,5.167,10.02119,-1.90000
5.721,6.203,5.057,10.02119,-1.90000
5.649,6.126,4.989,10.02119,-1.90000
5.570,6.043,4.915,10.02119,-1.90000
5.449,5.915,4.800,10.02119,-1.90000
5.327,5.787,4.684,10.02119,-1.90000
5.168,5.620,4.532,10.02119,-1.90000
5.004,5.450,4.374,10.02119,-1.90000
4.888,5.330,4.261,10.02119,-1.90000
4.771,5.210,4.146,10.02119,-1.90000
4.755,5.194,4.131,10.02119,-1.90000
4.702,5.140,4.079,10.02119,-1.90000
4.670,5.107,4.047,10.02119,-1.90000
4.647,5.085,4.024,10.02119,-1.90000
4.516,4.955,3.893,10.02119,-1.90000
4.370,4.814,3.742,10.02119,-1.90000
4.342,4.787,3.712,10.02119,-1.90000
4.315,4.762,3.684,10.02119,-1.90000
4.216,4.672,3.576,10.02119,-1.90000
4.126,4.594,3.474,10.02119,-1.90000
4.044,4.527,3.379,10.02119,-1.90000
3.970,4.470,3.290,10.02119,-1.90000
3.903,4.421,3.208,10.02119,-1.90000
3.840,4.375,3.131,10.02119,-1.90000
3.773,4.324,3.051,10.02119,-1.90000
3.685,4.252,2.951,10.02119,-1.90000
3.597,4.173,2.854,10.02119,-1.90000
3.491,4.076,2.742,10.02119,-1.90000
3.473,4.059,2.723,10.02119,-1.90000
3.369,3.960,2.616,10.02119,-1.90000
3.248,3.844,2.491,10.02119,-1.90000
3.139,3.739,2.379,10.02119,-1.90000
3.027,3.630,2.265,10.02119,-1.90000
2.916,3.522,2.152,10.02119,-1.90000
2.805,3.413,2.038,10.02119,-1.90000
2.684,3.296,1.915,10.02119,-1.90000
2.572,3.186,1.801,10.02119,-1.90000
2.452,3.070,1.679,10.02119,-1.90000
