Gmag,G_BPmag,G_RPmag,logAge,MH
14.314,16.449,12.992,10.14613,-1.65000
13.836,15.616,12.584,10.14613,-1.65000
13.332,14.840,12.147,10.14613,-1.65000
12.492,13.761,11.386,10.14613,-1.65000
11.982,13.162,10.910,10.14613,-1.65000
11.591,12.720,10.540,10.14613,-1.65000
11.003,12.071,9.977,10.14613,-1.65000
10.470,11.490,9.466,10.14613,-1.65000
10.064,11.048,9.077,10.14613,-1.65000
9.767,10.723,8.793,10.14613,-1.65000
9.731,10.685,8.760,10.14613,-1.65000
9.633,10.574,8.666,10.14613,-1.65000
9.357,10.268,8.405,10.14613,-1.65000
8.890,9.737,7.974,10.14613,-1.65000
8.364,9.133,7.493,10.14613,-1.65000
7.779,8.481,6.949,10.14613,-1.65000
7.208,7.842,6.425,10.14613,-1.65000
7.159,7.787,6.380,10.14613,-1.65000
7.046,7.661,6.277,10.14613,-1.65000
6.942,7.545,6.181,10.14613,-1.65000
6.840,7.431,6.088,10.14613,-1.65000
6.723,7.302,5.981,10.14613,-1.65000
6.616,7.182,5.883,10.14613,-1.65000
6.596,7.160,5.864,10.14613,-1.65000
6.471,7.023,5.748,10.14613,-1.65000
6.350,6.892,5.636,10.14613,-1.65000
6.233,6.765,5.526,10.14613,-1.65000
6.113,6.636,5.415,10.14613,-1.65000
6.004,6.519,5.312,10.14613,-1.65000
5.938,6.449,5.250,10.14613,-1.65000
5.859,6.364,5.175,10.14613,-1.65000
5.744,6.243,5.066,10.14613,-1.65000
5.622,6.115,4.948,10.14613,-1.65000
5.467,5.954,4.800,10.14613,-1.65000
5.310,5.791,4.647,10.14613,-1.65000
5.188,5.667,4.528,10.14613,-1.65000
5.075,5.551,4.416,10.14613,-1.65000
5.047,5.523,4.389,10.14613,-1.65000
5.004,5.480,4.346,10.14613,-1.65000
4.874,5.352,4.214,10.14613,-1.65000
4.845,5.324,4.185,10.14613,-1.65000
4.735,5.217,4.071,10.14613,-1.65000
4.711,5.194,4.046,10.14613,-1.65000
4.683,5.168,4.017,10.14613,-1.65000
4.581,5.074,3.908,10.14613,-1.65000
4.490,4.994,3.808,10.14613,-1.65000
4.408,4.923,3.716,10.14613,-1.65000
4.333,4.860,3.630,10.14613,-1.65000
4.262,4.803,3.548,10.14613,-1.65000
4.189,4.743,3.465,10.14613,-1.65000
4.110,4.677,3.376,10.14613,-1.65000
4.010,4.588,3.267,10.14613,-1.65000
3.912,4.499,3.163,10.14613,-1.65000
3.838,4.429,3.085,10.14613,-1.65000
3.801,4.393,3.047,10.14613,-1.65000
3.698,4.294,2.940,10.14613,-1.65000
3.576,4.178,2.816,10.14613,-1.65000
3.466,4.070,2.703,10.14613,-1.65000
3.353,3.961,2.588,10.14613,-1.65000
3.230,3.841,2.463,10.14613,-1.65000
3.108,3.721,2.338,10.14613,-1.65000
2.989,3.605,2.217,10.14613,-1.65000
2.876,3.494,2.102,10.14613,-1.65000
2.756,3.377,1.980,10.14613,-1.65000
2.630,3.254,1.852,10.14613,-1.65000
2.514,3.141,1.734,10.14613,-1.65000
2.399,3.029,1.617,10.14613,-1.65000
2.280,2.914,1.496,10.14613,-1.65000
2.166,2.802,1.379,10.14613,-1.65000
2.047,2.687,1.258,10.14613,-1.65000
1.932,2.575,1.140,10.14613,-1.65000
1.820,2.467,1.026,10.14613,-1.65000
1.704,2.355,0.907,10.14613,-1.65000
1.588,2.243,0.789,10.14613,-1.65000
1.478,2.136,0.675,10.14613,-1.65000
1.367,2.030,0.562,10.14613,-1.65000
1.251,1.919,0.443,10.14613,-1.65000
1.141,1.813,0.330,10.14613,-1.65000
1.031,1.708,0.217,10.14613,-1.65000
0.919,1.601,0.101,10.14613,-1.65000
0.814,1.501,-0.007,10.14613,-1.65000
0.710,1.402,-0.114,10.14613,-1.65000
0.614,1.310,-0.213,10.14613,-1.65000
0.549,1.249,-0.280,10.14613,-1.65000
0.571,1.269,-0.256,10.14613,-1.65000
0.554,1.252,-0.275,10.14613,-1.65000
0.449,1.153,-0.383,10.14613,-1.65000
0.347,1.057,-0.489,10.14613,-1.65000
0.242,0.958,-0.597,10.14613,-1.65000
0.148,0.870,-0.695,10.14613,-1.65000
0.049,0.777,-0.799,10.14613,-1.65000
-0.047,0.688,-0.898,10.14613,-1.65000
-0.142,0.600,-0.998,10.14613,-1.65000
-0.237,0.513,-1.097,10.14613,-1.65000
-0.350,0.411,-1.216,10.14613,-1.65000
-0.441,0.328,-1.312,10.14613,-1.65000
-0.549,0.232,-1.427,10.14613,-1.65000
-0.656,0.138,-1.541,10.14613,-1.65000
-0.766,0.041,-1.658,10.14613,-1.65000
-0.863,-0.043,-1.763,10.14613,-1.65000
-0.968,-0.133,-1.876,10.14613,-1.65000
-1.065,-0.214,-1.981,10.14613,-1.65000
-1.160,-0.297,-2.082,10.14613,-1.65000
-1.255,-0.379,-2.185,10.14613,-1.65000
-1.344,-0.455,-2.280,10.14613,-1.65000
-1.436,-0.531,-2.379,10.14613,-1.65000
-1.521,-0.601,-2.472,10.14613,-1.65000
-1.605,-0.671,-2.563,10.14613,-1.65000
-1.693,-0.744,-2.659,10.14613,-1.65000
-1.770,-0.805,-2.743,10.14613,-1.65000
-1.854,-0.873,-2.835,10.14613,-1.65000
-1.933,-0.936,-2.921,10.14613,-1.65000
-2.012,-0.999,-3.007,10.14613,-1.65000
-2.091,-1.061,-3.093,10.14613,-1.65000
-2.165,-1.120,-3.175,10.14613,-1.65000
-2.244,-1.179,-3.262,10.14613,-1.65000
1.578,1.906,1.069,10.14613,-1.65000
1.531,1.877,1.004,10.14613,-1.65000
1.519,1.864,0.993,10.14613,-1.65000
1.520,1.862,0.996,10.14613,-1.65000
1.522,1.861,1.002,10.14613,-1.65000
1.525,1.860,1.009,10.14613,-1.65000
1.528,1.860,1.016,10.14613,-1.65000
1.532,1.860,1.025,10.14613,-1.65000
1.536,1.860,1.033,10.14613,-1.65000
1.540,1.860,1.040,10.14613,-1.65000
1.543,1.860,1.046,10.14613,-1.65000
1.544,1.860,1.049,10.14613,-1.65000
1.544,1.860,1.051,10.14613,-1.65000
1.543,1.859,1.050,10.14613,-1.65000
1.540,1.857,1.045,10.14613,-1.65000
1.539,1.856,1.042,10.14613,-1.65000
1.536,1.855,1.038,10.14613,-1.65000
1.530,1.853,1.028,10.14613,-1.65000
1.522,1.849,1.014,10.14613,-1.65000
1.512,1.846,0.996,10.14613,-1.65000
1.500,1.842,0.975,10.14613,-1.65000
1.487,1.839,0.952,10.14613,-1.65000
1.473,1.836,0.926,10.14613,-1.65000
1.464,1.834,0.910,10.14613,-1.65000
1.449,1.832,0.882,10.14613,-1.65000
1.433,1.829,0.853,10.14613,-1.65000
1.418,1.827,0.823,10.14613,-1.65000
1.400,1.825,0.789,10.14613,-1.65000
1.382,1.823,0.757,10.14613,-1.65000
1.366,1.820,0.728,10.14613,-1.65000
1.349,1.817,0.699,10.14613,-1.65000
1.332,1.811,0.671,10.14613,-1.65000
1.312,1.804,0.640,10.14613,-1.65000
1.289,1.792,0.607,10.14613,-1.65000
1.296,1.798,0.615,10.14613,-1.65000
1.300,1.804,0.617,10.14613,-1.65000
1.262,1.783,0.564,10.14613,-1.65000
1.208,1.747,0.495,10.14613,-1.65000
1.138,1.696,0.411,10.14613,-1.65000
1.065,1.638,0.326,10.14613,-1.65000
0.982,1.571,0.231,10.14613,-1.65000
0.901,1.503,0.140,10.14613,-1.65000
0.817,1.431,0.047,10.14613,-1.65000
0.734,1.358,-0.044,10.14613,-1.65000
0.698,1.326,-0.082,10.14613,-1.65000
0.625,1.260,-0.160,10.14613,-1.65000
0.536,1.180,-0.255,10.14613,-1.65000
0.453,1.104,-0.343,10.14613,-1.65000
0.406,1.061,-0.393,10.14613,-1.65000
0.364,1.021,-0.437,10.14613,-1.65000
0.383,1.038,-0.417,10.14613,-1.65000
0.424,1.076,-0.374,10.14613,-1.65000
0.400,1.055,-0.400,10.14613,-1.65000
0.325,0.987,-0.480,10.14613,-1.65000
0.203,0.876,-0.609,10.14613,-1.65000
0.079,0.763,-0.740,10.14613,-1.65000
-0.047,0.648,-0.872,10.14613,-1.65000
-0.153,0.551,-0.984,10.14613,-1.65000
-0.257,0.456,-1.094,10.14613,-1.65000
-0.357,0.364,-1.199,10.14613,-1.65000
-0.456,0.275,-1.304,10.14613,-1.65000
-0.556,0.185,-1.410,10.14613,-1.65000
-0.655,0.097,-1.517,10.14613,-1.65000
-0.754,0.011,-1.623,10.14613,-1.65000
-0.853,-0.074,-1.729,10.14613,-1.65000
-0.949,-0.156,-1.834,10.14613,-1.65000
-1.044,-0.235,-1.936,10.14613,-1.65000
-1.138,-0.314,-2.039,10.14613,-1.65000
-1.234,-0.392,-2.144,10.14613,-1.65000
-1.324,-0.465,-2.244,10.14613,-1.65000
-1.415,-0.539,-2.343,10.14613,-1.65000
-1.505,-0.612,-2.441,10.14613,-1.65000
-1.597,-0.687,-2.543,10.14613,-1.65000
-1.686,-0.759,-2.641,10.14613,-1.65000
-1.798,-0.848,-2.763,10.14613,-1.65000
-1.777,-0.830,-2.741,10.14613,-1.65000
-1.798,-0.848,-2.765,10.14613,-1.65000
-1.870,-0.903,-2.844,10.14613,-1.65000
-1.945,-0.960,-2.927,10.14613,-1.65000
-2.025,-1.021,-3.016,10.14613,-1.65000
-2.094,-1.074,-3.092,10.14613,-1.65000
-2.117,-1.091,-3.118,10.14613,-1.65000
-2.324,-1.246,-3.348,10.14613,-1.65000
-1.954,-0.964,-2.939,10.14613,-1.65000
-1.632,-0.713,-2.583,10.14613,-1.65000
-1.202,-0.372,-2.107,10.14613,-1.65000
-1.214,-0.381,-2.120,10.14613,-1.65000
-1.435,-0.554,-2.365,10.14613,-1.65000
-1.789,-0.835,-2.757,10.14613,-1.65000
-2.083,-1.058,-3.084,10.14613,-1.65000
-2.270,-1.190,-3.294,10.14613,-1.65000
-2.368,-1.255,-3.407,10.14613,-1.65000
-2.417,-1.286,-3.463,10.14613,-1.65000
-2.447,-1.303,-3.497,10.14613,-1.65000
31.174,31.373,30.821,10.14613,-1.65000
