Gmag,G_BPmag,G_RPmag,logAge,MH
14.283,16.349,12.974,10.13033,-1.75000
14.214,16.221,12.916,10.13033,-1.75000
13.244,14.687,12.079,10.13033,-1.75000
12.407,13.630,11.318,10.13033,-1.75000
11.900,13.042,10.844,10.13033,-1.75000
11.512,12.606,10.476,10.13033,-1.75000
11.334,12.411,10.306,10.13033,-1.75000
10.928,11.966,9.916,10.13033,-1.75000
10.398,11.389,9.407,10.13033,-1.75000
9.992,10.947,9.019,10.13033,-1.75000
9.658,10.582,8.700,10.13033,-1.75000
9.297,10.184,8.359,10.13033,-1.75000
9.290,10.176,8.352,10.13033,-1.75000
8.848,9.676,7.942,10.13033,-1.75000
8.345,9.105,7.479,10.13033,-1.75000
7.776,8.474,6.948,10.13033,-1.75000
7.347,7.994,6.554,10.13033,-1.75000
7.215,7.847,6.433,10.13033,-1.75000
7.101,7.720,6.329,10.13033,-1.75000
6.990,7.595,6.226,10.13033,-1.75000
6.886,7.480,6.132,10.13033,-1.75000
6.786,7.368,6.040,10.13033,-1.75000
6.670,7.239,5.934,10.13033,-1.75000
6.633,7.199,5.901,10.13033,-1.75000
6.544,7.101,5.819,10.13033,-1.75000
6.419,6.964,5.702,10.13033,-1.75000
6.298,6.832,5.589,10.13033,-1.75000
6.180,6.705,5.479,10.13033,-1.75000
6.060,6.575,5.367,10.13033,-1.75000
5.980,6.490,5.292,10.13033,-1.75000
5.917,6.423,5.233,10.13033,-1.75000
5.805,6.304,5.126,10.13033,-1.75000
5.689,6.182,5.016,10.13033,-1.75000
5.565,6.052,4.898,10.13033,-1.75000
5.409,5.889,4.747,10.13033,-1.75000
5.247,5.722,4.590,10.13033,-1.75000
5.123,5.595,4.469,10.13033,-1.75000
5.007,5.477,4.354,10.13033,-1.75000
4.983,5.453,4.330,10.13033,-1.75000
4.979,5.449,4.326,10.13033,-1.75000
4.943,5.413,4.291,10.13033,-1.75000
4.796,5.268,4.142,10.13033,-1.75000
4.667,5.143,4.009,10.13033,-1.75000
4.643,5.121,3.984,10.13033,-1.75000
4.616,5.095,3.955,10.13033,-1.75000
4.514,5.001,3.846,10.13033,-1.75000
4.423,4.920,3.745,10.13033,-1.75000
4.339,4.849,3.651,10.13033,-1.75000
4.263,4.786,3.563,10.13033,-1.75000
4.192,4.729,3.481,10.13033,-1.75000
4.119,4.671,3.397,10.13033,-1.75000
4.041,4.605,3.308,10.13033,-1.75000
3.941,4.517,3.199,10.13033,-1.75000
3.844,4.428,3.096,10.13033,-1.75000
3.770,4.359,3.019,10.13033,-1.75000
3.733,4.323,2.980,10.13033,-1.75000
3.629,4.224,2.872,10.13033,-1.75000
3.506,4.106,2.747,10.13033,-1.75000
3.395,3.998,2.633,10.13033,-1.75000
3.281,3.887,2.517,10.13033,-1.75000
3.158,3.767,2.391,10.13033,-1.75000
3.035,3.646,2.266,10.13033,-1.75000
2.915,3.529,2.144,10.13033,-1.75000
2.801,3.418,2.028,10.13033,-1.75000
2.680,3.301,1.906,10.13033,-1.75000
2.553,3.177,1.776,10.13033,-1.75000
2.437,3.063,1.658,10.13033,-1.75000
2.321,2.951,1.540,10.13033,-1.75000
2.202,2.834,1.419,10.13033,-1.75000
2.087,2.722,1.301,10.13033,-1.75000
1.967,2.606,1.179,10.13033,-1.75000
1.851,2.493,1.060,10.13033,-1.75000
1.739,2.384,0.946,10.13033,-1.75000
1.622,2.271,0.826,10.13033,-1.75000
1.505,2.159,0.707,10.13033,-1.75000
1.393,2.051,0.592,10.13033,-1.75000
1.282,1.944,0.478,10.13033,-1.75000
1.165,1.832,0.358,10.13033,-1.75000
1.054,1.725,0.244,10.13033,-1.75000
0.944,1.619,0.130,10.13033,-1.75000
0.830,1.510,0.014,10.13033,-1.75000
0.724,1.409,-0.096,10.13033,-1.75000
0.618,1.308,-0.205,10.13033,-1.75000
0.515,1.210,-0.311,10.13033,-1.75000
0.452,1.150,-0.376,10.13033,-1.75000
0.473,1.169,-0.354,10.13033,-1.75000
0.455,1.152,-0.373,10.13033,-1.75000
0.351,1.053,-0.481,10.13033,-1.75000
0.249,0.957,-0.586,10.13033,-1.75000
0.144,0.858,-0.694,10.13033,-1.75000
0.050,0.770,-0.792,10.13033,-1.75000
-0.047,0.678,-0.893,10.13033,-1.75000
-0.141,0.591,-0.990,10.13033,-1.75000
-0.235,0.504,-1.088,10.13033,-1.75000
-0.328,0.418,-1.186,10.13033,-1.75000
-0.439,0.317,-1.302,10.13033,-1.75000
-0.528,0.236,-1.397,10.13033,-1.75000
-0.634,0.142,-1.508,10.13033,-1.75000
-0.738,0.049,-1.620,10.13033,-1.75000
-0.846,-0.045,-1.734,10.13033,-1.75000
-0.940,-0.127,-1.836,10.13033,-1.75000
-1.042,-0.215,-1.945,10.13033,-1.75000
-1.137,-0.295,-2.047,10.13033,-1.75000
-1.230,-0.373,-2.148,10.13033,-1.75000
-1.321,-0.451,-2.247,10.13033,-1.75000
-1.407,-0.524,-2.338,10.13033,-1.75000
-1.495,-0.598,-2.434,10.13033,-1.75000
-1.576,-0.666,-2.522,10.13033,-1.75000
-1.656,-0.732,-2.609,10.13033,-1.75000
-1.739,-0.801,-2.699,10.13033,-1.75000
-1.813,-0.862,-2.780,10.13033,-1.75000
-1.894,-0.928,-2.867,10.13033,-1.75000
-1.968,-0.987,-2.948,10.13033,-1.75000
-2.041,-1.045,-3.028,10.13033,-1.75000
-2.115,-1.104,-3.109,10.13033,-1.75000
-2.184,-1.159,-3.185,10.13033,-1.75000
-2.257,-1.216,-3.265,10.13033,-1.75000
1.602,1.909,1.118,10.13033,-1.75000
1.556,1.876,1.057,10.13033,-1.75000
1.538,1.861,1.035,10.13033,-1.75000
1.538,1.860,1.037,10.13033,-1.75000
1.540,1.859,1.042,10.13033,-1.75000
1.542,1.859,1.047,10.13033,-1.75000
1.545,1.859,1.052,10.13033,-1.75000
1.547,1.860,1.057,10.13033,-1.75000
1.550,1.860,1.062,10.13033,-1.75000
1.553,1.861,1.067,10.13033,-1.75000
1.554,1.861,1.070,10.13033,-1.75000
1.554,1.860,1.071,10.13033,-1.75000
1.553,1.859,1.070,10.13033,-1.75000
1.551,1.858,1.066,10.13033,-1.75000
1.546,1.855,1.059,10.13033,-1.75000
1.544,1.854,1.056,10.13033,-1.75000
1.540,1.853,1.050,10.13033,-1.75000
1.533,1.850,1.038,10.13033,-1.75000
1.524,1.846,1.022,10.13033,-1.75000
1.513,1.842,1.003,10.13033,-1.75000
1.500,1.838,0.981,10.13033,-1.75000
1.486,1.834,0.956,10.13033,-1.75000
1.472,1.831,0.930,10.13033,-1.75000
1.463,1.829,0.914,10.13033,-1.75000
1.449,1.826,0.887,10.13033,-1.75000
1.433,1.823,0.858,10.13033,-1.75000
1.418,1.820,0.830,10.13033,-1.75000
1.401,1.818,0.799,10.13033,-1.75000
1.385,1.815,0.769,10.13033,-1.75000
1.369,1.813,0.740,10.13033,-1.75000
1.353,1.810,0.712,10.13033,-1.75000
1.337,1.807,0.685,10.13033,-1.75000
1.320,1.803,0.655,10.13033,-1.75000
1.300,1.795,0.625,10.13033,-1.75000
1.290,1.793,0.607,10.13033,-1.75000
1.288,1.793,0.604,10.13033,-1.75000
1.256,1.776,0.559,10.13033,-1.75000
1.205,1.743,0.494,10.13033,-1.75000
1.139,1.694,0.413,10.13033,-1.75000
1.070,1.641,0.332,10.13033,-1.75000
0.988,1.574,0.238,10.13033,-1.75000
0.907,1.507,0.147,10.13033,-1.75000
0.827,1.438,0.058,10.13033,-1.75000
0.752,1.373,-0.023,10.13033,-1.75000
0.722,1.346,-0.056,10.13033,-1.75000
0.646,1.278,-0.137,10.13033,-1.75000
0.556,1.196,-0.233,10.13033,-1.75000
0.468,1.115,-0.326,10.13033,-1.75000
0.399,1.051,-0.399,10.13033,-1.75000
0.324,0.982,-0.478,10.13033,-1.75000
0.349,1.005,-0.451,10.13033,-1.75000
0.410,1.061,-0.387,10.13033,-1.75000
0.381,1.036,-0.418,10.13033,-1.75000
0.304,0.966,-0.499,10.13033,-1.75000
0.185,0.856,-0.626,10.13033,-1.75000
0.076,0.756,-0.740,10.13033,-1.75000
-0.032,0.656,-0.854,10.13033,-1.75000
-0.135,0.562,-0.962,10.13033,-1.75000
-0.236,0.469,-1.069,10.13033,-1.75000
-0.336,0.376,-1.174,10.13033,-1.75000
-0.435,0.286,-1.277,10.13033,-1.75000
-0.534,0.195,-1.382,10.13033,-1.75000
-0.635,0.105,-1.489,10.13033,-1.75000
-0.735,0.016,-1.596,10.13033,-1.75000
-0.835,-0.072,-1.703,10.13033,-1.75000
-0.934,-0.157,-1.809,10.13033,-1.75000
-1.032,-0.241,-1.915,10.13033,-1.75000
-1.130,-0.324,-2.021,10.13033,-1.75000
-1.227,-0.405,-2.127,10.13033,-1.75000
-1.321,-0.482,-2.230,10.13033,-1.75000
-1.416,-0.558,-2.335,10.13033,-1.75000
-1.506,-0.630,-2.435,10.13033,-1.75000
-1.600,-0.706,-2.538,10.13033,-1.75000
-1.690,-0.779,-2.636,10.13033,-1.75000
